"","soap","mapped"
"669",0.0219937283426391,0.0205493567887602
"670",0.0199194551715756,0.0158043116385710
"671",0.112956577901752,0.0163860327602378
"672",0.0117994650303615,0.010570407494126
"673",0.0269958726521398,0.0240313892106409
"674",0.0224212773996329,0.00958136961032872
"675",0.0168579541052140,0.0365664721655907
"676",0.0170540465980683,0.0226541645175188
"677",0.0222431526645673,0.0131855388954937
"678",0.0136967862014466,0.0092872504039798
"679",0.0119839339806304,0.00625357834977522
"680",0.0222656818857859,0.0202251584955722
"681",0.0147069795698458,0.0139307669337345
"682",0.0233678803339996,0.0157728046044426
"683",0.0283123820771198,0.0115495411630240
"684",0.0169953385027232,0.0163102272753575
"685",0.0122471189505143,0.00746139032962192
"686",0.0208068956328201,0.0154242513497114
"687",0.0214412944446647,0.0188088234355574
"688",0.0305592138832264,0.00961373148608316
"689",0.0368337149967495,0.0797155377519004
"690",0.0141557087886394,0.00884553720129684
"691",0.0152937658850864,0.00921563587525408
"692",0.0123835955162288,0.00863594536515469
"693",0.0176956669399704,0.00984322565396655
"694",0.0157300170738993,0.0180927736878975
"695",0.0133695447749248,0.0114151633994527
"696",0.0191344848584254,0.0142855523410303
"697",0.0300014142856474,0.0307013396496241
"698",0.0226652394750390,0.0162271348036463
"699",0.0186588628007491,0.00942565764478036
"700",0.0193558051454647,0.0134166667352116
"701",0.0163871674951150,0.0126343104654168
"702",0.0249179133897409,0.0142002814800978
"703",0.0250615245294791,0.0181395320331037
"704",0.0201230098829068,0.0101867065618500
"705",0.02081148179015,0.0228423991608184
"706",0.0197954824986958,0.0104349208872004
"707",0.020153906884622,0.0145215619364795
"708",0.0156042213921450,0.0146778619017648
"709",0.0202306972913892,0.00973926810649958
"710",0.0146780717174841,0.0115096472190052
"711",0.0266806398835729,0.0202676565752628
"712",0.0112925464900869,0.00856585994282473
"713",0.0742994224197423,0.0195575286105232
"714",0.0247014850609980,0.0235062459419147
"715",0.0236944100886776,0.0213244318511110
"716",0.0237668273919353,0.0127289964488769
"717",0.0219909157164877,0.0160460557035973
"718",0.0302272632036187,437.992350800784
"719",0.0204730106853434,0.0297359536533698
"720",0.04212767353979,0.0234573938425228
"721",0.0183174173704181,0.0111103121462896
"722",0.0257386244911341,0.0164038066756614
"723",0.0130142524700096,0.0103662752434100
"724",0.0282999541291869,0.141640101538941
"725",0.0198735964088419,0.0124557193269562
"726",0.0248009046345512,0.0184757125791054
"727",0.0198548955820156,0.0109019991267437
"728",0.0136394284653581,0.0284123280881171
"729",0.0349201128581352,0.0152388838698565
"730",0.0229171092927072,0.00926060270316153
"731",0.0210740524127952,0.761417746316781
"732",0.017197966345219,0.0145562685286931
"733",0.028791431549076,0.247327381144944
"734",0.0254821096493168,0.0173176014321958
"735",0.0138986384663286,0.0127412812186783
"736",0.0172931279212136,0.0079458671788978
"737",0.0154833828942796,0.00716275345466624
"738",0.0149223968003995,0.0162244054808935
"739",0.0163761076407959,0.0105675085952126
"740",0.0136065093001620,0.00902819000283378
"741",0.0167868525471469,0.0739398270857732
"742",0.0330932893430492,0.0291022338337532
"743",0.0149884357220254,0.0141632938185852
"744",0.0213333404227938,0.0303453152868612
"745",0.0257141396452179,0.0124776500653720
"746",0.0241419730486342,0.030875771544724
"747",0.0107705081738122,0.0107693616789944
"748",0.0147250529518208,0.00841414637741477
"749",0.0186129044008245,0.0362539407073188
"750",0.028074313599972,0.0240247168747642
"751",0.0383197809234886,0.073783337282798
"752",0.0144315307047699,0.00855369986392075
"753",0.0121387187273369,0.0178802072764112
"754",0.0353324081165759,0.0389263958365716
"755",0.0140317120887048,0.0126939473987125
"756",0.0190141216575077,0.0193700124826763
"757",0.0122750832047780,0.0164026155835411
"758",0.0138693827421856,0.0205934315602017
"759",0.0167436300010304,0.0154649263950255
"760",0.0274720049260583,0.0203128496744448
"761",0.0218744219032481,0.0173018856988169
"762",0.0219999356899114,0.0165929070455105
"763",0.0145273003431107,0.0646494708613863
"764",0.0285896056576516,0.0149008911988022
"765",0.0262484937012889,0.0200682618628936
"766",0.0213420367087273,0.0502550933356348
"767",0.0121210289718326,0.00701753874557705
"768",0.0829069836449996,0.0335060449281314
"769",0.0122809363778805,0.0189507453058462
"770",0.0202488785375795,0.0136957856223028
"771",0.0141700904415085,0.0160705945541168
"772",0.0130098266056063,0.0152298007418212
"773",0.0391659419333906,0.0300227094261928
"774",0.0234623332660321,0.0136786983589306
"775",0.0158644056275507,0.0107172054061718
"776",0.0249169548592718,0.0130358842037779
"777",0.0101250295735204,0.00778694424820698
"778",0.0265524346315015,0.00994195548018172
"779",0.0261018220394828,0.0192967001165025
"780",0.0193219323709058,0.0207891565291243
"781",0.0126934203275003,0.0102602258766907
"782",0.0195933780065829,0.014203720511558
"783",0.0191881376366548,0.0133860318719468
"784",0.0279154631881744,0.0325916541823543
"785",0.0099153387266788,0.0193491090638831
"786",0.0128042809008991,0.00794940357761226
"787",0.0190388903370922,0.0140287810031618
"788",0.0167892410181741,0.0139996788794419
"789",0.0155631922517167,0.0108693403490865
"790",0.0175787346054774,0.0121542199707131
"791",0.0161417515445034,0.0146377361386725
"792",0.0227962696012383,0.0176473098136931
"793",0.0111722609049042,0.00861187323087543
"794",0.0232641398030033,0.00953503572207025
"795",0.0189241995477201,0.0181229118503030
"796",0.0181527088749080,0.0170378961272056
"797",0.0232334142657324,0.0145862839262834
"798",0.0272063875325384,0.0105469809551010
"799",0.0184906570556354,0.00943202946779611
"800",0.0152263419712965,0.0092010495550642
"801",0.0172005825882294,0.0108279998430361
"802",0.0171209177931576,0.0202995531295250
"803",0.0146757116274396,0.0119119625238962
"804",0.0237787066172876,0.0208330838792423
"805",0.0174827714721675,0.0272034112381141
"806",0.0128177646001010,0.0160141211343057
"807",0.020140039166775,0.0132980425383196
"808",0.01884027807751,0.0196968830446481
"809",0.0104360492971756,0.0261073716273831
"810",0.0192450863037313,0.0128395395488273
"811",0.0182360920492111,0.0132952913430728
"812",0.0270947715035581,0.0186187464088552
"813",0.024783203655829,0.0157143388545580
"814",0.0133599328913443,0.0082357114182179
"815",0.0229726231071665,0.0186895674136687
"816",0.0223171340234670,0.0143855514277644
"817",0.0170816589690054,0.014018396646492
"818",0.0178443070871444,0.0132378532501355
"819",0.0297872171641119,0.0220944949200894
"820",0.0213124588843970,0.00976519674772496
"821",0.0166482577932969,0.0128329913086448
"822",0.0122925210971703,0.0166504673041996
"823",0.0185765272623750,0.0160050108418430
"824",0.0172629170826542,0.0108939332600481
"825",0.0154264311869566,0.00870045614473096
"826",0.0178534652062679,0.0142768326146054
"827",0.0224291797488283,0.0145641595823529
"828",0.0247841439415407,0.0159843728261578
"829",0.0163576033194578,0.0149750519502751
"830",0.0352481393099731,0.029322718937939
"831",0.0192076623231969,0.0115393680223026
"832",0.0215096640751099,0.0454878568573045
"833",0.0179903436061478,0.0227522370678304
"834",0.0175221973376669,0.0105861596333154
"835",0.0214245885303165,0.012015148177539
"836",0.0155537260367735,0.192926280844037
"837",0.0609862516376792,0.0724197596290875
"838",0.0323145758722651,0.0150625891413101
"839",0.0227709237940974,0.0250370906648076
"840",0.0291334644529447,0.0164254715709813
"841",0.0285234258341344,0.0212904357157534
"842",0.0968416066222159,0.00948539882414413
"843",0.0291090201445764,0.0483276907021913
"844",0.0428455975160204,0.0172086278411698
"845",0.0143271525713847,0.0208067241823012
"846",0.0221523647732794,0.0207477349362295
"847",0.0144248177445082,0.0113461680290163
"848",0.0214606696165751,0.0150408994325018
"849",0.0183045533229081,0.0168816630051435
"850",0.0107798640895316,0.0115179157809753
"851",0.041627734225517,0.0256766426558304
"852",0.0220198902204555,0.0117516494591175
"853",0.0245480713730320,0.00976648142953641
"854",0.0163656080198646,0.0201756692165309
"855",0.0159406696820228,0.0162571586896388
"856",0.0244633013678053,0.0164744188783892
"857",0.0203983132472028,0.0234344253049231
"858",0.0785943335493398,0.0364402312005228
"859",0.0583755074373067,0.0155362428235559
"860",0.0248825505910257,0.0152644084364836
"861",0.0179868065781437,0.0169345811679414
"862",0.0199493501388843,0.0154857345323386
"863",0.0188591769709278,0.0211162155934973
"864",0.0196440443482050,0.0180607819448569
"865",0.0161414490226826,0.0149754526375409
"866",0.0208225487598775,0.0123103161948083
"867",0.0255907804068936,0.0247288889683448
"868",0.0184100207497466,0.0136639770602684
"869",0.0224558006095686,0.0191766004816046
"870",0.0208847673113227,0.0141304702564943
"871",0.0152419345180211,0.0180142923477623
"872",0.0280840854698498,0.0184524296360189
"873",0.0253661875008279,0.0127096614428502
"874",0.0360688341720934,0.0249075136357961
"875",0.0176197855454025,0.0194394159834900
"876",0.0142771223394340,0.0142510459404105
"877",0.0123333134153180,0.0111672925227128
"878",0.0233522701893678,0.0220152149502385
"879",0.0188194581387931,0.0118321570307350
"880",0.0188688326518914,0.0159886855845616
"881",0.0186007583687413,0.0104099717288378
"882",0.0198299221273567,0.0166610109074879
"883",0.0126728640909111,0.0137224150568553
"884",0.0184649670520497,0.0132210280250925
"885",0.0127469677860694,0.0164174957507827
"886",0.0233121877775838,0.0148703625990564
"887",0.0451215021659806,0.0352228943821391
"888",0.0179323645131331,0.0142917101006956
"889",0.0226626179757494,0.0137276482783401
"890",0.0166778984308954,0.0137781578889280
"891",0.0207903242493223,0.0116741854593583
"892",0.0373143357346442,0.0133090677750042
"893",0.0178153828650685,0.0180478730253175
"894",0.0323751402370843,0.045751203392372
"895",0.0326541118487774,0.0366247611484638
"896",0.0184296405478867,0.0192363066921567
"897",0.0151428076568331,0.011207216784226
"898",0.0198859744044492,0.0120266808056414
"899",0.0175914198091526,0.0164537972731143
"900",0.0324879521820063,0.0123291731522756
"901",0.0205384357526277,0.0149819458316774
"902",0.0242783302397297,0.015943608432865
"903",0.0136445701046439,0.0133984176862855
"904",0.0158241820246108,0.0124470929935256
"905",0.0118162486397100,0.0258500347172402
"906",0.0264901259013476,0.0158951193832330
"907",0.0225995934353633,0.02960843308386
"908",0.0183318729868263,0.0119080183565276
"909",0.0177952976757368,0.0452012765373976
"910",0.0220324849941466,0.0119592198365958
"911",0.0253284284436685,0.0165760052933717
"912",0.0175463699277446,0.0346729960837739
"913",0.0259072579926325,0.0348934264072703
"914",0.0165227294028720,0.0175581463096374
"915",0.0186298642545624,0.0116259605103472
"916",0.0223223399325788,0.0755441102853901
"917",0.0201132852999985,0.0213992284412179
"918",0.0189880851470998,0.0202859036350627
"919",0.0304553146406336,0.00998028362429629
"920",0.0280398084899900,0.0172099520827553
"921",0.024535219316059,0.271441991759344
"922",0.0364826489108214,0.0243230950347273
"923",0.0227699248822701,0.0154448252371374
"924",0.0162844105394185,0.0109924678006347
"925",0.0144329582408012,0.0162267843696485
"926",0.0690447576267372,0.0730997063603046
"927",0.0166838513230621,0.0260412119191221
"928",0.021151764452256,0.0490810117687554
"929",0.0267107172926143,0.0245636761196463
"930",0.032585832932849,0.0257355058555511
"931",0.0129284054587407,0.0131066521696995
"932",0.0632530786444385,0.0177142936674489
"933",0.0163145903790264,0.0157997158823843
"934",0.0212514728308899,0.0121504557472632
"935",0.0227002977408855,0.0629303212801966
"936",0.0914514062080378,0.0193943676842875
"937",0.0164351234775492,0.0281310494954496
"938",0.0150459368903736,0.00809444161428659
"939",0.0173469862865045,0.0136207473045434
"940",0.0173112198563211,0.0184608437493983
"941",0.0219852180572797,0.0144723290141314
"942",0.0133016778688216,0.00794920345846932
"943",0.0626671493401154,0.0116419520732080
"944",0.0130606501615931,0.0123550999582908
"945",0.0240702582143364,0.0271036319484631
"946",0.0227398547773854,0.0153448512446308
"947",0.0262285863469012,0.0156690098915284
"948",0.0144148557018444,0.0156206461010778
"949",0.017306338718916,0.0151228077465276
"950",0.0144519736995965,0.00883254835152038
"951",0.0188271382419835,0.0244803217825247
"952",0.0149054092117588,0.0134776372490317
"953",0.0193430456305244,0.0106774706660844
"954",0.0288930783252697,0.025827572529019
"955",0.0205387615115622,0.018363374968793
"956",0.0172051667905085,0.0345039591525477
"957",0.0236656351680890,0.0210839157927477
"958",0.0201010807019722,0.0103370983529039
"959",0.0218410720306404,0.0231158017987493
"960",0.0293642296193635,0.0168655610817084
"961",0.0210721844330511,0.0187546410925214
"962",0.0503162950812563,0.0559669065572721
"963",0.0212248948820727,0.0371613766906184
"964",0.0288645728695314,0.0171974694879099
"965",0.0304709887051324,0.0313321114131675
"966",0.0159770794461878,0.0171065877073387
"967",0.0203727943496351,0.0131446417370719
"968",0.0222005162351125,0.0154131709280852
"969",0.0184114519623738,0.0129405871118348
"970",0.0151209280729827,0.0194433445387382
"971",0.0164518089904355,0.00888072338471188
"972",0.02787368313895,0.0170652302969849
"973",0.0280197069131654,0.0395504251085235
"974",0.0490067346304094,0.645977009159779
"975",0.0127991645407620,0.0226701018540897
"976",0.0162090039116279,0.0158169142210438
"977",0.0289632018267302,0.205864408655011
"978",0.0172197454971727,0.0233221321480157
"979",0.0202198560498855,0.0191133506459235
"980",0.0137472351661485,0.0106068602378871
"981",0.0121315807563409,0.0164969381204559
"982",0.0223740763840304,0.0187392267305465
"983",0.0181313997257333,0.0123056651596683
"984",0.0172068150310669,0.00897975292967243
"985",0.0243726902020001,0.0203637434532793
"986",0.0216352266106199,0.0302050695926312
"987",0.0114093658232407,0.0151391239323708
"988",0.00948339074740476,0.00704382403516956
"989",0.0128678133317168,0.0105884445259420
"990",0.0181302786345157,0.0344625852187445
"991",0.0201619970674088,0.014154061446338
"992",0.0162109138654185,0.0129346618819822
"993",0.0180689694641198,0.00969773239237205
"994",0.0219425229268241,0.0295603175588002
"995",0.0189689143445575,0.00840570233409085
"996",0.0125197512514480,0.0141099417437884
"997",0.0207482150428722,0.0121606162369176
"998",0.0163416109383244,0.0134993691357541
"999",0.0104668402467779,0.00947372532383351
"1000",0.0202825100195070,0.0120991455250712
