"","soap","mapped"
"670",0.0239510976046033,0.0312998467645520
"671",0.0382413542461121,0.0257196460396861
"672",0.0345667959179553,0.0323199659741176
"673",0.0233299278495801,0.0215996221719237
"674",0.047093530532226,0.0414113709172931
"675",0.0271313540716548,0.0220666286137087
"676",0.0218652909914839,0.0158021589103966
"677",0.0241141040798029,0.0179252129490686
"678",0.0261225967698974,0.0181787585777196
"679",0.0314447334125409,0.0215695328978061
"680",0.0154294176892595,0.0194136882510481
"681",0.0211719816694595,0.0195462565610535
"682",0.0386733471978952,0.0467377149209752
"683",0.0232922569876161,0.0230000492973345
"684",0.0307937463351112,0.0235812551289635
"685",0.0288834233842769,0.0207838465724578
"686",0.0278715977644272,0.0231008315182775
"687",0.0298353772821349,0.0126089022729007
"688",0.0164876361208157,0.00956715505332053
"689",0.0302901540570959,0.0159465739814849
"690",0.0256462167091332,0.0230041339515628
"691",0.0305975266740722,0.0308467582652138
"692",0.0281050029218278,0.0264671087842206
"693",0.0261751118188359,0.0270369151962979
"694",0.0367761432116775,0.0177274102624030
"695",0.0264410079365819,0.0182930609272561
"696",0.0257220320509827,0.0219292057101626
"697",0.0351576746125492,0.0266636256765364
"698",0.0136081857085602,0.0124888876220271
"699",0.0266421784595708,0.0289152006669305
"700",0.0249055959722749,0.0236240734560042
"701",0.0283947797585751,0.0190256058661924
"702",0.0214836047103747,0.0207880249225317
"703",0.0197313120150447,0.0648046116807601
"704",0.0258037736996735,0.0244788719820956
"705",0.0299719756371381,0.0232043698115459
"706",0.0354243729588701,0.0306157117801519
"707",0.0219457899631219,0.0132433019500765
"708",0.035240768287015,0.0182219423768404
"709",0.0439190067576137,0.0435981888693977
"710",0.0361000779017476,0.0311790737594451
"711",0.0218109541376066,0.0174943787718744
"712",0.0186241605668346,0.0168545978531799
"713",0.0391366588693198,0.0196420588318722
"714",0.0324263561157509,0.0158913742513671
"715",0.0289073400436419,0.0210563144904919
"716",0.0210582883432659,0.0208337428474306
"717",0.0441379435596642,0.0315637329295538
"718",0.0266769733361181,0.0368182060767585
"719",0.0179766975177608,0.0244694361175963
"720",0.0324545232667223,0.0261358498078736
"721",0.0230964825232991,0.0227942120739471
"722",0.0250079039911222,0.0150610751701839
"723",0.0374899252057783,0.0151414783341902
"724",0.0237684643837745,0.0184294057143953
"725",0.0156666915357104,0.0126208069583714
"726",0.0312632831090134,0.0240041525908090
"727",0.0205301836135025,0.0166155893909931
"728",0.0685068796502127,0.0388585610288419
"729",0.0418707648581525,0.0357495711781380
"730",0.0349512581777457,0.0271787292724638
"731",0.0308022509501577,0.034108672156005
"732",0.0411714137529152,0.0471515846180844
"733",0.0226748043647484,0.0114374315523173
"734",0.0340180795378179,0.0199755479885735
"735",0.036921373009551,0.0206402838333611
"736",0.0200326388112917,0.0170360431698393
"737",0.0248398665672740,0.0168532125827786
"738",0.0399667744140764,0.0395274500817463
"739",0.0279242705778631,0.0312628149508129
"740",0.0324237392388438,0.0187256679567244
"741",0.0314040885603584,0.0180566051231662
"742",0.0212893695189480,0.0225661894120351
"743",0.0192986774631212,0.00865879916649843
"744",0.0201645480861180,0.0193447848273391
"745",0.0195408548604027,0.0208823454534707
"746",0.0262990337282566,0.0172598423174981
"747",0.0215166506463043,0.0183595007315823
"748",0.021848290866332,0.0138917287902601
"749",0.0175344900951417,0.0119720135951119
"750",0.0324362503869753,0.0229998859613398
"751",0.0304945159186632,0.0206189013388133
"752",0.0160083884164596,0.0116789956497741
"753",0.034254151489872,0.0322133707465693
"754",0.0407860182611939,0.0435286961586258
"755",0.0312383094625551,0.0337414302957338
"756",0.0188784357654105,0.0204783417668901
"757",0.0329171536954723,0.0318719412819323
"758",0.0394033809826662,0.0230363716038370
"759",0.0267288388989139,0.0272880235798895
"760",0.0245657888002818,0.0139692214488968
"761",0.0216665857487284,0.0157814386597827
"762",0.0310692252071598,0.0611086395205958
"763",0.0199648877221461,0.00808540094564603
"764",0.0276912970676738,0.0156573726234296
"765",0.0139923172506999,0.0170796875737370
"766",0.0240738045257159,0.0240899713824684
"767",0.014885131523647,0.0153963114233797
"768",0.0349811258980369,0.0346038975061808
"769",0.0248199092938206,0.0172749134602710
"770",0.0289176722767848,0.0258311893758271
"771",0.0295642908100833,0.0332897258361837
"772",0.0207182462564888,0.0137182928107689
"773",0.0229947295346013,0.0203755515958210
"774",0.0331228518398497,0.0218854421076451
"775",0.0620594339014193,0.019307363506891
"776",0.0177243372953168,0.0218901789687887
"777",0.0217343002953938,0.0270908390380102
"778",0.0207714225504339,0.0252971660200295
"779",0.0183123342122458,0.0183430250780168
"780",0.0305115312643268,0.0330622930579825
"781",0.0200762298905917,0.0114273248367052
"782",0.0179899347661877,0.032279089760078
"783",0.0271552731815253,0.0209747993265804
"784",0.0283007198467138,0.0124809225222455
"785",0.0334281309147929,0.0283924712172198
"786",0.0166815745248961,0.0107393209336911
"787",0.0228156563412010,0.0132562525972166
"788",0.0128178956184523,0.0137522879963568
"789",0.0452567304358362,0.0385608631603484
"790",0.047927922274996,0.0357145390583082
"791",0.0393327993763257,0.03624407383191
"792",0.0397874289663368,0.0327617337342891
"793",0.0120711340012966,0.00657223493568501
"794",0.0332843827674296,0.0252038842271676
"795",0.023424827610789,0.0153418779910375
"796",0.0296986575000496,0.0201989282943583
"797",0.0297680344039041,0.0204752372839303
"798",0.0134230913101285,0.0105062603062937
"799",0.0158053592685751,0.0100094991718616
"800",0.0196574739493040,0.0120569781624418
"801",0.0201007117016045,0.0196329445448352
"802",0.0325240430121952,0.027825359100623
"803",0.024841665491515,0.0168790196858248
"804",0.02886689925935,0.0318866641601184
"805",0.0309993924039023,0.0241185235928031
"806",0.0413527010756898,0.0198973211325174
"807",0.0293284333503294,0.0133322414096643
"808",0.0293317536685099,0.0211417950333642
"809",0.0338434233983083,0.0410237659734491
"810",0.0373863387362197,0.0327715658801736
"811",0.0206616666687015,0.0206330520435095
"812",0.0312856036111996,0.0213503795958334
"813",0.0203342446176047,0.0214910888322767
"814",0.0439208664109033,0.0345863784853399
"815",0.0214501929993720,0.0233544979372498
"816",0.0153304552993070,0.0163920310965297
"817",0.0295853041419200,0.0385458165747487
"818",0.0323745214545003,0.0318070070149047
"819",0.0324136897651234,0.0254872676260699
"820",0.0210932851863578,0.0216527680699249
"821",0.0230065354295173,0.0362243884705018
"822",0.0280805896372446,0.0213391746869052
"823",0.0245224508851754,0.0200613639810343
"824",0.0376201536123659,0.0305828857277936
"825",0.0360691850674589,0.0474942979935582
"826",0.0337979663188248,0.0327007403746224
"827",0.0245238405927199,0.0197890940513990
"828",0.0228622683454684,0.0217030432857814
"829",0.0185282597368951,0.0264675105876309
"830",0.0207225715378145,0.0141587113994444
"831",0.0233307795820940,0.0184556796405987
"832",0.0439340126117816,0.0329386849557508
"833",0.0194629194813,0.0195944677281755
"834",0.0147845029755881,0.0135446205508628
"835",0.0221187728927668,0.0523256856847792
"836",0.0182550129312159,0.0181664928257444
"837",0.0267399766453255,0.0200385306692971
"838",0.035954768618523,0.0175849177991176
"839",0.0341413689678953,0.0288274629972028
"840",0.0325034111216993,0.0255626780519866
"841",0.0243287284601405,0.0217905045207743
"842",0.0193128601569079,0.0304136449553419
"843",0.0710405304057101,0.0877033427137638
"844",0.0206816895349171,0.0124397000069542
"845",0.00965846417335204,0.0202021399738110
"846",0.0186574699946872,0.0139827840966663
"847",0.0231081275868193,0.0115924008687225
"848",0.0295523985246984,0.0576551593474353
"849",0.0264664881702507,0.010762562606179
"850",0.0141257581729682,0.0107320273433081
"851",0.0512242332050996,0.0393769001307741
"852",0.04274818385466,0.0226401449443925
"853",0.0425158534559897,0.0352594919936290
"854",0.0241998503948226,0.0301886961707419
"855",0.0300842489059687,0.0175693007923949
"856",0.0295111594078436,0.0223593778648569
"857",0.0187282538457177,0.0164283485516560
"858",0.0391742758903511,0.0327903355870928
"859",0.0232799274982363,0.0198469897753973
"860",0.0242823816564654,0.0228005712992781
"861",0.0225305663887074,0.00992369988444395
"862",0.0274390261792017,0.0200320225026196
"863",0.0200369655915350,0.0244922245651657
"864",0.0304331209918864,0.0398258667944335
"865",0.0273542566534028,0.0236861062686459
"866",0.0264567128584002,0.0147338931893551
"867",0.0225670418858467,0.0228842991248017
"868",0.0296695130174632,0.0189953386776358
"869",0.0331900911798574,0.0222627821213148
"870",0.0426453323393865,0.0377830724865814
"871",0.0272842286377483,0.0209018946237692
"872",0.0181934783732371,0.0224294565560951
"873",0.0224752892916747,0.0203787236419744
"874",0.0210043086004823,0.0268012899729744
"875",0.0215068453540830,0.0132641901527582
"876",0.0255102542851918,0.0381152143200799
"877",0.0413404537762352,0.0462004703429541
"878",0.0428550331840023,0.0275019737052481
"879",0.0216544356232848,0.0100096217927458
"880",0.0251161679697811,0.015589840665771
"881",0.0351554611920014,0.0318743173501856
"882",0.0328907010289108,0.025194901903739
"883",0.0273656806905665,0.0213037796207322
"884",0.046492339396817,0.0426332692176113
"885",0.0193160429564994,0.0178633814861448
"886",0.0238740239766424,0.0236137186542486
"887",0.0259319591640872,0.0431913130830062
"888",0.0286505051398026,0.0190665065621191
"889",0.0347123603962704,0.0472905568654131
"890",0.0244387077543964,0.0167627978074934
"891",0.0121753067436106,0.0157016436467523
"892",0.0171700934582774,0.0130053822759481
"893",0.0450935381858043,0.0231379354433348
"894",0.0295693874639911,0.0189263009815254
"895",0.0386743262445796,0.0494702434337791
"896",0.0264872956328098,0.0343406189701329
"897",0.0243393015923047,0.0254129078824675
"898",0.0251429966659255,0.0178753422533254
"899",0.0215539288287774,0.0280229537153098
"900",0.0174363812897203,0.0185084758275717
"901",0.0260755040848517,0.0174036403895710
"902",0.0235714830655634,0.0216567326367894
"903",0.0277303187769032,0.0170353582255729
"904",0.0324162831662613,0.0174565234781287
"905",0.0108582372887200,0.0164499181047932
"906",0.0145606256607588,0.0137766286749544
"907",0.0247252641297767,0.0160776373705127
"908",0.029035027423669,0.019378208976304
"909",0.030756782432434,0.0292081784941840
"910",0.0371711287651156,0.043062419106898
"911",0.0230638435998196,0.0222307920365968
"912",0.0342660337587073,0.0316227117585959
"913",0.0272604410034943,0.0196922195455355
"914",0.0293512021394370,0.0300220857121819
"915",0.0351097917693553,0.027001274458121
"916",0.0171725278038887,0.0292711703365323
"917",0.0378534176062302,0.0389170253906657
"918",0.0412601615310194,0.0401138075588877
"919",0.0296097724251094,0.0281027419725298
"920",0.0811486975307437,0.0799344858121836
"921",0.0231118592109873,0.0205048961557973
"922",0.0196917630984814,0.0234579560330944
"923",0.0267446564673352,0.0214827836509310
"924",0.0489723141927914,0.0401594760928568
"925",0.0134440611713596,0.0176901416008279
"926",0.0290899371849053,0.0200021160290991
"927",0.0280781088771547,0.0246653526339033
"928",0.0198613447035108,0.0164622343286356
"929",0.0183360352785659,0.0163183821321801
"930",0.0178561053453495,0.0256940549389723
"931",0.0233464635971035,0.0168023221252537
"932",0.032817746099955,0.0218919101817128
"933",0.0323959109833094,0.0235661466840561
"934",0.0223816016362192,0.0234691127172568
"935",0.0286045688527462,0.0339185838156195
"936",0.0199292481535814,0.0324360847460424
"937",0.0100474424383210,0.0177623267737425
"938",0.0325128946230214,0.0310492849535596
"939",0.0235607786327144,0.0210713063333521
"940",0.0268824513910571,0.0293665046323642
"941",0.0237963497567772,0.0186720805951132
"942",0.0419724718361352,0.0332328641798413
"943",0.0208529666579839,0.0172585326621375
"944",0.0319156699233642,0.0302788428833556
"945",0.0231140943844458,0.00981704336333543
"946",0.0272876084687866,0.0162017076839705
"947",0.0228946259494620,0.0257234664696876
"948",0.0178248806148954,0.0165634740498779
"949",0.0326443541162717,0.0191049356031963
"950",0.0229872260633527,0.0281371055922658
"951",0.0197339033976115,0.0201892047889918
"952",0.0217043208390961,0.0108387657459271
"953",0.0202221233311294,0.0202191591802599
"954",0.0171094101092779,0.0113601823107321
"955",0.0328377004407291,0.0333547802384278
"956",0.0389674527548496,0.0345279497131938
"957",0.0243007935031883,0.0211569222870131
"958",0.0213600556800769,0.00775635245924735
"959",0.0250625461062589,0.0239392011613621
"960",0.0271492033978777,0.0400517213793644
"961",0.0182789997330192,0.0125602847414219
"962",0.0205519864643738,0.0160892851021971
"963",0.0208627639833670,0.0129376649825773
"964",0.0231312948511954,0.0277108664700816
"965",0.0210308902249588,0.0256893943787189
"966",0.0253317321038588,0.0256303080522034
"967",0.0196180337344033,0.0243463591657652
"968",0.0255598341049161,0.0273078121974280
"969",0.0166215003045804,0.0144592670608724
"970",0.0270840946911818,0.0217362277632347
"971",0.0288371327531973,0.0168459508503154
"972",0.0323705110920348,0.0143707819168592
"973",0.0225085816176863,0.0221789069944673
"974",0.0157452081654787,0.0172980251815807
"975",0.0329536101098415,0.0364661568583015
"976",0.0284202723663951,0.0342514825833818
"977",0.0150110939863665,0.0203009896037538
"978",0.0123023551101198,0.0098486877315393
"979",0.0313625752679242,0.0184437297646365
"980",0.0417683698543774,0.0340793825299919
"981",0.0331161427488997,0.0353035766457646
"982",0.0225723051260872,0.018548438994421
"983",0.0253915606996971,0.0179152214223815
"984",0.0314141554254709,0.0366807418994656
"985",0.0223976442122011,0.0128328713069241
"986",0.0284087983394124,0.0252122768676717
"987",0.0513526499372936,0.0357057324647675
"988",0.0300712575109525,0.0272515945010635
"989",0.0217558788190131,0.0228522726778697
"990",0.0374677761336482,0.0342005523261177
"991",0.0238516614152128,0.016307222171381
"992",0.0321655851805954,0.0489360443940483
"993",0.0276509868115465,0.0243265111434418
"994",0.0264924209231893,0.0188728206956319
"995",0.0182825133006359,0.0178105364587091
"996",0.0216727772101779,0.0235305811045258
"997",0.0176489315517888,0.0243255090887749
"998",0.0164731013675751,0.0200240013228121
"999",0.0329558066813821,0.023712446135741
"1000",0.0175320738961209,0.0239441796604466
