"","soap","mapped"
"667",0.00517272433219843,0.00460873600895575
"668",0.00785694002066722,0.00626341234425027
"669",0.00837885155446283,0.00518984506440815
"670",0.0076979426848224,0.00469959819821682
"671",0.0101434682226625,0.00519821972984662
"672",0.0088014158980041,0.00493921874373996
"673",0.0085077228848388,0.00481088598439337
"674",0.0096808228983867,0.0173746969516903
"675",0.0119398805268442,0.00848039034953395
"676",0.00361313423044821,0.00968191298408642
"677",0.00774228131779313,0.00497007256078135
"678",0.00643593328240824,0.0036213086806367
"679",0.00497061397317397,0.00746931938197144
"680",0.00846198592386298,0.0058197467091221
"681",0.0144035025408520,0.00428712689545754
"682",0.00662379824729028,0.00920124141473931
"683",0.00853784034886219,0.00454311206491328
"684",0.00695609454759178,0.00726317448714828
"685",0.00435426245475409,0.00367811063065258
"686",0.00809688462182769,0.00545440959452003
"687",0.00403829152952042,0.00485166320199047
"688",0.00726876312086619,0.0127428921757297
"689",0.00854409349069838,0.0065823319609721
"690",0.0179653638536336,0.0152919500056018
"691",0.00551396833855103,0.00344982263708019
"692",0.0073051937332404,0.0185794814488391
"693",0.00708034704039394,0.00573439979540257
"694",0.00812810165335627,0.00363460089975709
"695",0.00717255854985519,0.00555264802273731
"696",0.0109532548011587,0.00638359706347623
"697",0.00620168328512016,0.00678589748925461
"698",0.00798366016593523,0.00547535141880986
"699",0.00442750643900534,0.00695179297322881
"700",0.00929101482754533,0.00837888356042152
"701",0.00794345002987371,0.00699330983653923
"702",0.0097768293576539,0.00842023244959965
"703",0.00839008037221157,0.00313635836029899
"704",0.00780557150147081,0.00638611835245778
"705",0.00728588017237987,0.0054578660388921
"706",0.00553264898517312,0.00487983724790657
"707",0.00669164103934464,0.00497530228604062
"708",0.00576328206894073,0.00660874498839055
"709",0.00700999434871124,0.0129917771078737
"710",0.00855941521089632,0.00584510061360882
"711",0.00587089723146457,0.00551267259677499
"712",0.0055000205135063,0.00640257038539372
"713",0.00584662541772305,0.00528818383136665
"714",0.0079455022449653,0.00594725795665185
"715",0.00712611395814472,0.00549295907428169
"716",0.00749364383663173,0.00606293690968605
"717",0.00812423306560723,0.00726777666684269
"718",0.0109640279847419,0.00588234680702011
"719",0.00419116034089261,0.00563323439114161
"720",0.00807067088158801,0.00457463507743829
"721",0.0103953210232109,0.00705725428903582
"722",0.00924708449830298,0.00972640480514375
"723",0.00840311538592183,0.00425507414387832
"724",0.00722142992946197,0.00736559578568334
"725",0.0073345487880233,0.00637004229666156
"726",0.00831506540073282,0.00531051808251783
"727",0.00816333190700218,0.0180755814119555
"728",0.00931231065793899,0.00830979401207295
"729",0.00476845144204419,0.00507252359922323
"730",0.00436254298561238,0.00417980776337434
"731",0.0085424974696889,0.0117980647416593
"732",0.00664202196195953,0.00435163803389037
"733",0.0072191995548252,0.00568713620155262
"734",0.0063795869568201,0.0077025889066615
"735",0.00510365569521899,0.00377590558586999
"736",0.00679125294098302,0.0068067473137092
"737",0.00933449899113815,0.0167451821288656
"738",0.00741928821356328,0.00764449670993865
"739",0.00628559524735627,0.00636967117130076
"740",0.00504166510416105,0.00531342345225382
"741",0.00713027999424467,0.00370220128539958
"742",0.00516542901579528,0.00661848125544138
"743",0.00507671030611368,0.00495471715365818
"744",0.00748327151790703,0.00718308449631471
"745",0.00872510430837357,0.00853148581813898
"746",0.0136486545904533,0.0126010063647023
"747",0.0142865336533977,0.00764135353380161
"748",0.0086349222991163,0.0098681004759393
"749",0.0102631032161045,0.00728836309176623
"750",0.00781851048445513,0.0053513263685087
"751",0.00675586486052224,0.0303668966016045
"752",0.0137787395989018,0.0062509423636688
"753",0.0151905578936983,0.00706127940772751
"754",0.00819829282378506,0.0054814168283333
"755",0.00674040039660135,0.00517296035757165
"756",0.00819831675863647,0.00666448416537555
"757",0.0121417471385501,0.00920946243592208
"758",0.00412503790348516,0.00335781811048215
"759",0.00528582291266408,0.00511135877605398
"760",0.0115631440016753,0.00719402264213123
"761",0.00517739309762761,0.00400571497072564
"762",0.00468354156303755,0.00405474291596096
"763",0.0154122083980044,0.00932964943650052
"764",0.00624764058658431,0.0043601317221443
"765",0.00826140034356992,0.00697766223988303
"766",0.00368206870749336,0.00371750922550891
"767",0.00631680427179546,0.0114080768844515
"768",0.00785356196082841,0.006413227895832
"769",0.00594033865029842,0.0075395865544878
"770",0.00906683175871535,0.0085365829244126
"771",0.0109712373367086,0.0048179489054235
"772",0.00499203680931533,0.0028337653991904
"773",0.0117527835369410,0.00611037754007402
"774",0.00768992256587973,0.042125191437534
"775",0.00998676498128118,0.00928194694305805
"776",0.00677447303780832,0.00534732297948547
"777",0.00396511424418297,0.00539657548319825
"778",0.00503222905780331,0.00575564168087021
"779",0.00706806605913446,0.00769353018068565
"780",0.00688300157623324,0.00735911297246362
"781",0.0082733737616245,0.00912017794218704
"782",0.00866798352038434,0.00583368013972958
"783",0.00866603288051645,0.00648888914222045
"784",0.00589088762450253,0.0111012479478864
"785",0.00988441339833484,0.00691599551427672
"786",0.00714805328154635,0.00782947217888829
"787",0.00857947100911051,0.00662449183715394
"788",0.00633065064637088,0.00491322096646015
"789",0.00545292953923102,0.00355366852587964
"790",0.00873625080583364,0.00415946092902415
"791",0.00560701438622465,0.00460489552644175
"792",0.00659624912187021,0.0152887252407415
"793",0.0105269937868787,0.0146261794734018
"794",0.00752629800620459,0.00648503216712062
"795",0.00782669825263763,0.00498947444589799
"796",0.00529059889534526,0.00357414755321856
"797",0.0125613314370826,0.00856306990371594
"798",0.00804823590605785,0.00591822769293233
"799",0.00636197517667576,0.0086948756954372
"800",0.00700854617263091,0.00432841426294593
"801",0.00514100190494012,0.00401191210231729
"802",0.00730028037873414,0.0103044163696183
"803",0.00587898549952098,0.00357162616168579
"804",0.00796568453372451,0.00527919512042857
"805",0.00552680949003933,0.00473749174183121
"806",0.00587857803101093,0.00538668607684491
"807",0.0087708700920373,0.00521487827298955
"808",0.0219818439236926,0.0108739712363862
"809",0.00447115744440188,0.00361139515381088
"810",0.00860092974264585,0.0078678740440794
"811",0.0137433769111500,0.00345947914873174
"812",0.00476909142439391,0.00390781983778234
"813",0.00523248328975809,0.00451279999725742
"814",0.00951859101070797,0.0059564018986944
"815",0.00536886556578113,0.00499667117830837
"816",0.00539935534704315,0.0061186753518862
"817",0.00607083563491815,0.00590774835621916
"818",0.00572969072876954,0.00417428865236762
"819",0.00674927873453363,0.00669708074863315
"820",0.0162389443743582,0.00363869392002997
"821",0.00631202392031721,0.006087589293535
"822",0.00621991533009987,0.00370886014207067
"823",0.007716669273692,0.00649461337845318
"824",0.00687214774585113,0.00643246022660586
"825",0.00536582662063332,0.007645746416771
"826",0.00843785113234405,0.00743319634907035
"827",0.0169199075588639,0.00678020059059565
"828",0.00745862409522055,0.00359274573846303
"829",0.0109318016937189,0.00588625625856922
"830",0.00503606194680859,0.00540642404997585
"831",0.00668240839603526,0.00722275201788542
"832",0.0070575101891187,0.00565198236567392
"833",0.00778246152709338,0.00600222292154547
"834",0.00655555294519607,0.00347532856276449
"835",0.00683229168242568,0.00494073129935283
"836",0.00644373675434593,0.00724261807351751
"837",0.00610989188928492,0.0175741296755529
"838",0.0074568351200956,0.00386047569228664
"839",0.00482528900011092,0.00334143865805242
"840",0.00972216153584492,0.00845130423693943
"841",0.00596569806022619,0.00530310514490684
"842",0.0048563974830898,0.0679637895248363
"843",0.00531977138219837,0.00457644394622300
"844",0.0069450901882552,0.00645792913628369
"845",0.00451258963743221,0.0036258303838926
"846",0.00592208044281008,0.0039396596407398
"847",0.0225345453877063,0.0114590248516128
"848",0.00447851866503861,0.00355017397348371
"849",0.00395760809479623,0.00590011003385712
"850",0.00471637716204311,0.00705597713706702
"851",0.0138801986483579,0.0117477045670533
"852",0.00398468251069538,0.0054281809895879
"853",0.0085961950891798,0.0116143921067691
"854",0.00797798156401803,0.0075875117327249
"855",0.0068284791104388,0.00521016635240326
"856",0.0113666542903684,0.0119937508124013
"857",0.00659397645620776,0.0062143544105876
"858",0.00978246236995772,0.0161708906266371
"859",0.00969164702493959,0.00615290951656612
"860",0.00537756514205433,0.0147731589194032
"861",0.00894068874715593,0.00684730104040375
"862",0.00892864077605757,0.00744067055364604
"863",0.00450998191194743,0.00500476805363429
"864",0.00917774467630644,0.0080963677126998
"865",0.0083828629213263,0.00456981689566102
"866",0.00735836431530814,0.00810231020685915
"867",0.0091768345247551,0.0084281399391624
"868",0.0117550419661296,0.0119650369920540
"869",0.0192989076950873,0.00634455045827886
"870",0.00736634356733266,0.0116897729968478
"871",0.007865564349993,0.00509548761595872
"872",0.0042429342709225,0.00410390912322575
"873",0.0096688591839216,0.00972511505503515
"874",0.0103966134493135,0.0062811860117448
"875",0.0088404198178961,0.00755504201238279
"876",0.00648224499783918,0.00553608869148
"877",0.0147230446069997,0.0130772445873466
"878",0.00433753686546465,0.00438879995566328
"879",0.00790087566445379,0.00460451404790873
"880",0.00530928089396618,0.00421127847863157
"881",0.00827132695595971,0.0185964371890272
"882",0.00741031313998163,0.00350799524333003
"883",0.00420659578287994,0.00482951274748954
"884",0.0074632984083434,0.00585518238295458
"885",0.00808377765715955,0.00791956046918198
"886",0.00533628264066856,0.00468406272263853
"887",0.00690999531146693,0.00590415839789455
"888",0.00877405261978289,0.00854044192915101
"889",0.00852062082457424,0.00606459368780436
"890",0.00434163050884197,0.00422324356919899
"891",0.00591947955094762,0.00402463516095325
"892",0.00788330617441845,0.0134570007315607
"893",0.0071838864582464,0.00674476520781051
"894",0.00984803969048912,0.0077356796977983
"895",0.00738174015215153,0.00912460588473537
"896",0.00584906222750145,0.0100656292960793
"897",0.00556553397246488,0.00635737397494571
"898",0.00639027112636232,0.00567269161477499
"899",0.00415751859636782,0.0058589988415927
"900",0.00579368156678361,0.012221114117659
"901",0.0067029048166903,0.00483355905301781
"902",0.00941946299881341,0.00667526529749073
"903",0.0138176205863760,0.00705438350165952
"904",0.00697238810854187,0.00515451018591857
"905",0.00627447774768206,0.00581989223538334
"906",0.00437342347716392,0.00399601185676038
"907",0.00638563273012251,0.00882212891791251
"908",0.00899326035712016,0.00628260283276095
"909",0.00367820823507836,0.00740409697806346
"910",0.00552407412880019,0.00432621472541588
"911",0.00562671881230821,0.00473855628479765
"912",0.00745793827361874,0.00981154043174045
"913",0.008786238568131,0.0176850990685758
"914",0.00704887320446375,0.00439439314753219
"915",0.00669257226887398,0.00488574658929148
"916",0.0067939437084256,0.00718423704156109
"917",0.00702695376608044,0.0122637542849873
"918",0.0067276617332339,0.00944867664408776
"919",0.00643408285726387,0.0066026560595814
"920",0.00779546642920782,0.00738253907698056
"921",0.0052683998262912,0.00367971796501201
"922",0.00679449607249266,0.00657607244945667
"923",0.00514008918364954,0.00843319411284651
"924",0.00952781700147572,0.00758995902456159
"925",0.00903865228217622,0.00602225253110662
"926",0.00575447633922279,0.00340286707859999
"927",0.00818310075248335,0.00759937975825535
"928",0.00565898032888045,0.00596655521232739
"929",0.00624220353522118,0.00429024130052635
"930",0.00553994992053998,0.00629108959764107
"931",0.0095291011208479,0.00569435484645712
"932",0.0101530256973018,0.00799321106340629
"933",0.00638215809778155,0.00607578402261092
"934",0.00436240283190242,0.00502089447997298
"935",0.0064521426209195,0.00598997695794101
"936",0.0111204395666497,0.0182543950085892
"937",0.00808140895287658,0.0177638948495964
"938",0.00598589015269753,0.0049881159698751
"939",0.0064305608038067,0.00382863556188810
"940",0.00631639943703017,0.0104151706029831
"941",0.0144020148314258,0.00489357050912872
"942",0.00961093770013677,0.00648816381804532
"943",0.0150333870022227,0.00675429694063581
"944",0.00566730352172247,0.00404735114979971
"945",0.00781833728221792,0.0063001960377096
"946",0.00612511227052336,0.00790851633752264
"947",0.00651408718607712,0.00749009390934412
"948",0.0107666068751208,0.00877182819370202
"949",0.00539918460585042,0.00547583563763799
"950",0.00927720274138811,0.00680854962781461
"951",0.00655529523177697,0.0058362190970539
"952",0.0151944739440118,0.00588901948271668
"953",0.00831977600694929,0.00606021582026147
"954",0.0084977794599243,0.00624448530100842
"955",0.0061527636487739,0.00475256154986035
"956",0.00732821084638535,0.0064724457985282
"957",0.00389772975782374,0.0048067535452862
"958",0.00690058350645505,0.00643534340479757
"959",0.00894879165650424,0.0114587071027834
"960",0.00549427958426515,0.00661115722626048
"961",0.0127388479298750,0.00805068600466619
"962",0.0110867116105680,0.00894631843954089
"963",0.0076664014926892,0.00406537691947181
"964",0.0104426136653175,0.00554328336322108
"965",0.00735818078689424,0.00444836695926863
"966",0.00791075267377425,0.00359124268975919
"967",0.00674808618649361,0.00555839723139637
"968",0.00706938243366188,0.00485608194986658
"969",0.00557726101403245,0.00404470958718214
"970",0.00804675940026806,0.0080277263007909
"971",0.00308743548330402,0.00424723802926879
"972",0.0069033936410352,0.00486813158647153
"973",0.00999027356036448,0.00889756821962608
"974",0.0104615652086380,0.0109782548266335
"975",0.00557609413238574,0.0109094203051414
"976",0.0223535325202756,0.0142069256951852
"977",0.00641761529022777,0.00616038187387264
"978",0.00462802022547013,0.0118420676631697
"979",0.00674861772936006,0.00655420050802526
"980",0.00714526978852683,0.00446983760727096
"981",0.0153418403697693,0.00585476928013356
"982",0.00685150421129826,0.00506459737181877
"983",0.00852958085461798,0.004797508132581
"984",0.0072051717748352,0.0100702098028555
"985",0.0105307727504844,0.0152620105460324
"986",0.0115175432784404,0.00378119540283539
"987",0.00686145784206097,0.00542518673770227
"988",0.00468344576086514,0.00527025552837
"989",0.0088424873886434,0.00635344451283731
"990",0.0153658251036017,0.00778174692818849
"991",0.00490860897534665,0.0053545854793776
"992",0.00652712485934848,0.00763083340107538
"993",0.00694482152420791,0.00467046464619006
"994",0.00565489723810888,0.00497222701224643
"995",0.0085348615799649,0.0055261644996344
"996",0.0050728846139438,0.0209837378879101
"997",0.00671318803466691,0.00767146332163423
"998",0.00674294663983156,0.00520291268561207
"999",0.00529972691167288,0.00407387569987324
"1000",0.0133639945043076,0.0088381122809118
