"","soap","mapped"
"668",0.03616407884721,0.00749171544982398
"669",0.0151084883917001,0.0138023328838791
"670",0.0191088000833661,0.0217566658382046
"671",0.0243394355775566,0.0138233659088170
"672",0.0126618178044307,0.0318037314826402
"673",0.0105525042198207,0.00678478692061515
"674",0.0136459340835491,0.0349286019893601
"675",0.0195020272087524,0.0174606912339337
"676",0.0198312750300997,0.0221289470970474
"677",0.0166135418678277,0.0219718426183341
"678",0.0127638439315309,0.0100505198296229
"679",0.0151445449320011,0.0168632108284462
"680",0.0156906735674297,0.0162772876848505
"681",0.0167552820044246,0.0100395370595046
"682",0.0153731782410074,0.0173225221398221
"683",0.0125979544862290,0.0106860004388636
"684",0.0154319524706113,0.0155344826763391
"685",0.0197459582744411,0.0158896343493385
"686",0.0148410714055857,0.0193750845864161
"687",0.0128392790707506,0.0117770705064627
"688",0.0141381454135654,0.0140770467757407
"689",0.0143655353669498,0.0095972796277633
"690",0.0171417078075996,0.00512026005429523
"691",0.00934751115360805,0.0298493517689827
"692",0.0292016287373755,0.0268619934620113
"693",0.0148589598206365,0.0259342966191926
"694",0.0276617417927232,0.0250962219072414
"695",0.0143116197953294,0.0211155679478898
"696",0.0136346497658661,0.0161577377958162
"697",0.0175942382390852,0.0131370606166404
"698",0.0207659973874286,0.0178850540689152
"699",0.0173126840265191,0.0217317534945379
"700",0.0186335685710983,0.0463534535917021
"701",0.0109681003246516,0.0069217505246328
"702",0.0110491597822663,0.00667534626558463
"703",0.0125303247072919,0.0236473412340926
"704",0.0521147710642134,0.0170532076331033
"705",0.0135549041760753,0.0158467181310988
"706",0.0275478238351536,0.0203613879141802
"707",0.021033847130791,0.0175570708624843
"708",0.0124089394053337,0.0288951075711159
"709",0.0158498933096869,0.0134388388525733
"710",0.0142022079880584,0.0176889913168941
"711",0.0162889684504977,0.0993726714531896
"712",0.0176749931033966,0.0200296778975001
"713",0.0146214071389973,0.0120358158315006
"714",0.0176603131754140,0.0141499883459637
"715",0.0113688812499911,0.00666220327092884
"716",0.0144899999150150,0.017035935527128
"717",0.0164150863871061,0.0160441542849014
"718",0.0174407342855142,0.0100837615083065
"719",0.0136667564217394,0.00680356146804779
"720",0.0141650323279582,0.0301024612663131
"721",0.0354156252013286,0.0650351994508975
"722",0.0262781336602316,0.0266977451320412
"723",0.0133682594023294,0.00820668662745848
"724",0.0565281248606159,0.0549496452678412
"725",0.0429355358244401,0.0379092902238561
"726",0.0145828856702695,0.0146919096029738
"727",0.0161312153675926,0.0199506869174057
"728",0.0489474069969479,0.0290966449521420
"729",0.0136969131909438,0.0159924431458244
"730",0.0156631574936472,0.0210974370202532
"731",0.0140134542795546,0.0135497067248429
"732",0.0158645598347964,0.0168055292686845
"733",0.00890459781982664,0.0184727459504983
"734",0.0136745629652478,0.00650184077136291
"735",0.00771671266166845,0.0080303898241386
"736",0.0136745250888144,0.0130838072601541
"737",0.0169082518936240,0.0452774715553665
"738",0.0111139995137387,0.0075738048097495
"739",0.0291323349314574,0.061346398647381
"740",0.0146976195333293,0.0666050054605783
"741",0.0148275173203721,0.0136940070407376
"742",0.0205204312245859,0.0230054272255094
"743",0.0174429706525535,0.0236736713139890
"744",0.0182908034545018,0.0212852689386807
"745",0.0133071019627597,0.00972867299782795
"746",0.0157864735531676,0.0181196562976066
"747",0.0137108413304206,0.0199927107512385
"748",0.0487942347069688,0.0253568035268004
"749",0.0134536657052808,0.0164539129287697
"750",0.0157356283015987,0.0149377221678497
"751",0.0369497012490845,0.0507498781174927
"752",0.0184269060344988,0.0184116172178038
"753",0.0187782187511485,0.0204900146671379
"754",0.0157140424464523,0.0317435584828408
"755",0.0136653284546348,0.0104261476016155
"756",0.0228049925486746,0.0238669853245483
"757",0.0136657509823792,0.0166015570639794
"758",0.0137020392897647,0.0213912450426261
"759",0.0120782759433253,0.00888473243278668
"760",0.0270713252966968,0.023442962792282
"761",0.0151374272564792,0.0239738008483089
"762",0.0209758396276399,0.0120425745047957
"763",0.0463675861018811,0.036909714686978
"764",0.026478015923047,0.0256345353707477
"765",0.0150453445999475,0.0114697990757465
"766",0.0131579208414175,0.0060376782788117
"767",0.0130893525752968,0.0280481332398049
"768",0.0138087465465169,0.00598181169752032
"769",0.0116025327025362,0.00901253710534416
"770",0.0105192880136027,0.00755971430506852
"771",0.0129700643679516,0.00927089433680607
"772",0.0184837402648009,0.0202901419065956
"773",0.0257224044041945,0.0183899900179476
"774",0.0165801666771377,0.0141418224356971
"775",0.0148880299206708,0.0172449229595018
"776",0.00958718924423515,0.00730357316854611
"777",0.0139180245185172,0.00616626823759219
"778",0.0126460350266727,0.00603126914290291
"779",0.0126505634512719,0.0117537552205130
"780",0.0121100487438923,0.0184391200725124
"781",0.0250753868289666,0.0170747593480919
"782",0.0142631807623902,0.0203441321491636
"783",0.0345695416398953,0.0167663874099755
"784",0.014076444798317,0.0197245400035272
"785",0.0132778491265358,0.0163165605948494
"786",0.0235408969704378,0.0205419670297581
"787",0.0136773981517582,0.0280616007502175
"788",0.0321347115171321,0.0660504409222298
"789",0.0136604894810735,0.0166910095383222
"790",0.0132350620515749,0.020938031137995
"791",0.0139196718403659,0.0147789164756272
"792",0.0144889594348974,0.0107906364892761
"793",0.0187374767243377,0.0152464555382587
"794",0.0141392065226830,0.0121542357596285
"795",0.0139784479453572,0.0240936894704158
"796",0.019317922320772,0.0249995846712016
"797",0.0140264893223309,0.00920655388499838
"798",0.0127670550853905,0.00862538252279286
"799",0.0136551395627815,0.0209100004460665
"800",0.0228690800242377,0.00914754904854661
"801",0.0137847350164023,0.0131992360410030
"802",0.0155024775235865,0.0348092123652104
"803",0.0326437465973732,0.0128481393661757
"804",0.0142981709046207,0.00705505400925887
"805",0.0154811608255798,0.0110405923780781
"806",0.0136011716544078,0.0113644579566051
"807",0.0116728788180364,0.0375131873314617
"808",0.0180858895960325,0.0143891195954212
"809",0.0117615661349145,0.0082147229013961
"810",0.0133556963761384,0.0100188901654034
"811",0.0142937268170282,0.0451771183025598
"812",0.0193514324913376,0.0100204449346898
"813",0.0301196856874799,0.0158029763691278
"814",0.0196627009247495,0.0101519296433423
"815",0.0234681824776510,0.0189526192924337
"816",0.0133682125363819,0.0173896035804607
"817",0.0177812593907004,0.0144843069453164
"818",0.0135927836196021,0.00899351330959368
"819",0.0152977789727388,0.0196047136830488
"820",0.0141753743218680,0.0120948512326841
"821",0.0135665010004412,0.026883532658637
"822",0.0219962497907387,0.0155888337083557
"823",0.0237780211188216,0.021546510170054
"824",0.0121232791964775,0.0101588724351860
"825",0.0198600247639969,0.0177955421522695
"826",0.0262227946065545,0.0270889870614647
"827",0.0135083159881764,0.0124499095057093
"828",0.0217501129983109,0.0210856023841701
"829",0.0144782066257943,0.0185890201417966
"830",0.0197741063718074,0.0153737639904610
"831",0.0262033265454276,0.0195623236519475
"832",0.0223883749013730,0.0239584759302804
"833",0.042362171157311,0.0246827030949166
"834",0.0197398839092536,0.0494871654612732
"835",0.0278574396071697,0.0330593683232707
"836",0.0131808391073515,0.0135054697252682
"837",0.0139665559062954,0.0200411042609196
"838",0.0294185503634385,0.0305547147102075
"839",0.0111147540068877,0.0420244297961236
"840",0.0146293053210317,0.0144533367891273
"841",0.0149099663381126,0.0262732737832244
"842",0.0110418869140168,0.00804699019078226
"843",0.0145483018286374,0.0090287246231629
"844",0.0153571061025221,0.00734703572280625
"845",0.0104468363374841,0.0056336608867878
"846",0.0328896103566624,0.0260604266316294
"847",0.0122371073813121,0.00859327879056494
"848",0.0255977647248727,0.0190459164765982
"849",0.0238354336682284,0.0146619531696505
"850",0.0118000168166216,0.0282138802203922
"851",0.0162049533804752,0.0175649128673181
"852",0.0136279369848298,0.0220759479554564
"853",0.0160441578633151,0.00995255236634135
"854",0.014957314817717,0.0375752871430423
"855",0.0358770256506768,0.0201515129848036
"856",0.0136923931289177,0.0124738512852999
"857",0.0175020855942769,0.00668885333033342
"858",0.0129871078007998,0.0090054521306398
"859",0.0135143637242488,0.0130860523883709
"860",0.0267278567229778,0.0225400522739829
"861",0.0161300696288400,0.00950617797232559
"862",0.0141616705914735,0.0204892707346763
"863",0.0248083299765539,0.0172261069258962
"864",0.0197482155017651,0.0195781295802608
"865",0.0271775554588978,0.0204861715694989
"866",0.0143705860180706,0.0174435020890678
"867",0.0214848083262085,0.0296469523821416
"868",0.0174504064497611,0.0153309125715329
"869",0.0427475099472958,0.0266801104692448
"870",0.0280591130271583,0.0156367205397751
"871",0.0334821381292762,0.0265676009081883
"872",0.0119819352106840,0.0353859933256935
"873",0.0187275352424125,0.0186442356307905
"874",0.0267896443089785,0.0205628949539391
"875",0.0181476920960474,0.0135970087221403
"876",0.0149294744574164,0.0115317301264423
"877",0.0136401190572583,0.0147381712980906
"878",0.0129060628018613,0.00756634245391905
"879",0.0168494320828927,0.0233810961846324
"880",0.0140278517884075,0.00934030882172995
"881",0.0134343470825290,0.0164868141520039
"882",0.0262088972282525,0.0148880567935667
"883",0.0130064378497326,0.0207792310483442
"884",0.0271583048683088,0.0344923601143061
"885",0.0166181657736969,0.0157550118294271
"886",0.0138095392223592,0.00595512686065225
"887",0.0297907667823379,0.0482369604583337
"888",0.0146271173088687,0.00939285055337597
"889",0.0208197412640056,0.0230586729109599
"890",0.015297252805461,0.0134688492456377
"891",0.0329725019441893,0.0456882782532272
"892",0.0159630309290121,0.0176607409688993
"893",0.0181683654865459,0.0185760885896207
"894",0.0100959594966572,0.00764459553011278
"895",0.0167579217703986,0.0131460198642887
"896",0.0140326912338373,0.0163223755656213
"897",0.0129967474041843,0.0118687926178169
"898",0.0141981709358220,0.00929587537608914
"899",0.0129580545948057,0.00917039446653171
"900",0.0141891172404947,0.0066970138634034
"901",0.0132765851803920,0.0117352722746055
"902",0.0216481650006177,0.0236339508806074
"903",0.0207284191955531,0.0239409470665557
"904",0.0147669442581762,0.0113303527423428
"905",0.0205943232195000,0.0195747603328232
"906",0.0158468528450252,0.0126790248567695
"907",0.0120361268811799,0.00821931252821456
"908",0.0554429028888473,0.0190266215259036
"909",0.0154601023150425,0.0122018340915065
"910",0.0229264959724926,0.0253142079773914
"911",0.0235189427288441,0.0196734304607821
"912",0.0125243545032579,0.0143056640403150
"913",0.0174173160654023,0.00902081472754543
"914",0.0270979977351093,0.030856615109984
"915",0.0196778462170919,0.0204913022591929
"916",0.048574179431246,0.0307847607355879
"917",0.0149422033071485,0.0093810104240162
"918",0.0202263809245631,0.0213191595558816
"919",0.0250564827704926,0.0315382330372003
"920",0.0216718341640670,0.0235443939426424
"921",0.0146421686195631,0.0154863971522669
"922",0.0104574480998328,0.00679013632579687
"923",0.0141619699394513,0.0222953552197218
"924",0.0148361569648113,0.0600878387309493
"925",0.0207306035331376,0.0482527310761976
"926",0.0238111787658163,0.0275223774964962
"927",0.0149074554700352,0.0197234243388052
"928",0.0153931440361937,0.0209903783507255
"929",0.0149920822557152,0.0192420661232015
"930",0.0120760472739588,0.0140323200644001
"931",0.0315112938928013,0.0675207015267614
"932",0.0127229673327735,0.00474532032765267
"933",0.0136328683247044,0.00510589819419616
"934",0.0136625437433062,0.0209356632613495
"935",0.0183053096334169,0.0119399142541874
"936",0.0112041774538512,0.006131264259327
"937",0.0245164170230055,0.0157233476266495
"938",0.0136610002673132,0.0150419131875465
"939",0.0151533723770837,0.0352423295815369
"940",0.0144285588016817,0.0400547286016739
"941",0.0136335762815284,0.0102433854903211
"942",0.0170479064975928,0.0161987601524679
"943",0.0228864926915523,0.024338984135529
"944",0.0198906651181585,0.0400591355053779
"945",0.0550910964410811,0.0545185541762565
"946",0.0136734999230042,0.00749560704842806
"947",0.0144311300988682,0.0123839372551380
"948",0.0177004372979016,0.028013041904268
"949",0.0136683817981589,0.00972436069320371
"950",0.0169975077023742,0.0127202201111776
"951",0.0144140478323558,0.0166214193008202
"952",0.0147492406378133,0.0122064908550820
"953",0.0091634297465465,0.00512924257830543
"954",0.00995976984114561,0.0306784538510631
"955",0.0235144617848558,0.0098696262104772
"956",0.013768767057117,0.0106585935289347
"957",0.0352050486222828,0.0218190725914901
"958",0.087436601068181,0.0255980172811288
"959",0.0126026867668101,0.0089478902754211
"960",0.0293253573926645,0.0212941900223383
"961",0.0141975946712018,0.0414119375953953
"962",0.0265694531150893,0.0215829155277821
"963",0.0136825347703008,0.0155115535476544
"964",0.00985207564145485,0.00932325611281837
"965",0.0851515478354924,0.0920189676861876
"966",0.0134699337533921,0.0185626239884667
"967",0.0407100580824046,0.0157288504907313
"968",0.0329414345454519,0.0309761057977707
"969",0.0256835835882238,0.0230616801291235
"970",0.0187859392928788,0.0204110721470492
"971",0.0210204615043519,0.0145199423921088
"972",0.0135015713511648,0.0211562235593146
"973",0.0286429605045816,0.0217151915395409
"974",0.0136874809270249,0.0136869008408799
"975",0.0124773455708989,0.0185439579769887
"976",0.0213196212079451,0.0178229946641904
"977",0.0154192256815401,0.0158249181732366
"978",0.0202093943447832,0.0197133902240764
"979",0.0325914089107624,0.0231961163406862
"980",0.0206931981919814,0.0201843096080748
"981",0.0231434551777957,0.0568576631785144
"982",0.0099862974200706,0.0325467212415242
"983",0.0223682202232296,0.0207429143837471
"984",0.0148059432960140,0.0336532860478533
"985",0.0206558113978366,0.0289443971323243
"986",0.0227753920462811,0.0269889861410756
"987",0.0195491469875792,0.0114828299408287
"988",0.0136847220348763,0.0208026881573799
"989",0.0185540036227326,0.00695329320685409
"990",0.0122361922985732,0.0208195610532691
"991",0.0138172382930169,0.00588209845783334
"992",0.0264000856672728,0.0325541123727256
"993",0.0171853777839382,0.0177865612367101
"994",0.0195691762028978,0.0235953354744125
"995",0.0136981144710069,0.0197891812292405
"996",0.0150728804883291,0.0155437194231027
"997",0.0137764559850910,0.0108714426176113
"998",0.0136496721397691,0.0112119202162481
"999",0.0137234469341116,0.0267257499558737
"1000",0.0355029278951145,0.0420751169553435
