"x","y","z","inside"
-2.38775510204082,0.448979591836735,0.0752603447919871,1
-2.26530612244898,0.448979591836735,0.0760774189177254,1
-2.14285714285714,0.448979591836735,0.0760799557414311,1
-2.02040816326531,0.448979591836735,0.0757430399457294,1
-1.89795918367347,0.448979591836735,0.0751440147404702,1
-1.77551020408163,0.448979591836735,0.0740595315964236,1
-1.65306122448980,0.448979591836735,0.0723033131138901,1
-1.53061224489796,0.448979591836735,0.0699506898020243,1
-1.40816326530612,0.448979591836735,0.0672794343852696,1
-1.28571428571429,0.448979591836735,0.0645745436804347,1
-1.16326530612245,0.448979591836735,0.062032074522447,1
-1.04081632653061,0.448979591836735,0.0598103395168958,1
-0.918367346938776,0.448979591836735,0.0580863136903481,1
-0.795918367346939,0.448979591836735,0.0569936944011972,1
-0.673469387755102,0.448979591836735,0.0564871221945446,1
-0.551020408163265,0.448979591836735,0.0562914060780133,1
-0.428571428571429,0.448979591836735,0.0560341585857342,1
-0.306122448979592,0.448979591836735,0.0554834223113951,1
-0.183673469387755,0.448979591836735,0.054690393903775,1
-0.0612244897959184,0.448979591836735,0.05389921343773,1
0.0612244897959184,0.448979591836735,0.0532941528946107,1
0.183673469387755,0.448979591836735,0.0528238623893554,1
0.306122448979592,0.448979591836735,0.0522896701805616,1
0.428571428571429,0.448979591836735,0.0516203374202266,1
0.551020408163265,0.448979591836735,0.051035773736103,1
0.673469387755102,0.448979591836735,0.0508951938786577,1
0.795918367346939,0.448979591836735,0.0513616841542375,1
0.918367346938776,0.448979591836735,0.0522113405038375,1
1.04081632653061,0.448979591836735,0.0529518897686804,1
1.16326530612245,0.448979591836735,0.0531202583525758,1
1.28571428571429,0.448979591836735,0.0525302190527798,1
1.40816326530612,0.448979591836735,0.0513498542795396,1
1.53061224489796,0.448979591836735,0.0500066428341233,1
1.65306122448980,0.448979591836735,0.0489754643363562,1
1.77551020408163,0.448979591836735,0.0485542752050019,1
1.89795918367347,0.448979591836735,0.0487502144151528,1
2.02040816326531,0.448979591836735,0.0493204963123685,1
2.14285714285714,0.448979591836735,0.0498967765361315,1
2.26530612244898,0.448979591836735,0.0500981322220608,1
2.38775510204082,0.448979591836735,0.0496122633040433,1
2.51020408163265,0.448979591836735,0.0482743358760966,1
2.63265306122449,0.448979591836735,0.0461307644460925,1
2.75510204081633,0.448979591836735,0.0434215405792714,1
2.87755102040816,0.448979591836735,0.0404556273609062,1
3,0.448979591836735,0.0374590536386581,1
-3,0.571428571428571,0.0523193130098731,0
-2.87755102040816,0.571428571428571,0.0572380675295385,1
-2.75510204081633,0.571428571428571,0.0624818507159659,1
-2.63265306122449,0.571428571428571,0.067190723079912,1
-2.51020408163265,0.571428571428571,0.0706168567703824,1
-2.38775510204082,0.571428571428571,0.0724785842662923,1
-2.26530612244898,0.571428571428571,0.0730520747737428,1
-2.14285714285714,0.571428571428571,0.0729024334172562,1
-2.02040816326531,0.571428571428571,0.0724543772839256,1
-1.89795918367347,0.571428571428571,0.071751714090235,1
-1.77551020408163,0.571428571428571,0.0705803614966214,1
-1.65306122448980,0.571428571428571,0.0687908559057284,1
-1.53061224489796,0.571428571428571,0.0664989452588982,1
-1.40816326530612,0.571428571428571,0.0640156372793362,1
-1.28571428571429,0.571428571428571,0.0616448338139888,1
-1.16326530612245,0.571428571428571,0.0595725892917851,1
-1.04081632653061,0.571428571428571,0.0579072431729635,0
-0.918367346938776,0.571428571428571,0.056741895881647,1
-0.795918367346939,0.571428571428571,0.0561097785793274,1
-0.673469387755102,0.571428571428571,0.0558667660582362,1
-0.551020408163265,0.571428571428571,0.0556658624617132,1
-0.428571428571429,0.571428571428571,0.055127751029814,1
-0.306122448979592,0.571428571428571,0.0541071880185839,1
-0.183673469387755,0.571428571428571,0.0528186993182911,1
-0.0612244897959184,0.571428571428571,0.0516744111428193,1
0.0612244897959184,0.571428571428571,0.0509421129309756,1
0.183673469387755,0.571428571428571,0.0505224827562409,1
0.306122448979592,0.571428571428571,0.0500675298407022,1
0.428571428571429,0.571428571428571,0.0493449698872369,1
0.551020408163265,0.571428571428571,0.048492122685795,0
0.673469387755102,0.571428571428571,0.0478977986379635,1
0.795918367346939,0.571428571428571,0.0478292448065776,1
0.918367346938776,0.571428571428571,0.0481679377983345,1
1.04081632653061,0.571428571428571,0.0484769682075791,1
1.16326530612245,0.571428571428571,0.0483013689523517,1
1.28571428571429,0.571428571428571,0.0474510768550415,1
1.40816326530612,0.571428571428571,0.0461000681669652,1
1.53061224489796,0.571428571428571,0.0446832782298345,0
1.65306122448980,0.571428571428571,0.0436695627347067,1
1.77551020408163,0.571428571428571,0.0433352965991773,1
1.89795918367347,0.571428571428571,0.0436549961869199,1
2.02040816326531,0.571428571428571,0.0443445199643127,1
2.14285714285714,0.571428571428571,0.0449922473082317,1
2.26530612244898,0.571428571428571,0.0451889374887239,1
2.38775510204082,0.571428571428571,0.0446267733237691,1
2.51020408163265,0.571428571428571,0.0431850920822463,1
2.63265306122449,0.571428571428571,0.0409865638062335,1
2.75510204081633,0.571428571428571,0.0383589492745149,1
2.87755102040816,0.571428571428571,0.0356812075083861,1
3,0.571428571428571,0.0332029376908851,0
-3,0.693877551020408,0.0502333331018398,0
-2.87755102040816,0.693877551020408,0.0548667382573407,1
-2.75510204081633,0.693877551020408,0.059724970420593,1
-2.63265306122449,0.693877551020408,0.0639797178443355,1
-2.51020408163265,0.693877551020408,0.0669942880151462,1
-2.38775510204082,0.693877551020408,0.068604234726835,1
-2.26530612244898,0.693877551020408,0.0691166577711149,1
-2.14285714285714,0.693877551020408,0.069025558457749,1
-2.02040816326531,0.693877551020408,0.0686607245414432,1
-1.89795918367347,0.693877551020408,0.0680357498822343,1
-1.77551020408163,0.693877551020408,0.0669802299955735,1
-1.65306122448980,0.693877551020408,0.0653939679067912,1
-1.53061224489796,0.693877551020408,0.0633849653448998,1
-1.40816326530612,0.693877551020408,0.0612087285882224,1
-1.28571428571429,0.693877551020408,0.0591269640769983,1
-1.16326530612245,0.693877551020408,0.0573365559449503,0
-1.04081632653061,0.693877551020408,0.0559864432823104,0
-0.918367346938776,0.693877551020408,0.0551804365764771,0
-0.795918367346939,0.693877551020408,0.0548940010304705,1
-0.673469387755102,0.693877551020408,0.0548724702436298,1
-0.551020408163265,0.693877551020408,0.0546644719715458,1
-0.428571428571429,0.693877551020408,0.0538560694069328,0
-0.306122448979592,0.693877551020408,0.0523668399811865,0
-0.183673469387755,0.693877551020408,0.050552824266901,1
-0.0612244897959184,0.693877551020408,0.0489789004617589,1
0.0612244897959184,0.693877551020408,0.0480025834239366,1
0.183673469387755,0.693877551020408,0.0475084325046157,1
0.306122448979592,0.693877551020408,0.0470372763178504,0
0.428571428571429,0.693877551020408,0.0462071151022009,0
0.551020408163265,0.693877551020408,0.0450412302781856,0
0.673469387755102,0.693877551020408,0.043909080820263,0
0.795918367346939,0.693877551020408,0.0431674874559536,1
0.918367346938776,0.693877551020408,0.0428533617171836,1
1.04081632653061,0.693877551020408,0.0426743284051891,1
1.16326530612245,0.693877551020408,0.0422484162236763,1
1.28571428571429,0.693877551020408,0.0413746074878046,1
1.40816326530612,0.693877551020408,0.0401582465819914,0
1.53061224489796,0.693877551020408,0.0389459226418135,0
1.65306122448980,0.693877551020408,0.038131370291137,0
1.77551020408163,0.693877551020408,0.0379482167137336,1
1.89795918367347,0.693877551020408,0.0383599789261699,1
2.02040816326531,0.693877551020408,0.0390891962230399,1
2.14285714285714,0.693877551020408,0.0397375680829252,1
2.26530612244898,0.693877551020408,0.0399147267408561,1
2.38775510204082,0.693877551020408,0.0393381585578561,0
2.51020408163265,0.693877551020408,0.0379149394683126,1
2.63265306122449,0.693877551020408,0.0357930068254885,1
2.75510204081633,0.693877551020408,0.0333236896652532,1
2.87755102040816,0.693877551020408,0.0309125475196523,0
3,0.693877551020408,0.0288364809471315,0
-3,0.816326530612245,0.0475760069760258,0
-2.87755102040816,0.816326530612245,0.0518454060101783,0
-2.75510204081633,0.816326530612245,0.0562768674582821,1
-2.63265306122449,0.816326530612245,0.0601054602594978,1
-2.51020408163265,0.816326530612245,0.0628164599324345,1
-2.38775510204082,0.816326530612245,0.0643411907814392,1
-2.26530612244898,0.816326530612245,0.0649742154453606,1
-2.14285714285714,0.816326530612245,0.0650986011720207,1
-2.02040816326531,0.816326530612245,0.0649356805635218,1
-1.89795918367347,0.816326530612245,0.0644850580213211,1
-1.77551020408163,0.816326530612245,0.0636462023082241,1
-1.65306122448980,0.816326530612245,0.062373776507705,1
-1.53061224489796,0.816326530612245,0.0607356777107207,1
-1.40816326530612,0.816326530612245,0.0588760472032458,1
-1.28571428571429,0.816326530612245,0.056974587927235,0
-1.16326530612245,0.816326530612245,0.0552475909331262,0
-1.04081632653061,0.816326530612245,0.053937854335493,0
-0.918367346938776,0.816326530612245,0.0532246365531064,0
-0.795918367346939,0.816326530612245,0.0530736421539707,0
-0.673469387755102,0.816326530612245,0.0531477125377803,1
-0.551020408163265,0.816326530612245,0.0529054442471614,1
-0.428571428571429,0.816326530612245,0.0518931736360863,0
-0.306122448979592,0.816326530612245,0.0500596189605748,0
-0.183673469387755,0.816326530612245,0.0478428412241632,0
-0.0612244897959184,0.816326530612245,0.0459065117171876,1
0.0612244897959184,0.816326530612245,0.0446799109658673,1
0.183673469387755,0.816326530612245,0.044056645680189,0
0.306122448979592,0.816326530612245,0.0435124901030645,0
0.428571428571429,0.816326530612245,0.0425475510776043,0
0.551020408163265,0.816326530612245,0.041067579348396,0
0.673469387755102,0.816326530612245,0.0393950599422112,0
0.795918367346939,0.816326530612245,0.0379591411648678,0
0.918367346938776,0.816326530612245,0.0369718537639846,1
1.04081632653061,0.816326530612245,0.0363341139559212,1
1.16326530612245,0.816326530612245,0.0357766283122664,1
1.28571428571429,0.816326530612245,0.0350822350370731,0
1.40816326530612,0.816326530612245,0.0342349862267122,0
1.53061224489796,0.816326530612245,0.0334238325543075,0
1.65306122448980,0.816326530612245,0.0329184905606921,0
1.77551020408163,0.816326530612245,0.0328992002806035,0
1.89795918367347,0.816326530612245,0.0333414772336436,1
2.02040816326531,0.816326530612245,0.0340155143129653,1
2.14285714285714,0.816326530612245,0.0345785882431805,1
2.26530612244898,0.816326530612245,0.0346890567776853,0
2.38775510204082,0.816326530612245,0.0340981503932822,0
2.51020408163265,0.816326530612245,0.032724936716309,1
2.63265306122449,0.816326530612245,0.0307082058353543,1
2.75510204081633,0.816326530612245,0.0283847377016627,0
2.87755102040816,0.816326530612245,0.0261644652290739,0
3,0.816326530612245,0.0243578757445928,0
-3,0.938775510204082,0.0444765862544346,0
-2.87755102040816,0.938775510204082,0.0483769152626391,0
-2.75510204081633,0.938775510204082,0.0524366236286669,1
-2.63265306122449,0.938775510204082,0.0559700221090119,1
-2.51020408163265,0.938775510204082,0.0585624162098822,1
-2.38775510204082,0.938775510204082,0.060187652414163,1
-2.26530612244898,0.938775510204082,0.061077435420939,1
-2.14285714285714,0.938775510204082,0.0614867400643948,1
-2.02040816326531,0.938775510204082,0.061544794403579,1
-1.89795918367347,0.938775510204082,0.0612639688992676,1
-1.77551020408163,0.938775510204082,0.0606298612563639,1
-1.65306122448980,0.938775510204082,0.0596536297876537,1
-1.53061224489796,0.938775510204082,0.0583561420597263,1
-1.40816326530612,0.938775510204082,0.0567590566363755,0
-1.28571428571429,0.938775510204082,0.0549459360619885,0
-1.16326530612245,0.938775510204082,0.0531386843397282,0
-1.04081632653061,0.938775510204082,0.0516678528364659,0
-0.918367346938776,0.938775510204082,0.0507989213894425,0
-0.795918367346939,0.938775510204082,0.0505235214865663,0
-0.673469387755102,0.938775510204082,0.0504819109071565,0
-0.551020408163265,0.938775510204082,0.0501071653933529,1
-0.428571428571429,0.938775510204082,0.0489399497168413,0
-0.306122448979592,0.938775510204082,0.0469358523579739,0
-0.183673469387755,0.938775510204082,0.0445440456971082,0
-0.0612244897959184,0.938775510204082,0.0424459636494113,0
0.0612244897959184,0.938775510204082,0.0410932004963358,0
0.183673469387755,0.938775510204082,0.0403889876542842,0
0.306122448979592,0.938775510204082,0.0397835135722295,0
0.428571428571429,0.938775510204082,0.0387086760117946,0
0.551020408163265,0.938775510204082,0.0369848448351111,0
0.673469387755102,0.938775510204082,0.0348898013185414,0
0.795918367346939,0.938775510204082,0.0329050522522356,0
0.918367346938776,0.938775510204082,0.0313951957976223,0
1.04081632653061,0.938775510204082,0.0304438899428400,1
1.16326530612245,0.938775510204082,0.0298929737905823,0
1.28571428571429,0.938775510204082,0.0295022060726388,0
1.40816326530612,0.938775510204082,0.0291154501225003,0
1.53061224489796,0.938775510204082,0.0287435001962074,0
1.65306122448980,0.938775510204082,0.0285257707456858,0
1.77551020408163,0.938775510204082,0.0286025071245872,0
1.89795918367347,0.938775510204082,0.0289865580215685,0
2.02040816326531,0.938775510204082,0.0295204145350524,1
2.14285714285714,0.938775510204082,0.0299314089268112,0
2.26530612244898,0.938775510204082,0.0299280953463800,0
2.38775510204082,0.938775510204082,0.029287347393645,0
2.51020408163265,0.938775510204082,0.0279288445360908,1
2.63265306122449,0.938775510204082,0.0259726785226965,0
2.75510204081633,0.938775510204082,0.0237354206473664,0
2.87755102040816,0.938775510204082,0.0216289574701128,0
3,0.938775510204082,0.0199968384059038,0
-3,1.06122448979592,0.0411570671791426,0
-2.87755102040816,1.06122448979592,0.0447283163552633,0
-2.75510204081633,1.06122448979592,0.0485038012535138,0
-2.63265306122449,1.06122448979592,0.0518864714507606,1
-2.51020408163265,1.06122448979592,0.0545267919538264,1
-2.38775510204082,1.06122448979592,0.0563792342401697,1
-2.26530612244898,1.06122448979592,0.0575689353909025,1
-2.14285714285714,1.06122448979592,0.0582264174774611,1
-2.02040816326531,1.06122448979592,0.058425524327305,1
-1.89795918367347,1.06122448979592,0.058223509589295,1
-1.77551020408163,1.06122448979592,0.0577006866739359,1
-1.65306122448980,1.06122448979592,0.0569243599656544,1
-1.53061224489796,1.06122448979592,0.0558806833198478,0
-1.40816326530612,1.06122448979592,0.0544904946340526,0
-1.28571428571429,1.06122448979592,0.052745672960815,0
-1.16326530612245,1.06122448979592,0.0508425431442591,0
-1.04081632653061,1.06122448979592,0.0491462355930549,0
-0.918367346938776,1.06122448979592,0.0479713497038715,0
-0.795918367346939,1.06122448979592,0.0473474465243654,0
-0.673469387755102,1.06122448979592,0.0469564180114223,0
-0.551020408163265,1.06122448979592,0.0462920008564003,0
-0.428571428571429,1.06122448979592,0.0449518217087451,0
-0.306122448979592,1.06122448979592,0.0429042142219688,0
-0.183673469387755,1.06122448979592,0.0405575305620281,0
-0.0612244897959184,1.06122448979592,0.0385317429697829,0
0.0612244897959184,1.06122448979592,0.0372364448106517,0
0.183673469387755,1.06122448979592,0.0365646511705489,0
0.306122448979592,1.06122448979592,0.0359693011406496,0
0.428571428571429,1.06122448979592,0.034870332413179,0
0.551020408163265,1.06122448979592,0.0330540050343703,0
0.673469387755102,1.06122448979592,0.0307698046918688,0
0.795918367346939,1.06122448979592,0.0285225669189626,0
0.918367346938776,1.06122448979592,0.0267712127568514,0
1.04081632653061,1.06122448979592,0.0257261011870829,0
1.16326530612245,1.06122448979592,0.0253093968667859,0
1.28571428571429,1.06122448979592,0.0252544408492422,0
1.40816326530612,1.06122448979592,0.0252793597965575,0
1.53061224489796,1.06122448979592,0.0252413719748744,0
1.65306122448980,1.06122448979592,0.0251805505051687,0
1.77551020408163,1.06122448979592,0.0252288783123482,0
1.89795918367347,1.06122448979592,0.0254604111635477,0
2.02040816326531,1.06122448979592,0.025798744766916,0
2.14285714285714,1.06122448979592,0.0260333957229725,0
2.26530612244898,1.06122448979592,0.0259040693970567,0
2.38775510204082,1.06122448979592,0.0251940634979967,0
2.51020408163265,1.06122448979592,0.0238151887473297,0
2.63265306122449,1.06122448979592,0.0218745132319049,0
2.75510204081633,1.06122448979592,0.0196804456605091,0
2.87755102040816,1.06122448979592,0.0176509748713752,0
3,1.06122448979592,0.0161505685933966,0
-3,1.18367346938776,0.0379365195602006,0
-2.87755102040816,1.18367346938776,0.0412584104151242,0
-2.75510204081633,1.18367346938776,0.0448377620209092,0
-2.63265306122449,1.18367346938776,0.0481677529990307,1
-2.51020408163265,1.18367346938776,0.0509300537958603,1
-2.38775510204082,1.18367346938776,0.0530126279187106,1
-2.26530612244898,1.18367346938776,0.0544135840850858,1
-2.14285714285714,1.18367346938776,0.0551637496738167,1
-2.02040816326531,1.18367346938776,0.0553304304803814,1
-1.89795918367347,1.18367346938776,0.0550509746248702,1
-1.77551020408163,1.18367346938776,0.0545072345555485,1
-1.65306122448980,1.18367346938776,0.0538207681229693,0
-1.53061224489796,1.18367346938776,0.0529576381918488,0
-1.40816326530612,1.18367346938776,0.0517653344400237,0
-1.28571428571429,1.18367346938776,0.0501524369586914,0
-1.16326530612245,1.18367346938776,0.0482541414554258,0
-1.04081632653061,1.18367346938776,0.0464033759429081,0
-0.918367346938776,1.18367346938776,0.0449085215967997,0
-0.795918367346939,1.18367346938776,0.0438295559559879,0
-0.673469387755102,1.18367346938776,0.0429332779562073,0
-0.551020408163265,1.18367346938776,0.0418415308057530,0
-0.428571428571429,1.18367346938776,0.0402661253952026,0
-0.306122448979592,1.18367346938776,0.0382104676437611,0
-0.183673469387755,1.18367346938776,0.036022753814539,0
-0.0612244897959184,1.18367346938776,0.034214484762145,0
0.0612244897959184,1.18367346938776,0.0331077314123827,0
0.183673469387755,1.18367346938776,0.0325690935837942,0
0.306122448979592,1.18367346938776,0.0320765514831097,0
0.428571428571429,1.18367346938776,0.0310841728669059,0
0.551020408163265,1.18367346938776,0.0293840999943587,0
0.673469387755102,1.18367346938776,0.0272023872202594,0
0.795918367346939,1.18367346938776,0.0250257687659440,0
0.918367346938776,1.18367346938776,0.0233355950289285,0
1.04081632653061,1.18367346938776,0.0224009256926649,0
1.16326530612245,1.18367346938776,0.0221901952509556,0
1.28571428571429,1.18367346938776,0.0224183005420809,0
1.40816326530612,1.18367346938776,0.0227155439289466,0
1.53061224489796,1.18367346938776,0.0228348755916166,0
1.65306122448980,1.18367346938776,0.0227627073233272,0
1.77551020408163,1.18367346938776,0.0226554665275196,0
1.89795918367347,1.18367346938776,0.0226638820061021,0
2.02040816326531,1.18367346938776,0.0227909485783404,0
2.14285714285714,1.18367346938776,0.0228729087596531,0
2.26530612244898,1.18367346938776,0.0226577947882499,0
2.38775510204082,1.18367346938776,0.0219143182868694,0
2.51020408163265,1.18367346938776,0.0205363537589617,0
2.63265306122449,1.18367346938776,0.0186215958234626,0
2.75510204081633,1.18367346938776,0.0164793555366518,0
2.87755102040816,1.18367346938776,0.0145332321223820,0
3,1.18367346938776,0.0131509054620912,0
-3,1.30612244897959,0.0350870564708032,0
-2.87755102040816,1.30612244897959,0.0382620565888311,0
-2.75510204081633,1.30612244897959,0.0417176003579896,0
-2.63265306122449,1.30612244897959,0.0450270264544101,0
-2.51020408163265,1.30612244897959,0.0478752840294753,1
-2.38775510204082,1.30612244897959,0.0500624197320788,1
-2.26530612244898,1.30612244897959,0.051468983980533,1
-2.14285714285714,1.30612244897959,0.0520682029265114,1
-2.02040816326531,1.30612244897959,0.0519728982096869,1
-1.89795918367347,1.30612244897959,0.0514353702912332,1
-1.77551020408163,1.30612244897959,0.0507479804346248,0
-1.65306122448980,1.30612244897959,0.0500836261338343,0
-1.53061224489796,1.30612244897959,0.049391767810865,0
-1.40816326530612,1.30612244897959,0.0484568496639908,0
-1.28571428571429,1.30612244897959,0.0471020908175278,0
-1.16326530612245,1.30612244897959,0.0453709559421811,0
-1.04081632653061,1.30612244897959,0.04351437531655,0
-0.918367346938776,1.30612244897959,0.0417950505710077,0
-0.795918367346939,1.30612244897959,0.0402951515196145,0
-0.673469387755102,1.30612244897959,0.0388838960645929,0
-0.551020408163265,1.30612244897959,0.0373350058457222,0
-0.428571428571429,1.30612244897959,0.0354924182939127,0
-0.306122448979592,1.30612244897959,0.0334053419725374,0
-0.183673469387755,1.30612244897959,0.0313656711167501,0
-0.0612244897959184,1.30612244897959,0.0297744612446720,0
0.0612244897959184,1.30612244897959,0.0288656419837788,0
0.183673469387755,1.30612244897959,0.0284898863526625,0
0.306122448979592,1.30612244897959,0.0281727138113795,0
0.428571428571429,1.30612244897959,0.0274249784283515,0
0.551020408163265,1.30612244897959,0.0260510835754859,0
0.673469387755102,1.30612244897959,0.0242331739565578,0
0.795918367346939,1.30612244897959,0.0223933546376521,0
0.918367346938776,1.30612244897959,0.0209763186059908,0
1.04081632653061,1.30612244897959,0.0202607763555567,0
1.16326530612245,1.30612244897959,0.0202433858783264,0
1.28571428571429,1.30612244897959,0.0206402572507335,0
1.40816326530612,1.30612244897959,0.0210399222863972,0
1.53061224489796,1.30612244897959,0.0211425806117213,0
1.65306122448980,1.30612244897959,0.0209199891238386,0
1.77551020408163,1.30612244897959,0.0205720255726134,0
1.89795918367347,1.30612244897959,0.0203277581477220,0
2.02040816326531,1.30612244897959,0.0202612303423451,0
2.14285714285714,1.30612244897959,0.0202431519565449,0
2.26530612244898,1.30612244897959,0.0200164245130454,0
2.38775510204082,1.30612244897959,0.0193218046277963,0
2.51020408163265,1.30612244897959,0.0180241096781880,0
2.63265306122449,1.30612244897959,0.0162044388235926,0
2.75510204081633,1.30612244897959,0.0141673510642535,0
2.87755102040816,1.30612244897959,0.0123325622348882,0
3,1.30612244897959,0.011056525149639,0
-3,1.42857142857143,0.0326214601350497,0
-2.87755102040816,1.42857142857143,0.0357228755692677,0
-2.75510204081633,1.42857142857143,0.0390866320735403,0
-2.63265306122449,1.42857142857143,0.0423494953459336,0
-2.51020408163265,1.42857142857143,0.0451801298877808,1
-2.38775510204082,1.42857142857143,0.0472911770203825,1
-2.26530612244898,1.42857142857143,0.0484745086190168,1
-2.14285714285714,1.42857142857143,0.0486903445322009,1
-2.02040816326531,1.42857142857143,0.0481374195039408,1
-1.89795918367347,1.42857142857143,0.0472073814582197,0
-1.77551020408163,1.42857142857143,0.0463112829464807,0
-1.65306122448980,1.42857142857143,0.0456711273277406,0
-1.53061224489796,1.42857142857143,0.0452126448357034,0
-1.40816326530612,1.42857142857143,0.0446466071230478,0
-1.28571428571429,1.42857142857143,0.0436942166769331,0
-1.16326530612245,1.42857142857143,0.0422846500161707,0
-1.04081632653061,1.42857142857143,0.0405677046798533,0
-0.918367346938776,1.42857142857143,0.0387565670505464,0
-0.795918367346939,1.42857142857143,0.0369646978367731,0
-0.673469387755102,1.42857142857143,0.0351662787041489,0
-0.551020408163265,1.42857142857143,0.0332677049630661,0
-0.428571428571429,1.42857142857143,0.0312132483039936,0
-0.306122448979592,1.42857142857143,0.0290785955474816,0
-0.183673469387755,1.42857142857143,0.0271082495979005,0
-0.0612244897959184,1.42857142857143,0.0256259312323993,0
0.0612244897959184,1.42857142857143,0.0248204708127766,0
0.183673469387755,1.42857142857143,0.024565219510505,0
0.306122448979592,1.42857142857143,0.0244548417451218,0
0.428571428571429,1.42857142857143,0.0240534907197655,0
0.551020408163265,1.42857142857143,0.0231516368913855,0
0.673469387755102,1.42857142857143,0.0218507487665881,0
0.795918367346939,1.42857142857143,0.0204730040966687,0
0.918367346938776,1.42857142857143,0.0193981269438184,0
1.04081632653061,1.42857142857143,0.0188966081705552,0
1.16326530612245,1.42857142857143,0.0189926758127276,0
1.28571428571429,1.42857142857143,0.0194255208746174,0
1.40816326530612,1.42857142857143,0.0197807109092528,0
1.53061224489796,1.42857142857143,0.0197447172255136,0
1.65306122448980,1.42857142857143,0.0192972097033122,0
1.77551020408163,1.42857142857143,0.0186823740034947,0
1.89795918367347,1.42857142857143,0.0181943829455863,0
2.02040816326531,1.42857142857143,0.0179638162444556,0
2.14285714285714,1.42857142857143,0.0178888244742047,0
2.26530612244898,1.42857142857143,0.0177079067797055,0
2.38775510204082,1.42857142857143,0.0171360973483345,0
2.51020408163265,1.42857142857143,0.0160057826278087,0
2.63265306122449,1.42857142857143,0.0143693118738091,0
2.75510204081633,1.42857142857143,0.0125077263972075,0
2.87755102040816,1.42857142857143,0.0108179808767097,0
3,1.42857142857143,0.00963491680724435,0
-3,1.55102040816327,0.0302832549060809,0
-2.87755102040816,1.55102040816327,0.0333016201221436,0
-2.75510204081633,1.55102040816327,0.0365431856756633,0
-2.63265306122449,1.55102040816327,0.0396971343846196,0
-2.51020408163265,1.55102040816327,0.0424079618145817,1
-2.38775510204082,1.55102040816327,0.0443122987804581,1
-2.26530612244898,1.55102040816327,0.045141638314577,1
-2.14285714285714,1.55102040816327,0.0448704834243604,1
-2.02040816326531,1.55102040816327,0.0437963477810918,1
-1.89795918367347,1.55102040816327,0.0424512869935719,0
-1.77551020408163,1.55102040816327,0.0413639995598476,0
-1.65306122448980,1.55102040816327,0.0408048373783456,0
-1.53061224489796,1.55102040816327,0.0406692424780801,0
-1.40816326530612,1.55102040816327,0.0405778252155140,0
-1.28571428571429,1.55102040816327,0.0401289480557922,0
-1.16326530612245,1.55102040816327,0.0391257244915841,0
-1.04081632653061,1.55102040816327,0.0376260130170387,0
-0.918367346938776,1.55102040816327,0.0358220674105482,0
-0.795918367346939,1.55102040816327,0.0338855220036356,0
-0.673469387755102,1.55102040816327,0.0318918950548565,0
-0.551020408163265,1.55102040816327,0.0298357208465779,0
-0.428571428571429,1.55102040816327,0.0276988984997414,0
-0.306122448979592,1.55102040816327,0.0255424129004816,0
-0.183673469387755,1.55102040816327,0.0235684760291756,0
-0.0612244897959184,1.55102040816327,0.0220689819572428,0
0.0612244897959184,1.55102040816327,0.0212470058652428,0
0.183673469387755,1.55102040816327,0.0210431000825095,0
0.306122448979592,1.55102040816327,0.0211328627882444,0
0.428571428571429,1.55102040816327,0.0211124492257033,0
0.551020408163265,1.55102040816327,0.0207215190378749,0
0.673469387755102,1.55102040816327,0.0199522001650629,0
0.795918367346939,1.55102040816327,0.0190181360257574,0
0.918367346938776,1.55102040816327,0.0182387245301848,0
1.04081632653061,1.55102040816327,0.0178815920915397,0
1.16326530612245,1.55102040816327,0.0180026970197743,0
1.28571428571429,1.55102040816327,0.0183755057332151,0
1.40816326530612,1.55102040816327,0.0186043244600634,0
1.53061224489796,1.55102040816327,0.0183840639041723,0
1.65306122448980,1.55102040816327,0.0177096426055980,0
1.77551020408163,1.55102040816327,0.0168562614030541,0
1.89795918367347,1.55102040816327,0.0161582282857546,0
2.02040816326531,1.55102040816327,0.0157822337304028,0
2.14285714285714,1.55102040816327,0.0156499839983869,0
2.26530612244898,1.55102040816327,0.0155091060334856,0
2.38775510204082,1.55102040816327,0.0150698126454343,0
2.51020408163265,1.55102040816327,0.0141453706651115,0
2.63265306122449,1.55102040816327,0.0127543082818564,0
2.75510204081633,1.55102040816327,0.0111317337559219,0
2.87755102040816,1.55102040816327,0.00962561988543757,0
3,1.55102040816327,0.00853633358533894,0
-3,1.67346938775510,0.0278328256115886,0
-2.87755102040816,1.67346938775510,0.0306757014288591,0
-2.75510204081633,1.67346938775510,0.0337091150061483,0
-2.63265306122449,1.67346938775510,0.0366776539700385,0
-2.51020408163265,1.67346938775510,0.0392090999577807,1
-2.38775510204082,1.67346938775510,0.0408799054764976,1
-2.26530612244898,1.67346938775510,0.0413770056227402,1
-2.14285714285714,1.67346938775510,0.0406900761270573,1
-2.02040816326531,1.67346938775510,0.0391957353635378,0
-1.89795918367347,1.67346938775510,0.0375379178013379,0
-1.77551020408163,1.67346938775510,0.0363438924254688,0
-1.65306122448980,1.67346938775510,0.0359294267659241,0
-1.53061224489796,1.67346938775510,0.0361632508533566,0
-1.40816326530612,1.67346938775510,0.0365738462012959,0
-1.28571428571429,1.67346938775510,0.0366307227636747,0
-1.16326530612245,1.67346938775510,0.0360155345537190,0
-1.04081632653061,1.67346938775510,0.0347204141306867,0
-0.918367346938776,1.67346938775510,0.0329559720722698,0
