"","soap","mapped"
"668",0.0186994036433461,0.00945288523066333
"669",0.00843477330086037,0.0065958899460359
"670",0.0099399932551999,0.0103371655279379
"671",0.0142398928568263,0.00742077717061614
"672",0.00639061539440618,0.00513189248365812
"673",0.0100567335460112,0.00610893497878497
"674",0.0133644823087285,0.0100921546219452
"675",0.0111745160391141,0.00870110403077034
"676",0.0119701010625368,0.0086707848497306
"677",0.00773412019370857,0.0088856982310878
"678",0.0140190397227250,0.0109548104272930
"679",0.0172698238462313,0.0112986027763430
"680",0.0114415322113695,0.00587290844802034
"681",0.0123708800123418,0.0101595165609114
"682",0.00742299175927999,0.00583999288337152
"683",0.00918273332583904,0.00492971507363702
"684",0.00759659161937469,0.00447037356897488
"685",0.00855870309208965,0.00564299311303229
"686",0.00894449142710221,0.00462500569386739
"687",0.0112355526537071,0.00731833477241161
"688",0.00698133096279937,0.00616224708133808
"689",0.00773598603270387,0.006773055508147
"690",0.00806091007442277,0.00641424770657156
"691",0.00973376361110995,0.0073580086000007
"692",0.00562603939045079,0.00548302879240718
"693",0.00933497261646938,0.0100363275202939
"694",0.00906695655552955,0.00664471247100045
"695",0.0072621277674204,0.00586112441710123
"696",0.00978730537577527,0.0164801705469272
"697",0.0161733210486489,0.00874205979242025
"698",0.0121397278931924,0.00982605981028233
"699",0.0133013820821584,0.00631858751681491
"700",0.0102545367001265,0.0098227643742168
"701",0.0105959409400872,0.00700249841305751
"702",0.00691797246380842,0.0060740481746362
"703",0.0137992854696301,0.011982612181786
"704",0.00990386714796947,0.00997339310379126
"705",0.00884474490892231,0.00934431538272421
"706",0.00923541861294467,0.0147247868579032
"707",0.0103217052517493,0.00655881077389522
"708",0.00812324378532661,0.0134551879420247
"709",0.0116176157355949,0.00628135907656396
"710",0.0141659017884756,0.0126620776203991
"711",0.0102860415548141,0.00589454937757125
"712",0.0143040933084979,0.0110403027303506
"713",0.00958435398838545,0.00754221907511235
"714",0.0158655222665250,0.00962332695377024
"715",0.0154030850554392,0.00842464642398526
"716",0.0162124961122469,0.0183179175289124
"717",0.0103623947558179,0.00698761854730036
"718",0.00875427549987327,0.00722007405099409
"719",0.00848507661009125,0.0130057216674765
"720",0.0121353356520580,0.00905717439609182
"721",0.0178277866166814,0.0127601768538599
"722",0.0132258483388491,0.00467355337791582
"723",0.00830095883300027,0.00611766593931428
"724",0.0150334035000846,0.0120043313541864
"725",0.00860405888553619,0.00801128136059252
"726",0.0113974291244681,0.00932408783751398
"727",0.00897587770340076,0.0092864957603391
"728",0.00817224781651066,0.00584212808290042
"729",0.00868407256164995,0.00760863390444047
"730",0.0122893018345207,0.00839462443091111
"731",0.0111620732654267,0.00978112470585264
"732",0.009170320662943,0.00625778736128341
"733",0.0175008624530369,0.00886161900841365
"734",0.0163588353260585,0.00833480476927514
"735",0.0111842769824375,0.0082070296691555
"736",0.00928123901641597,0.00829564149281228
"737",0.00999913209941369,0.0151231224434952
"738",0.00994205299324466,0.0115405420425563
"739",0.00989270580600283,0.00856159806857698
"740",0.0137962293905642,0.0071964705982778
"741",0.0133457514747700,0.0113996277105200
"742",0.0119175770476194,0.00767431547771151
"743",0.0218865809292272,0.00853169720025682
"744",0.00819352436141587,0.00713817267439948
"745",0.00693290255071972,0.00627434761283063
"746",0.0103542425773099,0.00946695889838269
"747",0.0102736293692637,0.006119547471671
"748",0.00895374997793157,0.00570293457777812
"749",0.0131808364937441,0.0098198619967085
"750",0.0111222092196593,0.00870917655487833
"751",0.00808164055785617,0.00667044294024296
"752",0.0151292237277498,0.00769111993935839
"753",0.0108262431812787,0.00827170499616004
"754",0.0104346308213442,0.00886304549345775
"755",0.00796650484319201,0.00614792950071705
"756",0.0161967650233656,0.0136170265425537
"757",0.0120290910086054,0.00847796172707519
"758",0.0176745437409264,0.0149539065302314
"759",0.00901033192307134,0.00840040128923674
"760",0.00917724479376225,0.00768669247775552
"761",0.0109381833519161,0.0074771545842387
"762",0.0098649561055253,0.0074744353410423
"763",0.00992220246609113,0.0112375584363879
"764",0.00896062274921728,0.00757906544433279
"765",0.0152313710602274,0.0118808374223091
"766",0.00865232666716573,0.00686127826927494
"767",0.0173199690303675,0.0103126222585935
"768",0.0134091910283528,0.00948239876081999
"769",0.012001547350085,0.0170400588245281
"770",0.0117331972685879,0.0138718636684548
"771",0.00841203061322941,0.00739298831551587
"772",0.0118603692672788,0.0102608689432903
"773",0.00856672064397409,0.00713272139516997
"774",0.0102547084698308,0.0103769958067525
"775",0.0143946486537876,0.0111591025067204
"776",0.0138790904859798,0.0113722939509494
"777",0.00914326585917689,0.008467073872697
"778",0.00883591032238691,0.007884912626399
"779",0.0129409631222903,0.011519805231594
"780",0.00889779439686635,0.00707931681147238
"781",0.00879033277452617,0.00654287199597467
"782",0.00811637793334178,0.00621486492181103
"783",0.00835830254957276,0.00707450780493012
"784",0.00871537154625039,0.00752158701726278
"785",0.0111302175518789,0.00964715996821403
"786",0.00810011856531057,0.0046828327655336
"787",0.0109073819244078,0.00577476370260367
"788",0.008707274506085,0.00939017497194776
"789",0.00891212708979944,0.00489883791279123
"790",0.0148347186727185,0.00973196919960813
"791",0.0119207507897533,0.0118949391624564
"792",0.0136286371273734,0.0117895879091327
"793",0.0102514395269306,0.00798445574674407
"794",0.0112099511100140,0.0117141576246006
"795",0.0059862009521543,0.00520682367639133
"796",0.00852089468008468,0.00741650057205467
"797",0.0122940702390395,0.0094596828978128
"798",0.00993061518815105,0.0100864753619527
"799",0.00793351500892484,0.00905040870633139
"800",0.0125771831448657,0.0141702391833611
"801",0.0112164468704962,0.00879097412370012
"802",0.00948619078972852,0.00825855448419445
"803",0.0108602184883910,0.00962213386013194
"804",0.00836100126872553,0.00913770560494595
"805",0.0162032209959495,0.0081485536208804
"806",0.0104140567637559,0.00824134793217932
"807",0.0122009962531983,0.0101285840558036
"808",0.00998626131342155,0.008834055507992
"809",0.0112414822607486,0.0073620174647668
"810",0.0140131031456892,0.00977060395648156
"811",0.00982961725695736,0.00639497352679838
"812",0.0154092824473563,0.00962888190589733
"813",0.0117920145020989,0.00879726974197095
"814",0.00721501126815,0.005788486532786
"815",0.00900917332233118,0.00617270763581557
"816",0.0103638531360312,0.00668225607596786
"817",0.0081343781346178,0.00696003579738978
"818",0.00730804639477876,0.00880751282501257
"819",0.0117237768566854,0.00764849799419064
"820",0.0169009810475988,0.0166984217428976
"821",0.0109342241057302,0.0117441153297704
"822",0.00887955436965118,0.00592707183373565
"823",0.0105543092976102,0.00986346178970038
"824",0.0104859862052012,0.00743414533846055
"825",0.00900674960373557,0.00732245075765576
"826",0.0138784401248600,0.0132162567506182
"827",0.0119198025230853,0.0148953588521087
"828",0.00797180263704809,0.00719330802524171
"829",0.00678296756036728,0.00912918854561723
"830",0.0066510562167969,0.00602160135980093
"831",0.0156256535335831,0.0117722561280016
"832",0.00796731577785405,0.00552716028933469
"833",0.00795352909370259,0.0062342291017749
"834",0.00832491182009032,0.00667911028051973
"835",0.0081499600096908,0.00748814320591169
"836",0.0153508520030824,0.00978149251948416
"837",0.01179800014722,0.0126216521937560
"838",0.0151156039767825,0.0119005310564037
"839",0.0117958008063026,0.0114606557045319
"840",0.0133056854588266,0.00975696390541355
"841",0.0132674496524911,0.00481940131984349
"842",0.0151551024112726,0.0102504592273443
"843",0.0137653439784541,0.00748842392130335
"844",0.0183273998555364,0.0189672176238273
"845",0.00914521948069476,0.00848715981707214
"846",0.00828065308392527,0.0111074507822467
"847",0.00642283818430194,0.00418975815640732
"848",0.00707357225863259,0.00676880277533171
"849",0.0127722321327467,0.0111719581971530
"850",0.00609399122697803,0.00361262464346804
"851",0.00886485828697851,0.00679004939769465
"852",0.0129387057776395,0.0103736902435533
"853",0.0103670254638410,0.00867586248431389
"854",0.00646381702104342,0.00470583352379099
"855",0.0116780898825556,0.00811001977652122
"856",0.0108711290323053,0.00902413775045719
"857",0.00896504827345804,0.00597437595763594
"858",0.0111267639465943,0.0154370043674603
"859",0.0156595217743217,0.0173255787367082
"860",0.0119389706799779,0.0123142507893040
"861",0.0104501696695814,0.00462827892019967
"862",0.00824132334906417,0.00661910932217549
"863",0.0168826147597164,0.00709950971726982
"864",0.0103291980137577,0.0131261618782572
"865",0.0126740231417316,0.0148526353318411
"866",0.0105761102670503,0.00762625721850526
"867",0.0116524036111797,0.00554866554992663
"868",0.00772863600858179,0.00497091903060572
"869",0.0101602270374070,0.00748340279822135
"870",0.019504136854904,0.0134536128806894
"871",0.00722830753665254,0.00632432524540147
"872",0.0105524082258472,0.0105228019799953
"873",0.0097623219898485,0.00886753007362926
"874",0.00901062625992194,0.00520569266052809
"875",0.00991043244526555,0.00674512635242125
"876",0.00696541193610648,0.00567091963304656
"877",0.00839591205961723,0.00681699128852324
"878",0.007333604359342,0.00730588216175646
"879",0.00818034141952514,0.0143264342476211
"880",0.0115546489667640,0.00786659314003443
"881",0.0128057100160718,0.0082172375734597
"882",0.00958909688844318,0.00727378120913361
"883",0.00777066334264132,0.00674853168618194
"884",0.00969858117953357,0.00926899325805334
"885",0.00916153257979144,0.0060762052208159
"886",0.00771038651182208,0.00639709350010952
"887",0.00917103789696953,0.00824462981375147
"888",0.0119164208119818,0.00911279023098265
"889",0.00843774221044059,0.00541452676151805
"890",0.0127877777902604,0.00735239381151056
"891",0.00943156315418937,0.007210553700037
"892",0.0127987717203037,0.0120307899883304
"893",0.0156620906654604,0.00809695095826903
"894",0.00966111258887816,0.00812046035159238
"895",0.00979995352080693,0.00546391106264551
"896",0.00824739345280848,0.00645023511747018
"897",0.0136641309184717,0.0110970064952526
"898",0.0134997304445540,0.00961559464625705
"899",0.0121070938159022,0.0073404787774027
"900",0.0127194606902590,0.00725556039862363
"901",0.0108282569893923,0.00728310474760473
"902",0.0183556439353076,0.0121840745515114
"903",0.00868188745044792,0.00648111244645583
"904",0.00683936490387129,0.00493808909533238
"905",0.00886648209494888,0.00682323614498556
"906",0.00917920478239686,0.006598313673476
"907",0.00976394068225055,0.00729756958236121
"908",0.0100751785966507,0.00548431384861193
"909",0.0128319270623772,0.0118698565974256
"910",0.0109417508238111,0.00831024426441654
"911",0.0140085727823697,0.00734441629631816
"912",0.0110000035310854,0.00846660556161392
"913",0.0102264804653474,0.0167709773407385
"914",0.00708661001827285,0.00903576557069336
"915",0.0102721300771212,0.00705769669606664
"916",0.0089931687377906,0.00682010366973974
"917",0.0104756566547162,0.0136301137366161
"918",0.0109689476651246,0.00881427623267088
"919",0.0097603356910463,0.0072957615097841
"920",0.0133987374458423,0.0103499655183414
"921",0.00795863554000188,0.00916283545985711
"922",0.0126612907331617,0.00771783269664441
"923",0.0127048079177378,0.0111855473056688
"924",0.0105234333763437,0.00728948931826191
"925",0.00849606793920765,0.00639299839741996
"926",0.0177924935689417,0.0075711899345084
"927",0.0183711745712182,0.0201532134145724
"928",0.0102319831608833,0.0142456580811667
"929",0.0104590067909126,0.0123520335152993
"930",0.0182602581666309,0.00967116605814387
"931",0.00867914537213035,0.00681862837365676
"932",0.00987676185103296,0.00773694991408143
"933",0.00793870458963444,0.00653787107251688
"934",0.00751418299057828,0.00621056428079658
"935",0.0246128775737728,0.0147836867552461
"936",0.00705079155014705,0.00438855040676585
"937",0.0112631529146667,0.00966651277450923
"938",0.0136756800219617,0.0195172404471207
"939",0.0105459811877356,0.00656402142052337
"940",0.0135313468211714,0.0112806860031697
"941",0.0176159736916417,0.0115077923977970
"942",0.0209707149186587,0.00963512246398185
"943",0.0119616240056614,0.00901787763098671
"944",0.00780673402932861,0.00983631798844549
"945",0.0108122883747956,0.00756958679485111
"946",0.0155222717300355,0.0258479044109270
"947",0.0110798384073168,0.00741365797105978
"948",0.0120005407827778,0.0128066127048171
"949",0.0087489914085669,0.00689102585211777
"950",0.0101131118703183,0.0100654459666580
"951",0.0105452167696470,0.00890904077629593
"952",0.0107487707401706,0.00746952594360519
"953",0.00671000717177121,0.00616253716884203
"954",0.00954711746701353,0.00583584916071533
"955",0.0148257535853183,0.0158372533152010
"956",0.00948033696300207,0.00716885070682592
"957",0.00999165385852017,0.00874898320096361
"958",0.0131146947590663,0.0101883652513073
"959",0.00857759879867984,0.0127496214191069
"960",0.00629666145321618,0.00697156295947316
"961",0.0069816320509226,0.00493392917546516
"962",0.00770030728556486,0.00601233908724649
"963",0.00529902239022088,0.00426541428107164
"964",0.0164532616677882,0.0094812756080194
"965",0.0138038720391111,0.0157015479600541
"966",0.00774381353453202,0.00485561355239812
"967",0.0100598291607218,0.00984989280201706
"968",0.00797183381875577,0.00688665361078177
"969",0.00949186858507262,0.00827314078025396
"970",0.0102414273380982,0.00637019865666125
"971",0.00943593917381733,0.00638192606653791
"972",0.0102592134372201,0.00749212332829466
"973",0.0244310334261034,0.00899902397042891
"974",0.00926495117095412,0.00639300732527444
"975",0.00746999567956203,0.00456960685585109
"976",0.0094643691885557,0.00670049159537985
"977",0.0121820709397727,0.0114690938603668
"978",0.0141243839828162,0.00731625333331269
"979",0.0116922323119453,0.0078463150737867
"980",0.00882904433887466,0.00803035335972798
"981",0.0162026074846056,0.00862823404554602
"982",0.00961107859959433,0.00708828185378923
"983",0.00809426917481978,0.00503162991582006
"984",0.00753737777652832,0.00571471592834032
"985",0.00983578233894394,0.00803534720701708
"986",0.0119055403535629,0.0076822017731141
"987",0.00760166241004723,0.00719234920849479
"988",0.0114588042287204,0.00982897375871539
"989",0.0090083571457379,0.0074752515714725
"990",0.00974618948025677,0.00888233943822954
"991",0.0126364188020728,0.0116625021434769
"992",0.0076724509890409,0.00667816873660266
"993",0.0124312185922058,0.0103127115923953
"994",0.00975417652712022,0.0165537583561556
"995",0.00528416628429187,0.0037754860900973
"996",0.0074390324598532,0.00557842005517792
"997",0.00939600609860655,0.0064362346576542
"998",0.0096791506442521,0.00781360914781772
"999",0.00858977309804218,0.00759351849187908
"1000",0.0132305403140739,0.00793064232540302
