"","soap","mapped"
"667",0.00414747563504006,0.00436246489734328
"668",0.00599619594158688,0.00451984683855213
"669",0.00232063928849007,0.00396847800286805
"670",0.00647304664977836,0.008282131617862
"671",0.00442960224861142,0.0054246295056779
"672",0.00435503524983996,0.00364744444814651
"673",0.00294898906888772,0.00287094481176486
"674",0.00345759026968311,0.00372672935859122
"675",0.00411757660261912,0.00398412541017643
"676",0.00255380881909590,0.00558447102139381
"677",0.00477842697745598,0.00401464282882924
"678",0.00504060350354818,0.00360412790649845
"679",0.00286566163994433,0.00616595159563513
"680",0.00537050542770462,0.0045032817001239
"681",0.00306465299455576,0.00348980714610106
"682",0.00486939002839881,0.00448976537655131
"683",0.00328551261614788,0.00355883005972126
"684",0.00390457341717576,0.00387335327926910
"685",0.0043635524537076,0.00353903698010001
"686",0.00472461331608281,0.00370987589738613
"687",0.00378896923425123,0.00530389730064033
"688",0.00389577899938364,0.00400287953207945
"689",0.00418092046585964,0.00338602958646549
"690",0.00622945152582308,0.00447269930068106
"691",0.00390930949746158,0.00451956730203158
"692",0.00457529976848219,0.00320844474506026
"693",0.00604975246892951,0.00785508955391227
"694",0.00493602143825069,0.00416767581950941
"695",0.00358324784097841,0.00350182791191771
"696",0.00380980695452838,0.00327715380019186
"697",0.00497824564772124,0.00450749261615103
"698",0.00446159020640732,0.00362670913649235
"699",0.00475920272432597,0.00400436903972696
"700",0.00409303459352747,0.00392887460020069
"701",0.00446672735514,0.00363198522398891
"702",0.00392505297226094,0.00398750991918343
"703",0.00348771657713270,0.0071157227371506
"704",0.00373564601162261,0.0038400937295534
"705",0.00445717503438337,0.00370076608700538
"706",0.00267264905445483,0.00330366475654767
"707",0.00467921201726032,0.00541173320700958
"708",0.00391184206732061,0.00356438656260124
"709",0.00552180642007969,0.00321354434355049
"710",0.0050367220973234,0.00373632908657946
"711",0.00807845411665746,0.00603868044117551
"712",0.00373124499615454,0.00512016741135413
"713",0.00523613409770783,0.00699644243846578
"714",0.00442087695759505,0.0046288898392933
"715",0.0053281991764336,0.00510634036111164
"716",0.00727359923435675,0.00519810920014293
"717",0.00686170454356238,0.00726896443961847
"718",0.00358866601972388,0.00393461910851226
"719",0.00306909413172464,0.00394551247071811
"720",0.0058996424617228,0.00528271928610684
"721",0.0082665051577801,0.00522173230259737
"722",0.007117657437268,0.00647039694447799
"723",0.00548609285314049,0.00458438988140857
"724",0.00313956504959395,0.00388919900470984
"725",0.00371236344370676,0.00370391495875941
"726",0.00665421017553135,0.00463068323815554
"727",0.00626168260390262,0.00615018921219823
"728",0.0078230549417461,0.00738372482912048
"729",0.00509224257271337,0.00362441657076333
"730",0.00424835225702513,0.00329472524567245
"731",0.00286290417267723,0.00297169247525410
"732",0.00321656429258954,0.00401525623724634
"733",0.00304680520331660,0.00449789572428524
"734",0.00507758486064199,0.00443592733410623
"735",0.00340826287664909,0.00314687453110262
"736",0.0031224813779078,0.00374702222716874
"737",0.00533239724303633,0.00742748337402381
"738",0.00299817158891149,0.00399748343034283
"739",0.00343138799249730,0.00708033105812367
"740",0.00512567508972984,0.00610842343338258
"741",0.00317312345068515,0.00334711227067114
"742",0.00314102597565521,0.00398058422190845
"743",0.00352308194140192,0.00375192860208154
"744",0.00429824530602233,0.00405187888000276
"745",0.00538621716806177,0.00719916830954657
"746",0.00724065191919987,0.0055863531058004
"747",0.00414472431688658,0.00429795260500694
"748",0.0038566561650974,0.00778911253431346
"749",0.00418066207999026,0.00324690183891607
"750",0.00440327020440189,0.00330918982690260
"751",0.00312823952463827,0.00302009997889355
"752",0.004935404282,0.00353673976576876
"753",0.00472040891253832,0.0050328867654871
"754",0.00592268963174843,0.00514103085855219
"755",0.00429476052790457,0.00383188008684663
"756",0.00295570645656935,0.00338084973677451
"757",0.00559274919869617,0.00519388485417367
"758",0.00264617687777645,0.00323705569296883
"759",0.00181851441023140,0.00269266774518388
"760",0.00719089904087996,0.00610618184513297
"761",0.00473599104772085,0.00440000700911722
"762",0.00375684790771379,0.00347315362520727
"763",0.00438842091653416,0.00556586746664568
"764",0.00356010968755743,0.00306687007389078
"765",0.00493808216654875,0.00364731513265433
"766",0.00324262183546201,0.00315028659733352
"767",0.0042199956402895,0.00443971843322915
"768",0.00265647078784566,0.00366073358496916
"769",0.00286240561971801,0.00340272069391803
"770",0.00401577682390254,0.00436026257248822
"771",0.00612404935414511,0.00338013052548384
"772",0.00233404469857041,0.00352583776827189
"773",0.00460869444947945,0.00398198567360742
"774",0.0116010612256922,0.00516539379784945
"775",0.00386016180414406,0.00909470375292066
"776",0.0049449304031146,0.00566555728281442
"777",0.00388594630393903,0.00335597154617776
"778",0.0077960647454226,0.00681227889569878
"779",0.00521328955601843,0.00586248832652208
"780",0.0053405855727562,0.00598338358246935
"781",0.00655659134305004,0.00619885166237469
"782",0.00561877236407648,0.00467441628551275
"783",0.0062021460928906,0.00594447361518803
"784",0.00383703053219716,0.00351666938627192
"785",0.00688503407973069,0.00455536937155677
"786",0.00216713965291299,0.00294036129000205
"787",0.00350778612919369,0.00475219111918315
"788",0.0047010637383142,0.0053633785561471
"789",0.00549220420379573,0.00387669689475843
"790",0.00463282404161192,0.00344927069956529
"791",0.00378640266972477,0.00416838603241132
"792",0.00831286212002093,0.00596510095682328
"793",0.00438060679146805,0.00349310990859445
"794",0.00444322064446995,0.00552765066362507
"795",0.0049457206365149,0.00678501905444853
"796",0.00351336863145754,0.00320768394697297
"797",0.00520650711293943,0.00665315007682939
"798",0.00301861667421813,0.00328189729036686
"799",0.00489738322745001,0.00401605596744641
"800",0.0053273367645517,0.00470732236130231
"801",0.0035792832975008,0.00410343651828944
"802",0.00439889076081072,0.00480935142994635
"803",0.00373307514301229,0.00737561571829208
"804",0.00511894023185161,0.00409199507715755
"805",0.00277055472266799,0.00357718959006902
"806",0.0048966880484176,0.00425844841528381
"807",0.00576632367875247,0.00412446587835463
"808",0.00321508148766658,0.00446063512845176
"809",0.00306269344268508,0.00371969261957508
"810",0.00421882229307852,0.00480993771881945
"811",0.00721295259834304,0.00473123955589217
"812",0.00400953435660259,0.00437412567773991
"813",0.00553657151506916,0.00738671890052369
"814",0.0043911009022478,0.00413972763692294
"815",0.00378147479323939,0.00331633073389342
"816",0.0053844260581847,0.00587089870562785
"817",0.00434546664896604,0.00404247143110005
"818",0.00325872065040676,0.00392502438377019
"819",0.00294021146077414,0.00415460496256872
"820",0.00492628178276698,0.00534826770664267
"821",0.00412546084073658,0.00587468592131857
"822",0.00662458979769008,0.00713557798906307
"823",0.00407432990141834,0.00417277412469275
"824",0.00299027239362667,0.00336503858190179
"825",0.00383903644761177,0.00426939974952003
"826",0.00419049717711479,0.0069802057366675
"827",0.00426687822318745,0.00554633041896186
"828",0.00327000693877935,0.00362579811348632
"829",0.00606990538211338,0.00553451666431969
"830",0.00260934174977256,0.00303300796459099
"831",0.00371439509973663,0.00416513062723094
"832",0.00480809408878702,0.0064263690765155
"833",0.00509597817306654,0.00740377117198831
"834",0.00403245798089286,0.00308606349981016
"835",0.00460510640816027,0.00429464561733376
"836",0.00490419391374698,0.00574642092344202
"837",0.00464504175459145,0.00435680605269975
"838",0.00496486310012799,0.00382788790033047
"839",0.00439011562817449,0.00545829462476218
"840",0.0165886150096051,0.00534177761427686
"841",0.00439865643694505,0.00453538346903267
"842",0.00378934246312145,0.00559882252366945
"843",0.00410105764059916,0.00512373070196187
"844",0.00541152358750489,0.00447922571446602
"845",0.00496479097004541,0.00478501394279315
"846",0.00540494538427816,0.00620643368892788
"847",0.00589432919519212,0.00624780794299701
"848",0.0052352302523862,0.0102478290060966
"849",0.0064726935274151,0.0050398817525848
"850",0.00609909975206342,0.00610607018823889
"851",0.00658111671790806,0.00597410597043454
"852",0.00302644195910685,0.00353072895280784
"853",0.00276586541568235,0.00456865099893978
"854",0.00290832355984739,0.00430122888116048
"855",0.00405148963718739,0.00335666393293713
"856",0.00570605521749058,0.00382432942658371
"857",0.00593524951724427,0.00739388539999139
"858",0.00621377093609517,0.00326092316713343
"859",0.00638656193036093,0.00733331292796453
"860",0.00960213926249513,0.0045218128732024
"861",0.00601580793386559,0.00556677406642214
"862",0.00596050756063329,0.00565737175881782
"863",0.00282646980096642,0.00332477291716155
"864",0.00494759666605441,0.00455223324214220
"865",0.00638374446278739,0.00484478866180896
"866",0.00419089066280981,0.00519610551123022
"867",0.00525602311386736,0.00546615138381023
"868",0.00355561197319792,0.00432148967831358
"869",0.0089124066257588,0.0117509422579434
"870",0.00390133640330283,0.00413424985796529
"871",0.00527913837419367,0.00469116169745349
"872",0.00219488130586302,0.00330956824349237
"873",0.00393023480919854,0.0037598992476226
"874",0.00356925735838023,0.00399940953231342
"875",0.00471577764451519,0.00332556673315998
"876",0.00414776095206417,0.00450479810282273
"877",0.0063854325501943,0.0055469124343223
"878",0.00391030787784968,0.00280745093690026
"879",0.00234312050854757,0.00285354986264016
"880",0.0040877886468477,0.00375046352034268
"881",0.00301720044813895,0.00365285495177014
"882",0.00430068983688969,0.00325685545582702
"883",0.00331775987358536,0.00545910612631543
"884",0.00451846709102898,0.00388589499045142
"885",0.00287712697205459,0.00411526878787657
"886",0.00448691709933819,0.00435694620168894
"887",0.00371544233051605,0.00316081028053829
"888",0.00345331911114577,0.00634687135594057
"889",0.00312286057520516,0.00378624074792391
"890",0.00398624205852953,0.00331528089103905
"891",0.00487576011455585,0.0031768114925824
"892",0.00528428805583414,0.00520866067776898
"893",0.00713590103882245,0.0062679632701946
"894",0.00540389922128759,0.00548769989264574
"895",0.00438608883060757,0.0038859841058224
"896",0.0042254246705867,0.00358066381140994
"897",0.00343635169874376,0.00329133164457042
"898",0.00341091543335408,0.00528156568808335
"899",0.00360149503498418,0.003740650676752
"900",0.00370896969565861,0.00539373440310303
"901",0.00263506737325228,0.00349601783683742
"902",0.00422781111290734,0.00439954023360655
"903",0.00671046250866252,0.00592713364601178
"904",0.00627134818280584,0.00385644530096254
"905",0.00352499389231622,0.00415642127831096
"906",0.00357666272211065,0.00290913652903855
"907",0.0040353816322837,0.00334297547129921
"908",0.00553746209983666,0.00385610684413284
"909",0.00412203493994752,0.00406374084379919
"910",0.00404867720057633,0.00474781221847578
"911",0.00446370337968837,0.00529888797112977
"912",0.00367606257062762,0.00598959065819968
"913",0.00424159642272141,0.008448771608159
"914",0.00343414391836317,0.00384332627988785
"915",0.003585006449234,0.00337464768365247
"916",0.00369494372573005,0.00707259805625939
"917",0.00326321699502122,0.00457658763838261
"918",0.00392651071528522,0.00336273503704776
"919",0.0042190324832836,0.00285270739656615
"920",0.00520595651852168,0.00543599055860772
"921",0.00440523059243819,0.0044097062846543
"922",0.00463458352159811,0.00367862212661459
"923",0.00365343033842174,0.00544896910188389
"924",0.00378903145488579,0.00388612193427589
"925",0.00550815770027506,0.0046282886875405
"926",0.0047427935229676,0.00499307221706481
"927",0.00434847987003786,0.00560482332069674
"928",0.00285012069757193,0.00374082435720789
"929",0.00428530141875782,0.00460690485813146
"930",0.00363563658273197,0.0029531347126474
"931",0.00734685462215023,0.00557805904486541
"932",0.0077065508424355,0.00526275875995274
"933",0.00358130697224573,0.00402891202972313
"934",0.00420634850430562,0.00351164929766807
"935",0.00467947900987865,0.00407051791327010
"936",0.00543811248116021,0.00515913026721648
"937",0.00514990710562521,0.00926854713913154
"938",0.00222877271421917,0.00347046930123867
"939",0.00799266778853286,0.0152273653008549
"940",0.00465906351005245,0.00362685178318539
"941",0.00527615872693055,0.00663768990791027
"942",0.00450694130204864,0.00353168066765396
"943",0.00944907346826272,0.00351236112332488
"944",0.00339158324687724,0.00264415522288783
"945",0.00977987915586664,0.00528365271581977
"946",0.0041470061528623,0.00443622051298136
"947",0.00365862853276846,0.00330630133703641
"948",0.0068328734379172,0.00530609423478392
"949",0.00509792401508941,0.00516931369858597
"950",0.00313307523356151,0.00444074094869301
"951",0.00620347552530435,0.004057783577752
"952",0.00443829097706473,0.00334375339515239
"953",0.00339188087452717,0.00353236783891526
"954",0.00392827108466297,0.0038286123797906
"955",0.00433404525810573,0.00350582050959421
"956",0.00510997064080705,0.00446779115431489
"957",0.00472846678431729,0.00608923427653325
"958",0.00450307743050051,0.00641396907231868
"959",0.00931406212147744,0.00422098395466476
"960",0.00382206980182257,0.00350835836938803
"961",0.00688279557622314,0.00580033130358804
"962",0.00550447174423615,0.00547083863873509
"963",0.00386486324483801,0.0054760514601795
"964",0.00566620821049872,0.00535705319321527
"965",0.00507289391129942,0.00540666501197536
"966",0.00421460790460445,0.00393567084259963
"967",0.00344352018660618,0.00391453420261984
"968",0.00405549038903858,0.00324111028942226
"969",0.00456083316332549,0.00311352398115848
"970",0.00407870242152352,0.00354890224405102
"971",0.00267501412502942,0.00339299339879286
"972",0.00418257595511208,0.00365902187629685
"973",0.00708356810374626,0.00693306338026918
"974",0.00358973864674126,0.00542364227534957
"975",0.00439865170204376,0.00851061160818576
"976",0.00535117307963529,0.00484533481363853
"977",0.00374384205284472,0.00334385876845486
"978",0.00580479793723415,0.00561330101352336
"979",0.00748088524043372,0.00606409558456236
"980",0.00349907778272877,0.00415774894254117
"981",0.00433106918539837,0.00524500443134963
"982",0.00378890943721241,0.00401519084017724
"983",0.00491557733489803,0.00328899792568145
"984",0.00691607488598132,0.0053381603851714
"985",0.00459290085643738,0.00680554219529987
"986",0.00489516438026513,0.00271232848293842
"987",0.00389315858284889,0.00681478938747433
"988",0.00375519260913932,0.00341915634725092
"989",0.00255672742593082,0.00435337159722326
"990",0.00234210402503884,0.00568016087065401
"991",0.00349285904600069,0.00388651956584082
"992",0.00347947092426194,0.00339527146239224
"993",0.00477926360857431,0.00715695850026644
"994",0.00611564036185224,0.00675920867085382
"995",0.00418819776395958,0.00434991644942346
"996",0.00429546196484373,0.00465015160254864
"997",0.00357540697828993,0.00334474360320356
"998",0.00405669522150395,0.00322107161656571
"999",0.00508130279332725,0.00370996764631960
"1000",0.00558746822335058,0.00380402986580692
