"","soap","mapped"
"667",0.00530625182490029,0.00408151317019426
"668",0.0145410477189393,0.00920112362603481
"669",0.00328652500283224,0.00371623883789757
"670",0.00992858482142342,0.00869227350125372
"671",0.0138928250708156,0.0078656696624568
"672",0.00585815903961357,0.00483935125821418
"673",0.00586044728325996,0.00298215541610877
"674",0.00648179093401887,0.0182898014477633
"675",0.0168179197044428,0.0134314370916513
"676",0.00846103839110964,0.004480517634262
"677",0.0167545435636839,0.00676551007866313
"678",0.00872520029780759,0.00535823784945512
"679",0.00946188012962841,0.0102294141231949
"680",0.00961298867164845,0.00821338574903044
"681",0.00714444796002891,0.0174844695247555
"682",0.00596719834267113,0.00628533760771688
"683",0.00786383024972455,0.00494078096886493
"684",0.0111554024861038,0.00975268457085463
"685",0.0114496423453014,0.00942009019192064
"686",0.0140586971330419,0.00709629855373108
"687",0.00819519459062583,0.00509610022331314
"688",0.00894749016165501,0.00638360076153977
"689",0.00917691539708365,0.00520285537922366
"690",0.0125143615370894,0.0192366452579859
"691",0.0103805793953216,0.0142308917597900
"692",0.00722069801110825,0.00774364361765077
"693",0.0157178132939203,0.0145658751191424
"694",0.00562202098775677,0.00484217974304048
"695",0.0144807097336258,0.0109117558513274
"696",0.0164950635839116,0.016144087333042
"697",0.00678207912880614,0.00571893621647144
"698",0.0149299285806807,0.0178474259767233
"699",0.0102869462547630,0.00643443222470704
"700",0.0129037206444517,0.0158531930982410
"701",0.0138042935802131,0.00997656300890486
"702",0.0110982545499164,0.0100788561148169
"703",0.0086447566325583,0.00595046001631839
"704",0.0061540298704285,0.00380109035861814
"705",0.0080095187610893,0.0109632092825299
"706",0.00513546447338543,0.00457209349650259
"707",0.0100908110266828,0.0099897241982303
"708",0.00924618522418009,0.00411714788544573
"709",0.0098174004598021,0.00611703831371998
"710",0.00754773101438239,0.00636445823667177
"711",0.00593386000402523,0.00401108950452631
"712",0.00936611419782618,0.0180522707967879
"713",0.0074744850201168,0.00506855302320339
"714",0.00500039050298965,0.00491152044027389
"715",0.00865017460747692,0.00488235136574496
"716",0.00939321116802714,0.0105933784674072
"717",0.0130160930383390,0.0104995108112789
"718",0.00579365995716044,0.00596587390050042
"719",0.0074655946625244,0.00470108389443561
"720",0.00716107509477748,0.00442295645104908
"721",0.0150171552247281,0.0122235295927461
"722",0.00912803759308257,0.00760852261270691
"723",0.00938952880595753,0.00613668733840364
"724",0.00748257215644741,0.00855155610962629
"725",0.00494432492219075,0.00368777745936321
"726",0.0129081838041733,0.0078844662922194
"727",0.00595166984563208,0.00866354093779232
"728",0.00925107647413484,0.0141458361290437
"729",0.00475551371036689,0.00445896640721066
"730",0.008692651853128,0.00411898377565604
"731",0.00729038263798464,0.00479471451986822
"732",0.00687668680083543,0.0059327274464073
"733",0.00692045039567376,0.0130335445127681
"734",0.00509017871353915,0.00378946674155962
"735",0.00585398415410703,0.0101182420915121
"736",0.00598058365680492,0.00886487978843684
"737",0.0098762293568742,0.00641638026876336
"738",0.0128138118702554,0.00765641623687012
"739",0.0098025809965919,0.0102482359639709
"740",0.0107737839591942,0.0107314455253668
"741",0.0113175272733795,0.00636506701931722
"742",0.00417940087382616,0.0047619787225311
"743",0.0112649835965039,0.00708321424271422
"744",0.0126518715493059,0.0127076886602975
"745",0.00833102104564176,0.00431724677331111
"746",0.0130832997332464,0.00938660520511767
"747",0.0112970233419317,0.00788714517504622
"748",0.00717116114265902,0.00456204068932579
"749",0.00961584466514114,0.00650909998906219
"750",0.0107731125548234,0.00916251252164703
"751",0.00726217945249593,0.0129093087125023
"752",0.00565353876087905,0.0066364038959494
"753",0.0140982251359766,0.00907110652152195
"754",0.0078819526264364,0.00601258409201608
"755",0.00589212784480693,0.00635991492871668
"756",0.0099837758134728,0.0159142346510924
"757",0.0131903324559413,0.0139023816723103
"758",0.0100833788893606,0.00713518769988185
"759",0.0191060058296994,0.00427910983958101
"760",0.0136387143623894,0.0148803617404452
"761",0.00840243866973006,0.00699268983961735
"762",0.00781312637355808,0.00439114138346417
"763",0.00668764818334498,0.0114336245967008
"764",0.00641861491506921,0.00722985181122138
"765",0.00912164732958685,0.00527386576755428
"766",0.0143591354821978,0.0216710726810567
"767",0.0139468434015702,0.0125744233269743
"768",0.00676073631634895,0.00758020143755152
"769",0.00995400894444384,0.0071081018678844
"770",0.00809942632859138,0.00653342487887842
"771",0.00711947392216198,0.00448240523195504
"772",0.0100303766550898,0.00966382601470133
"773",0.0115172659150720,0.00636092093362422
"774",0.00727170241625126,0.00788681406510598
"775",0.0130495023604928,0.0107361031152035
"776",0.00770824927888653,0.00707607378151249
"777",0.00731627638238096,0.00725916481445137
"778",0.0127209331431177,0.00898543152978566
"779",0.0082400921090858,0.0149004308848440
"780",0.00519296537980778,0.00415989021075306
"781",0.00901970828575998,0.0066967999463642
"782",0.00625464133991475,0.0123334915828330
"783",0.0129542732104782,0.00692580702195596
"784",0.00841573497090489,0.00792427768789667
"785",0.0127658789857647,0.022517395135534
"786",0.00508550037524234,0.00387248669796765
"787",0.00782392940345553,0.00756310030998933
"788",0.0108140927326287,0.00676269187987957
"789",0.00638622452163926,0.00412655083346336
"790",0.00896635245586628,0.00735704099591199
"791",0.0113804794408750,0.0108629071191093
"792",0.0052156647539742,0.00927938032888227
"793",0.0107911994520677,0.0084547241993696
"794",0.0102891534931627,0.0073330854322726
"795",0.0106763706107120,0.00646144488638687
"796",0.00940835153582681,0.00728504320322933
"797",0.00654797137271644,0.00433385715166182
"798",0.00623017031303426,0.00380267234037613
"799",0.00735534446933793,0.00472653842388919
"800",0.0180437016397377,0.0132623313415845
"801",0.0136193619255008,0.00904247639438069
"802",0.0108327374458041,0.0122596137177235
"803",0.0169564171786752,0.00687421722062191
"804",0.0085705214346161,0.0042850946049446
"805",0.00470336565338549,0.00396000028983992
"806",0.0167226588018001,0.00904799184462576
"807",0.0092739106111815,0.00636616782758656
"808",0.00678986784932777,0.00363848875134371
"809",0.0103279981534574,0.00944053195499556
"810",0.00525439442837578,0.00589360431408107
"811",0.0146484292121438,0.00569686874725809
"812",0.00835542922729827,0.00836915155902391
"813",0.00695999048936542,0.00818672698046448
"814",0.0113041167263802,0.00854140907251269
"815",0.00951039989494528,0.0214691235149734
"816",0.00856138641542635,0.00841852340159195
"817",0.0129035851176201,0.00845703120295004
"818",0.0142944068559175,0.00721767238159129
"819",0.00825708030173673,0.0052176710729657
"820",0.00738791501866937,0.00461561956021047
"821",0.00830913916606801,0.00655399887773
"822",0.00954423897084514,0.0064184048988033
"823",0.0092142488788757,0.00322230635833808
"824",0.00654684522967422,0.00552468145970094
"825",0.0139743687390627,0.00880346462679905
"826",0.00792346964204972,0.00734987585655771
"827",0.00660311256712551,0.00514097661792995
"828",0.00972416276301625,0.00765662257190759
"829",0.00761721118123402,0.00668238009158768
"830",0.00799162131131967,0.00545880337425532
"831",0.00741670998642783,0.00636849138000763
"832",0.0132179778723512,0.0136127448785878
"833",0.0117179365770068,0.00740597738228728
"834",0.0073817254926443,0.0148559885626690
"835",0.00608795165293862,0.0050319712494394
"836",0.00813722855772604,0.00864510058391411
"837",0.00859192513541064,0.00345636390488574
"838",0.0153669502836289,0.0143013145493678
"839",0.00699017451291666,0.0146435437530144
"840",0.0108025436818141,0.00714988616596209
"841",0.0146929071331880,0.00465568359285313
"842",0.00654239620706404,0.00459348057157537
"843",0.0144727245966164,0.0245146457123113
"844",0.0233292845300769,0.00907447247708263
"845",0.00771126513099523,0.00613414309008058
"846",0.0073016322509768,0.0125808727879815
"847",0.0115406449390959,0.00832861069143292
"848",0.0100115861470503,0.0108908789565010
"849",0.0100876475519934,0.00628707799485572
"850",0.0107916729066608,0.00592412450166405
"851",0.0148474340915835,0.00829073916928404
"852",0.00636510205067161,0.00520500484118161
"853",0.00391156382894500,0.00721194399106296
"854",0.00542598049043293,0.00653951868432472
"855",0.00855285210405508,0.00957556601875974
"856",0.0153562267435735,0.0158426072597125
"857",0.0103868080176118,0.0105776984074569
"858",0.0123643301587420,0.0210706627330840
"859",0.0126166745582354,0.00661567512804389
"860",0.00782503577070378,0.00828932886976383
"861",0.0082676144379241,0.00934838468129699
"862",0.0141272658092498,0.00866353468112336
"863",0.00753151297049742,0.00645050440815415
"864",0.00810471718772041,0.00543232048386795
"865",0.0126699556691179,0.0176175480771672
"866",0.0135482805411436,0.0101464117284195
"867",0.0105215193161810,0.00972507875030628
"868",0.0224289473352520,0.0113945711066821
"869",0.0124189748794044,0.0114174866150625
"870",0.00840190199564183,0.0121740604189412
"871",0.006010393364155,0.0146456568259296
"872",0.00507724033033297,0.00378043317867243
"873",0.0109852700411889,0.00567812879029275
"874",0.00603855470914288,0.00462581957212526
"875",0.0142241475787542,0.0048422532943838
"876",0.0108425058436328,0.0137498790302761
"877",0.00799280543494813,0.00696918021165839
"878",0.0101956127240410,0.00764050176269912
"879",0.00555279990283196,0.00440754556405212
"880",0.0147385884116167,0.00713313786532122
"881",0.00802799775976207,0.00495480728802097
"882",0.00924257236200276,0.00718660013737645
"883",0.0103425770352469,0.00907073841272917
"884",0.0082729398650897,0.00545405715594223
"885",0.00799862712279622,0.00898914489852453
"886",0.00758738446108442,0.0106559283840359
"887",0.0103035693922560,0.0127833446225271
"888",0.00788635246631263,0.00726182912767758
"889",0.0080950111952607,0.00935355402307398
"890",0.0155702137165789,0.00917795377538115
"891",0.00831653895692218,0.00678009158245781
"892",0.00653656539721737,0.0076396673713845
"893",0.0148815982526693,0.0104553356539470
"894",0.00906096100087199,0.00445132590037798
"895",0.0109356665021628,0.00736750499157087
"896",0.0087489971810668,0.0182377325464280
"897",0.0104570601276193,0.00676340587851393
"898",0.00932975490878783,0.00532113835294066
"899",0.00846809678335556,0.00587180973959724
"900",0.00647043916784916,0.005451459542462
"901",0.0121857853990226,0.0113783408214911
"902",0.0112107223105358,0.00555825961995905
"903",0.0139258704000769,0.00615430235523865
"904",0.00771032464528173,0.00413859196790826
"905",0.0121835220474407,0.010022145972013
"906",0.00819965681166561,0.00573827017745727
"907",0.00740920243026229,0.0070759963336279
"908",0.00718440238701097,0.00650883091055359
"909",0.00579429114965581,0.00622903955088028
"910",0.0114525865432646,0.00879164960197848
"911",0.00543863474730768,0.0104242893084161
"912",0.0170458885193224,0.0182649379623629
"913",0.0172642064755945,0.0105977846192885
"914",0.00805654414325918,0.0072159758267437
"915",0.0118764361912563,0.00758016373724927
"916",0.0101284281707029,0.00932117609417787
"917",0.00640022633103945,0.0150188741167081
"918",0.0261642172119838,0.0218550470094078
"919",0.00977468122686508,0.00925842929994287
"920",0.00893712275176116,0.0105898427819064
"921",0.0104502794041106,0.0122111946672112
"922",0.00754762827627826,0.00674977277328238
"923",0.0111352661500791,0.0161224171259573
"924",0.0070282243458956,0.00792727609293584
"925",0.00747431287469407,0.00478711756394056
"926",0.0164161980522241,0.00621034137462166
"927",0.0167274541282228,0.0108360937831795
"928",0.014396596890392,0.0159261630982583
"929",0.00636123504349684,0.00331699033381295
"930",0.00666304327289557,0.00457416319622839
"931",0.0107361245272731,0.00743821853576125
"932",0.0113367404800229,0.00781124543774104
"933",0.00614913912267246,0.0044234241973158
"934",0.0157535818768711,0.0107304021998915
"935",0.0109109635787151,0.0180260299853913
"936",0.0107862475003333,0.00689677096518421
"937",0.00797958583654625,0.0079421020045293
"938",0.0052006182536718,0.00520266940118645
"939",0.0117394309555141,0.0055930281276506
"940",0.00772187332312986,0.00613692046458733
"941",0.0114795995443584,0.00586799864826235
"942",0.00602890913496997,0.00459074298191759
"943",0.00781445805553608,0.00334610142783303
"944",0.00897607583941536,0.00748866419470772
"945",0.00622727482139048,0.00440741313196868
"946",0.00488473863562591,0.00544405198454989
"947",0.0110985462406073,0.0102465935320258
"948",0.0086898907858289,0.00680860756597933
"949",0.00900386189447246,0.0072569588471399
"950",0.0139478342988200,0.00560196454113496
"951",0.00906687806560994,0.00660510686865714
"952",0.00759978473789439,0.00537214067340077
"953",0.00677092718144228,0.00934642152738985
"954",0.00596693420102958,0.00554302223570325
"955",0.00548869517288836,0.00417296196792853
"956",0.0135227035805390,0.00852024797981499
"957",0.0124737436645164,0.00992228592979534
"958",0.00782122674399231,0.00837488025018275
"959",0.00973938743002216,0.00893393783409685
"960",0.00921177822800555,0.00595487238297645
"961",0.0137201765523429,0.0119721815004233
"962",0.00642778851060396,0.00802179574142946
"963",0.00539003966851918,0.00565413025082748
"964",0.0137158188321950,0.00981070488428103
"965",0.00655891628515179,0.00722961869880029
"966",0.00653985863002524,0.00557435713105913
"967",0.00994480739994826,0.0102411116720631
"968",0.0101043772952579,0.0058816208392619
"969",0.0125722072016929,0.00862885479064274
"970",0.0102215763736426,0.0101575537032718
"971",0.0259926770422007,0.00561319140407255
"972",0.0081993599276347,0.00672246888233082
"973",0.00949931857726545,0.0174398595021191
"974",0.00836071245556593,0.00377302218377139
"975",0.00936060444283605,0.00391747861588274
"976",0.00773118877543678,0.00442408673820289
"977",0.00490760983347032,0.00393015764956532
"978",0.0109095967599635,0.0103120990313060
"979",0.00783144452431839,0.00666205254609086
"980",0.0068432602146099,0.00591193571714226
"981",0.0100139427900964,0.00964235418090853
"982",0.00925238342693644,0.00811534247668503
"983",0.0140512464578991,0.0111394554389592
"984",0.0090164604702233,0.00901930300639551
"985",0.0150191895751695,0.00944764864487434
"986",0.00958106689319316,0.00597771661420162
"987",0.0084130914884805,0.00709224521038325
"988",0.0111135111803671,0.00811688286613502
"989",0.00698502290205562,0.0180115781398585
"990",0.00606311449678794,0.00577810187458963
"991",0.00779330328506651,0.0054530958192032
"992",0.0146103486673359,0.00707134690472463
"993",0.00676969779560867,0.00380132970840415
"994",0.00955360188352351,0.0112148174308621
"995",0.0094437056743621,0.0162328969927084
"996",0.0117884819139499,0.00617502248721769
"997",0.00597665462225532,0.00715331151313052
"998",0.00719033523987909,0.00473831199756863
"999",0.0055968389703698,0.00637594544072672
"1000",0.0123848115880867,0.0103084316356431
