"","soap","mapped"
"668",0.009579318816568,0.00717292882153126
"669",0.0119755345280024,0.0149199110419752
"670",0.00944150883250762,0.00781956175878479
"671",0.0205445856678260,0.0173574075642578
"672",0.0138989684334451,0.00845505749836032
"673",0.0124731887294650,0.0093398883053802
"674",0.0110949173036950,0.00655944889964597
"675",0.0129183148118770,0.0110237672714317
"676",0.00933785929128261,0.0116475146291091
"677",0.00986901366192825,0.00567016592974167
"678",0.0121128445338831,0.00984752548857987
"679",0.0094759195073465,0.00538202082195316
"680",0.0151728952523171,0.0175832260403898
"681",0.0100913706922868,0.0113195208283445
"682",0.0092874189297537,0.00842552644504681
"683",0.0092062291149444,0.00502252026348187
"684",0.0103639599643760,0.00683159545365667
"685",0.0159084479790027,0.00701506378915079
"686",0.0129297048670018,0.00629594314687219
"687",0.0143336472043015,0.0106632168114873
"688",0.0153151836433173,0.0154893593058153
"689",0.0147482815281325,0.0112216913134356
"690",0.00967802215777727,0.0091799776615781
"691",0.00891882859440763,0.0140621754680778
"692",0.0116988159852954,0.00818681172499367
"693",0.0119552913816863,0.0137971524168845
"694",0.0129706139877544,0.00899005770795855
"695",0.0113162656799357,0.00816092004328049
"696",0.00979199143983238,0.0120954892476985
"697",0.0171675110668084,0.00778589485652367
"698",0.0161363109307603,0.0110786411971018
"699",0.0131557740235283,0.0107009029763145
"700",0.0152581287296373,0.0177195241064935
"701",0.0131191854258313,0.0123984244933776
"702",0.0117317473488839,0.010157299251804
"703",0.00986925774697217,0.00948300930405165
"704",0.0106002921609270,0.0097378630280083
"705",0.0106165699570815,0.0108786493533445
"706",0.0113281498083943,0.00787355056617849
"707",0.0161587364536512,0.0103527245388498
"708",0.0103063733455351,0.00969854991952302
"709",0.0125137031361647,0.00752390105124516
"710",0.0161599830741888,0.00919282561756046
"711",0.0124808365839897,0.00985978038872103
"712",0.0120818403126783,0.0103257573327018
"713",0.0116850871184268,0.00745002259245513
"714",0.0158016276044951,0.0109791570788837
"715",0.0127838233032851,0.0104281351037283
"716",0.0132846992889315,0.0100402783197216
"717",0.0139408385048315,0.0112472869163566
"718",0.0137968930952771,0.0149883864970391
"719",0.0131463155113206,0.0128033664997562
"720",0.0220048499526168,0.00751580023111612
"721",0.00922241752642064,0.00911838685713226
"722",0.0132130407697998,0.0103111723737812
"723",0.00943738726380829,0.00687007897836304
"724",0.0117466015221661,0.00814253404427568
"725",0.00992864778293879,0.0088154458041526
"726",0.0124629158894026,0.0115688429665245
"727",0.00936836310398113,0.00727416400611225
"728",0.0109667278317776,0.00813015023609349
"729",0.0126770209976008,0.0144741917465377
"730",0.0196062721067068,0.0148691506866105
"731",0.0108260996480951,0.00731993971892506
"732",0.0127603550254821,0.0103169519320057
"733",0.0104213300320855,0.00755531375555618
"734",0.0128449156494837,0.0112074798267694
"735",0.00954712354221888,0.00844962108464905
"736",0.0104330687201451,0.00911300332924534
"737",0.0159986871411041,0.0100555210106559
"738",0.0109659440833174,0.00776949261157805
"739",0.0162818037119563,0.0137939245503704
"740",0.0155613478243678,0.00929748539999202
"741",0.00918290133609803,0.00702152355561398
"742",0.0107635577540480,0.00696076575622773
"743",0.00988993249135797,0.0101352280713676
"744",0.0135558452763080,0.00938785609921947
"745",0.0127671624539745,0.00846047144494373
"746",0.0103055960291507,0.00665939958635413
"747",0.0296284808822226,0.0292939072618752
"748",0.0105976232361075,0.00617804669535944
"749",0.0085149557144807,0.00865957296069523
"750",0.0141708028738874,0.0094654035367398
"751",0.0105087726556770,0.0110470526600431
"752",0.0160887284363838,0.00843878536735049
"753",0.0131615254765795,0.00863936658203971
"754",0.0111193061644639,0.0088311961012004
"755",0.00963344627874834,0.00747742635628616
"756",0.0133630647812065,0.0100475550797961
"757",0.0133547906278938,0.0135341676798686
"758",0.0100409324130765,0.00959754805007745
"759",0.00993632810657418,0.0096355188121391
"760",0.00649738224627831,0.00490918324500706
"761",0.0134726684708650,0.0173878807304802
"762",0.0100199708442518,0.00809521839174594
"763",0.0097029425751772,0.00697441875217996
"764",0.0168842913529417,0.0123005230151482
"765",0.00937163089191712,0.0093350952948955
"766",0.0122691609049842,0.0123271545343952
"767",0.00993846324027767,0.0104789858255554
"768",0.0168677209419773,0.0166527367251428
"769",0.0172579579086547,0.0131536200874618
"770",0.0123437279885614,0.0156158347065470
"771",0.0120611243032169,0.0085333707633952
"772",0.00799456567608417,0.00511429285617504
"773",0.0172203012865824,0.0126214637030749
"774",0.00903333221590403,0.00879449626105097
"775",0.010392222284648,0.0121358812544141
"776",0.0148860723464785,0.0176588576597176
"777",0.0103353334346604,0.00787902872778312
"778",0.0121312832854833,0.00847688939377895
"779",0.0132620943168184,0.00958724069269846
"780",0.0136237450833391,0.0111007526897599
"781",0.0122370425249556,0.0100847311376945
"782",0.00992129742582984,0.00898987974365713
"783",0.0081052983157663,0.00524481648903556
"784",0.0150341504485514,0.00932856619937367
"785",0.0140528656231970,0.00728590735953009
"786",0.0093102790128693,0.00571283614314851
"787",0.0141604021817162,0.0122225508868636
"788",0.0149932926597282,0.00928392487105916
"789",0.010217279821335,0.0157418480337444
"790",0.0185858163545440,0.0178349790665758
"791",0.0136536647190523,0.00943250992790673
"792",0.00759314482911485,0.00620391290775476
"793",0.0142179318972360,0.0115977384571443
"794",0.0137926836716575,0.0094525154484208
"795",0.00964835599316382,0.0108692694845313
"796",0.0126964876160956,0.0108624454125181
"797",0.0146486851462735,0.0107226402558621
"798",0.00841287864487634,0.00852684221009168
"799",0.0142648229232249,0.00916245418222394
"800",0.00920268880510995,0.00608920889427489
"801",0.011371751054459,0.0106767916361867
"802",0.0119764397553738,0.0187634671864456
"803",0.0132489027557584,0.00838372449674255
"804",0.0122020378774499,0.00982397582964624
"805",0.0102511497084310,0.00504881843825522
"806",0.0119331084427553,0.00867481234312922
"807",0.00939447224206189,0.00959661068145152
"808",0.00722959113278764,0.00664601930335169
"809",0.00917625982826196,0.00839666231968447
"810",0.0165269590593422,0.0160320845231803
"811",0.00985299724069887,0.00745207718325255
"812",0.0111142016997171,0.0107158860819939
"813",0.00988836405861513,0.00904115150428618
"814",0.0196207942025290,0.0148396412325624
"815",0.0145393951471047,0.0145460828767363
"816",0.0143970903715386,0.0213149292454986
"817",0.00980451675446813,0.00775830706257499
"818",0.0151027333138368,0.0122454110187965
"819",0.0133279414400294,0.0104319006305724
"820",0.0168081881694648,0.0132100684575012
"821",0.0116145801921694,0.00794967711734356
"822",0.0155451422649073,0.0132544797316663
"823",0.00917789480374184,0.00862565286830507
"824",0.0105798594739090,0.00770962860379194
"825",0.0148215455848370,0.0119321341412008
"826",0.0124279499791501,0.00842632389702937
"827",0.0113685402474412,0.00915246113576448
"828",0.0078166848273371,0.00629057670288942
"829",0.0092628034533917,0.00680554376348528
"830",0.00876108934104258,0.00737410098312209
"831",0.0145205787540212,0.0111184952704257
"832",0.0124559343544833,0.0100154737797663
"833",0.0117585092953252,0.00978644764089332
"834",0.0119789515164173,0.0106574212777081
"835",0.00686449154068494,0.0146235789268335
"836",0.0110186261144198,0.0063437253163392
"837",0.015681901580879,0.0114768575984725
"838",0.0131522876593428,0.00750905122569589
"839",0.0105385039573696,0.00927215122325883
"840",0.0143665411470198,0.0129212174821417
"841",0.0128694379681749,0.00922267828163385
"842",0.00908124210377903,0.00701270560975406
"843",0.01079628321129,0.0079601775685282
"844",0.00800825401226599,0.0070759778271356
"845",0.0116285361265778,0.0118625047644248
"846",0.0136067736815861,0.0106655000315709
"847",0.0171242455537028,0.0101428731552638
"848",0.0076914897726161,0.00603253589071822
"849",0.0197340636537187,0.0143631640098314
"850",0.0124476644007099,0.00728403404703296
"851",0.0173881957329013,0.0100051686686464
"852",0.00877692604678575,0.00663318351253188
"853",0.0128437650109100,0.00801390301463276
"854",0.0154482344299936,0.0117949562598037
"855",0.0138865855214434,0.00943856470778018
"856",0.0075450154157352,0.00697982349232888
"857",0.0121899095458964,0.0111089468013044
"858",0.00768814385484169,0.0190783756007859
"859",0.0102808821783398,0.0080292244318841
"860",0.0128317885565190,0.0113025595363653
"861",0.013211957929028,0.0092538620442604
"862",0.00977277888583649,0.00814717207420633
"863",0.0080379897929244,0.00665822032668695
"864",0.0122667837881379,0.00829335857408438
"865",0.0153145910117552,0.0165602705061438
"866",0.00990188518560164,0.00639429742767744
"867",0.0124573999330958,0.00926852623206454
"868",0.0161708214989848,0.0141968928281217
"869",0.0142687304888315,0.0142845619343851
"870",0.0156733168120137,0.0107921723914912
"871",0.0102588553026536,0.00750993988318406
"872",0.0104015201621238,0.00686683445230799
"873",0.010604265193141,0.00753501878440743
"874",0.0101168172224005,0.0080795727162679
"875",0.0121638186378776,0.00943524712639688
"876",0.0113790033128636,0.0119251615198547
"877",0.0108588693874986,0.0104306169744784
"878",0.0113863440087406,0.00927737841513565
"879",0.00802370568082088,0.0147747196627992
"880",0.00754169823491278,0.00634377796536926
"881",0.0173833247773964,0.0118990942802721
"882",0.0123577291717771,0.00699192986928915
"883",0.0125758072544022,0.0133653652139069
"884",0.00955495635799334,0.00708282302459375
"885",0.0150642926486633,0.012071633238564
"886",0.0136171906518651,0.0139394754547547
"887",0.00972745763666337,0.00767560846888012
"888",0.0125469018144163,0.0104052195807679
"889",0.0199566988612083,0.0128210989885754
"890",0.00818592918665502,0.00809905226070804
"891",0.00965900698571299,0.0096546588754784
"892",0.0150637376345820,0.0108930629459282
"893",0.0147147159651753,0.0119528611936579
"894",0.00869126609879866,0.00897699642594015
"895",0.0115473574359812,0.0102572814197124
"896",0.0181568376990300,0.0109587591055126
"897",0.00779777291017934,0.00596409696112374
"898",0.0114823157533675,0.0100086619636342
"899",0.0174721635242533,0.0133367298503143
"900",0.00617208404967304,0.00619574041271293
"901",0.0116988842840453,0.00769561374768915
"902",0.0153982975131447,0.0166665468351109
"903",0.0101849279934341,0.00665904074161709
"904",0.0129362036970173,0.00798313347061464
"905",0.0107796141022202,0.0108676417049291
"906",0.0127904407119159,0.00936334303837942
"907",0.0221807944861228,0.0139525304651073
"908",0.0131847955162392,0.0132788151619547
"909",0.00779836081596977,0.00664490572574237
"910",0.012276129011406,0.00875972886955365
"911",0.0154526769411214,0.00812799689280113
"912",0.0110000696543372,0.00961984850589598
"913",0.0124690641968079,0.0109376956507785
"914",0.0100926260948234,0.0106507071498562
"915",0.0118478213853204,0.00683620975313529
"916",0.00830030991165978,0.00633614869899685
"917",0.0132829579906767,0.0142542365636876
"918",0.0104714260687595,0.0136694051692185
"919",0.0108939533355985,0.00811303563492905
"920",0.00871897978297342,0.00792218505994041
"921",0.0099660177927522,0.0083502567793148
"922",0.0101707991375328,0.00808917173182527
"923",0.0139732146132971,0.0113965442365663
"924",0.0116398478912384,0.00724910813752778
"925",0.0133687269038879,0.0142508222135315
"926",0.0112026164563991,0.00961907605755384
"927",0.0160350564658408,0.0159504469835081
"928",0.0093631790137633,0.0111827088605480
"929",0.0241205467823331,0.0264831375302313
"930",0.0159710086248834,0.0153084446344508
"931",0.00703510710142486,0.00584882211304326
"932",0.0126725197027232,0.0151063820163848
"933",0.0102696665224737,0.00827473263818855
"934",0.00927790137674637,0.00647758892105439
"935",0.00822820380774316,0.0131095963300370
"936",0.0185310489772546,0.0170560590065748
"937",0.00683967383840318,0.00728220648881632
"938",0.0137454164505882,0.0118368499792726
"939",0.0115415741437570,0.0132213793844038
"940",0.00952877217347143,0.00843272378194502
"941",0.0130869421257520,0.00701243596315529
"942",0.0148261581742327,0.0130992132347655
"943",0.0147147548446208,0.015485113520985
"944",0.00949456011139121,0.00511864718243648
"945",0.0137971487236919,0.0128956821179046
"946",0.0223431483354691,0.0150164767050179
"947",0.0149633737483177,0.0102226257521358
"948",0.0121459299881823,0.0091244411646501
"949",0.00975168860846618,0.0087004899421511
"950",0.0120587657899893,0.00979492188204265
"951",0.00870140261602266,0.0106720571961185
"952",0.00870536099486294,0.00754674581100576
"953",0.010058401434316,0.00998277737143171
"954",0.0189221276467678,0.0198892023815268
"955",0.0101012494748867,0.0111628245485971
"956",0.0096505349656568,0.0076870419310634
"957",0.0182802655009258,0.0148687501144477
"958",0.0174283261616058,0.0139840265018611
"959",0.0123904194269130,0.0095586939608041
"960",0.0116532534924906,0.0110428000461440
"961",0.0165599366091060,0.0170320069254373
"962",0.0184206545650482,0.0147982701932361
"963",0.0190596640662339,0.0247144096438757
"964",0.0170730449591233,0.0195932708676846
"965",0.0122055506577578,0.0134914329734822
"966",0.00905982453860133,0.00730684931593443
"967",0.0132465695440881,0.0160536933663442
"968",0.0111842704938936,0.00991231661511012
"969",0.0125785013812110,0.0109027581258805
"970",0.0119058094154158,0.0149108672285408
"971",0.0129359653155741,0.00962194449312856
"972",0.0143946861076952,0.0115160109388546
"973",0.013538683065702,0.0149230250750718
"974",0.0094144676566579,0.00674420382111963
"975",0.0144410337895541,0.0102247597879765
"976",0.0131776702919841,0.00928287260759947
"977",0.0109244367904264,0.010518244297909
"978",0.00857475197004738,0.00731060531369153
"979",0.0113907999955813,0.0129817866594147
"980",0.0120706653283657,0.00658910621099511
"981",0.00756570592190315,0.00683219802966735
"982",0.0155656675721085,0.0125910084623652
"983",0.0158900710061051,0.0106988408734418
"984",0.00879012203999674,0.00701357826328251
"985",0.00800604349823387,0.0066630431604462
"986",0.0147024928458294,0.0116329090774719
"987",0.00874583710598607,0.00725763453090737
"988",0.0117696894546013,0.0104135863556607
"989",0.0142911599845439,0.0146475244568713
"990",0.0111986253580262,0.00773408702424988
"991",0.0119694247825671,0.0112882118152586
"992",0.00701836802236869,0.00607702259475147
"993",0.00915002547092279,0.00707565627224454
"994",0.0151416516545673,0.0111950643386017
"995",0.0121726768548153,0.00893758901851792
"996",0.0158408454106493,0.0197122649668458
"997",0.0158801915986233,0.00873482609677
"998",0.0116074798296410,0.00846533389036534
"999",0.015817233054954,0.0141675661376238
"1000",0.0088555715337535,0.0097641398712486
