"","soap","mapped"
"670",0.0186192029704481,0.0130813836069748
"671",0.0246230132881076,0.0265072378083158
"672",0.0180064842256076,0.0128647721653789
"673",0.0206768523177487,0.00947940244360224
"674",0.0146953978598283,0.0135315366581153
"675",0.0251355065468321,0.0240826449556189
"676",0.0241556650725193,0.00532359392154763
"677",0.0120741812930312,0.0230067925375193
"678",0.0175977880271829,0.0224777432780012
"679",0.0310910316797976,0.0330387370111395
"680",0.0169602956546831,0.0144825485638621
"681",0.0184865385994718,0.0122445285013008
"682",0.0152161279432625,0.0078243859836994
"683",0.0184553790462864,0.0112866061964197
"684",0.0150088357502581,0.0818697551167758
"685",0.0228483340395239,0.0125562531173688
"686",0.0161951056536454,0.0127120155451497
"687",0.0216921428076242,0.00928546388430264
"688",0.0118119968760307,0.0118785485054145
"689",0.0154379462417443,0.0141063247975141
"690",0.0181351014891051,0.0156763089098460
"691",0.0182425503169898,0.0125685691760475
"692",0.0178853231089595,0.0154994806818483
"693",0.0141987269933975,0.0154969528216723
"694",0.0120239865779598,0.0108497394798491
"695",0.0216741710266263,0.0134576285170847
"696",0.0287731569397191,0.0130321598812012
"697",0.0202254098889725,0.0146830013158753
"698",0.0267695870415778,0.0170631697318847
"699",0.0231587842836897,0.0188142764898822
"700",0.0268123679768373,0.0259759663642495
"701",0.0208658441669009,0.0127580568434341
"702",0.0139883528848309,0.00602280080447344
"703",0.0188037750256369,0.0202479443840398
"704",0.0238626996500282,0.0280022752871044
"705",0.0202768100780316,0.0436859666945237
"706",0.0334814327717850,0.0131000612645065
"707",0.0148511529696148,0.0148900110439819
"708",0.035440823553867,0.155224324844619
"709",0.0115979648907987,0.00937122106547819
"710",0.0211057786265379,0.0180362956674578
"711",0.0268606183861466,0.070611340302895
"712",0.0147410683077964,0.0133479950768043
"713",0.0160288564640379,0.0134943225881466
"714",0.0152479601821559,0.00905216588686176
"715",0.0135600358306973,0.0126209051213268
"716",0.0138336365444068,0.0168419525937011
"717",0.0206317596974776,0.0190099238468887
"718",0.0157469435844491,0.00735724684370186
"719",0.0186612498980572,0.0125280970575755
"720",0.0238502217852641,0.0166297883169247
"721",0.0210430739672701,0.0183747714950551
"722",0.0184542522047108,0.0146939740286911
"723",0.0225373007117449,0.0154101357459438
"724",0.018010512788901,0.034310463535142
"725",0.0205951318478997,0.0149987628539052
"726",0.0345883074773115,0.0269748609517820
"727",0.0132267984174572,0.013671892527425
"728",0.0160850755355194,0.0121416606401053
"729",0.0165450756940690,0.00997066124390768
"730",0.0231580847334593,0.01652693213958
"731",0.0210263091855407,0.0132824337013153
"732",0.0160663587868778,0.0162305725570226
"733",0.0136427156790955,0.0116279205667725
"734",0.0175449870964297,0.0122676539061633
"735",0.0218935040305813,0.0111398068963487
"736",0.0149335981379771,0.0174875342961218
"737",0.0209829047267411,0.0164914299722887
"738",0.0261992406195305,0.797756140820953
"739",0.0155790715061261,0.0127464174988209
"740",0.0245470069676164,0.0134930252881868
"741",0.0243569142718137,0.0188125239144830
"742",0.0223371345999475,0.161204140746330
"743",0.0212511470468932,0.0293308901305025
"744",0.0244321770954784,0.0264733417146239
"745",0.0208886893732690,5.35332236761641
"746",0.0831682115980831,0.0753858737134478
"747",0.0222879125883433,0.0190715252385032
"748",0.0260445503630175,0.418850663648717
"749",0.0244295772457375,0.0109829704464547
"750",0.0317891464481608,0.0127896743154724
"751",0.0338572711034160,0.0248052194532161
"752",0.015409590813695,0.0125427957562740
"753",0.0196909986827402,0.0420009788908100
"754",0.0202030945576358,0.0176449826236156
"755",0.0238742389134292,0.0232116650773878
"756",0.0168316759681192,0.0153754342321033
"757",0.0146770852261039,0.00836452669500342
"758",0.0295786010346447,0.0250298088195197
"759",0.0242215061225176,0.0201365253016218
"760",0.0126827718666793,0.0167146785536352
"761",0.0438350751921737,0.0205285875109745
"762",0.0188516285614958,0.0148482822999606
"763",0.0675485750045746,0.0194047774062888
"764",0.0212951141737784,0.0252356648262457
"765",0.0251242104061207,0.0129842677253284
"766",0.0161550832776631,0.0162178623582303
"767",0.0174862387697786,0.0156370019785292
"768",0.0224783192105053,0.00678939286078099
"769",0.0168458170105378,0.0203953824165960
"770",0.0133886359724528,0.00901487127593394
"771",0.0305788278604308,0.0125776107217805
"772",0.0440942064240911,422.827177412342
"773",0.0213508237940886,0.0171640035541993
"774",0.0274725696075315,0.353713150620393
"775",0.02990822093839,0.0156162694497385
"776",0.0235017520292311,0.0151780220331455
"777",0.0289578790310545,0.0110214913631051
"778",0.0267562782241004,0.0177086849723462
"779",0.0263683388207042,0.0171490318717256
"780",0.0155739460153636,0.0116860865489046
"781",0.0210361969553800,0.0195723289571657
"782",0.0160705015419312,0.0152803702462305
"783",0.0157386333001014,0.0183146489598212
"784",0.0161349073542809,0.00811865768535504
"785",0.0147096079281624,0.0136536432072836
"786",0.0251002904728229,0.0152098211505390
"787",0.0228264843715969,0.0122336727966352
"788",0.025764920299088,0.0165177694094329
"789",0.0194529139478311,0.0129592724963694
"790",0.0235603607397751,0.0136261402627918
"791",0.0167979677371110,0.0171828464253467
"792",0.0159292900844053,0.0219751780661703
"793",0.0260843181956686,0.0302451689623714
"794",0.0164124401545303,0.0244228457807123
"795",0.0190767347628726,0.00957193775752818
"796",0.0303352439222886,0.0497744485985946
"797",0.023984030348227,0.0183870680975762
"798",0.0112520613415694,0.0113925455666755
"799",0.0156208958013695,0.0154521893440569
"800",0.0284685895152446,0.0138995781392229
"801",0.0106120344106385,0.0209643884307731
"802",0.0200313192818976,0.0104806218156967
"803",0.0239778118598267,0.0221616127651033
"804",0.0228770009477263,0.0180423610717922
"805",0.0122446413485947,0.0098530836654687
"806",0.0205092612317311,0.0107446097742174
"807",0.0205612143974666,0.0179331022816897
"808",0.0269434377778980,0.0120294761837828
"809",0.0230765899090161,0.0225516376893828
"810",0.0121227633541289,0.00839729798616087
"811",0.0222943384910329,0.0289550244913689
"812",0.0257303275452188,0.0089792530891931
"813",0.0330452886489572,0.0496992138831468
"814",0.0226158569885276,0.0200352602008963
"815",0.0184876135167952,0.0148455499600057
"816",0.0279048969027267,0.017710411913207
"817",0.0245848577890718,0.0134315505015700
"818",0.0199012588348309,0.0164874864046804
"819",0.0282335503789406,0.0580077835040406
"820",0.023156500042463,0.0204565002148936
"821",0.0190557015095628,0.0158770546380092
"822",0.0156457430383504,0.023022116158401
"823",0.0107695922166910,0.00949400680701455
"824",0.0110819775837517,0.00807561955884156
"825",0.0307713026156233,0.0183928817923740
"826",0.0137058944436629,0.0142250912534343
"827",0.0190604222106624,0.0149894590659479
"828",0.0138514494826405,0.0125380967500555
"829",0.0216992434431708,0.0119111865004550
"830",0.0128295509676442,0.0126118719901712
"831",0.0195639619218481,0.0138084262062108
"832",0.0278404431220927,0.00925526613877819
"833",0.0149796227274378,0.0114451963035148
"834",0.0169488063817137,0.0143507262058128
"835",0.0209784530839094,0.0128591419206337
"836",0.0199475472875174,0.0123387523365353
"837",0.0156491188431057,0.0139206838624725
"838",0.0201032914478415,0.0254863712537561
"839",0.0351754651665421,0.0250743330967070
"840",0.0233041141810868,0.0292381365544059
"841",0.0156262356300509,0.0244525368659859
"842",0.0170686963548665,0.0188250039714292
"843",0.0115100259659496,0.0173460070031339
"844",0.0179307702678984,0.0249648040583209
"845",0.0332834981125556,0.0227754599901979
"846",0.0130461538203389,0.0106835431698189
"847",0.0232187437185095,0.0150175833757815
"848",0.0177401976706805,0.0139648979974125
"849",0.00874276964249832,0.0104140297235746
"850",0.0191097627210747,0.0198989209175955
"851",0.0291262123424619,0.0227139815708657
"852",0.0169694438004099,0.0136720976914013
"853",0.0246919850350105,0.0158052155896678
"854",0.0343247866925308,0.0391425554142289
"855",0.04542193116909,0.0482152401881207
"856",0.0218670042496616,0.0111703578591313
"857",0.0196651684745256,0.0112864772537656
"858",0.0215805684270769,0.0579838985912551
"859",0.0127390789278074,0.0142562617246582
"860",0.0468014410414891,0.0483869502615856
"861",0.0207872967157207,0.0206267841795975
"862",0.0136891235112579,0.0101883496580995
"863",0.0266923159138552,0.0204069996463473
"864",0.0126589823584063,0.00861216530177907
"865",0.0169270336396288,0.0144749999661384
"866",0.0117336593207930,0.0162178898440687
"867",0.0685451710834235,0.00993057572447907
"868",0.0163476291061056,0.0095151579590301
"869",0.0125922215960739,0.0101881641308995
"870",0.0227736607862962,0.110322587287498
"871",0.0218440512454769,0.0171420489474200
"872",0.0241693459148177,0.0984091011267278
"873",0.0174013565362551,0.0125702586603273
"874",0.0145879831565018,0.0101968149746273
"875",0.0221763865297547,0.0342985782613086
"876",0.0178792062643676,0.0142303070486095
"877",0.0204952666508884,0.0256292892544295
"878",0.0156538617757310,0.0128885445875082
"879",0.0181004474804721,0.0145393677165581
"880",0.0304877361072017,0.0170824472604336
"881",0.0169478533905364,0.0163341974837065
"882",0.024767627174872,0.0158906405049483
"883",0.0249627887739093,0.0108016223176577
"884",0.0167419756085093,0.0150039015175511
"885",0.0234674010821635,0.0121552278580474
"886",0.0217395523497624,0.0146803318169039
"887",0.0216431053198859,0.0154594249398726
"888",0.0197484915798153,0.0156697128607053
"889",0.0152688505300202,0.00958716262658917
"890",0.0231543959143654,0.0285396516151913
"891",0.0224522975131163,0.0198698825549888
"892",0.0164125798205979,0.0227620531391428
"893",0.0193683866357893,0.0102505096663693
"894",0.0129770188608511,0.0123698931582076
"895",0.0213113050454964,0.0174864539983821
"896",0.0164813396917294,0.0136567334958201
"897",0.020567312594045,0.0374555914972413
"898",0.0193499027409706,0.0125473176034246
"899",0.0113478492962919,0.00757053983251998
"900",0.0217211144133325,0.0173800708035864
"901",0.0238480340482177,0.0162649996018668
"902",0.0231675484782201,0.084076028187202
"903",0.0266757420696859,0.0245382728655383
"904",0.0230778305791904,0.0122717776399049
"905",0.0147248797493356,0.0115502959680967
"906",0.0121625739583777,0.00979474144651765
"907",0.0253995228475867,0.0183675719698709
"908",0.019633269384601,0.0057585157279202
"909",0.0198762632756776,0.0151045629208067
"910",0.0330469666003653,0.366708409035805
"911",0.0214242877502599,0.0140982309662045
"912",0.0186005987073426,0.0159908888585320
"913",0.0133922863086686,0.00839049575478959
"914",0.0246746136370674,0.0283692331656864
"915",0.0213619242749993,0.0132623625048027
"916",0.0191986389577648,0.0176194994565625
"917",0.029624828346274,0.0224706100613905
"918",0.0171823739319069,0.0147326664907640
"919",0.0203854015994886,0.0461085758536907
"920",0.0169182685765672,0.0127981650890345
"921",0.0138841364582279,0.0140767119827280
"922",0.0233770574932919,0.0265736732219332
"923",0.0218964173430353,0.0093951555041022
"924",0.0203256934039519,0.0088264407935449
"925",0.0243679977048671,0.0129390079920574
"926",0.0209514362431633,0.014213019645092
"927",0.0167588585920381,0.0220409394142942
"928",0.0528664287885469,0.00704425670766276
"929",0.0474673936830728,0.126854615817603
"930",0.0196168134689623,0.0327029885707418
"931",0.0181479282729981,0.0133272438586185
"932",0.0217348510112376,0.0254332366501575
"933",0.0259450076615003,0.0375182420198561
"934",0.0207965357151736,0.0139688390503158
"935",0.0157657192486415,0.0061881973701957
"936",0.0295251120719874,0.0302697522289593
"937",0.00936879230220489,0.0171582749539288
"938",0.0282683292640196,0.0217776822201247
"939",0.0114754954706162,0.0154672020601901
"940",0.0142517013976447,0.0142344372675667
"941",0.0198765283541489,0.0388000564338916
"942",0.0101804935106312,0.0205208613563881
"943",0.0241964851542815,0.020324689239096
"944",0.0143678124117138,0.00898599926119133
"945",0.0220959975528982,0.0106456060784133
"946",0.0173302797099597,0.0217973001189385
"947",0.0615694784924947,0.0457827871775548
"948",0.0288898918121112,0.0207002274279862
"949",0.0240884394990537,0.0154729524518766
"950",0.0252480580881159,0.0189814569461514
"951",0.0157411297876172,0.0134473013798631
"952",0.0343061037134123,0.0139088258243250
"953",0.0157580245277612,0.0567116816113218
"954",0.0195820286566653,0.00869081345964713
"955",0.0281238535382139,0.0169796259751714
"956",0.015166640445899,0.0114482486784036
"957",0.016578362239762,0.0154868979738834
"958",0.0478365076782704,0.0204283761272638
"959",0.0200854535506698,0.0147667342999929
"960",0.0219944131789718,0.0182463651686813
"961",0.0219834599966842,0.0218889783735803
"962",0.0173771725950241,0.0103813064953580
"963",0.0220128142719456,0.0563581347136878
"964",0.0240614213650079,0.0605175822405046
"965",0.0367964489609417,0.0286363136181043
"966",0.0165738949231433,0.014401567679356
"967",0.0230030128701363,0.0544047936859506
"968",0.0371095865102337,0.0328820830483373
"969",0.0174151655808395,0.0156315382846149
"970",0.0328493893432639,0.0239398782857032
"971",0.0165109022274589,0.00816868908059543
"972",0.0317708470170898,0.0126956853852515
"973",0.0393944196080367,0.0401236093134563
"974",0.0168221224685798,0.0132849969055708
"975",0.0122639154388459,0.0373725654469638
"976",0.0156977804444132,0.0163596580103333
"977",0.0270579877807372,0.032698370696619
"978",0.0229306994226725,0.0108538688096567
"979",0.0211222345533600,0.0209647746692326
"980",0.0153441061955266,0.0148066649670155
"981",0.0204503365919392,0.0157458777528135
"982",0.0161927300302303,0.0218272016664277
"983",0.0126837840607531,0.0242960291402857
"984",0.0153310525682456,0.0094701094624798
"985",0.0249243994327791,0.0611995873656283
"986",0.0141497960068243,0.0111747616438848
"987",0.00977958944855697,0.0097484861129048
"988",0.0250348268961299,0.0227299185862831
"989",0.0205386950324473,0.0172278953665469
"990",0.0131059095088846,0.0156643107917142
"991",0.0364971797223517,0.0224013053436845
"992",0.0115665347616319,0.00718455048926437
"993",0.0115514730428564,0.0205920154291535
"994",0.0182461199792464,0.0124057796363613
"995",0.0351238148155769,0.02109864902258
"996",0.0165347309641575,0.0116589581082407
"997",0.0165439137745079,0.0196285912841851
"998",0.0173955480544564,0.0166382976936643
"999",0.0124117226359207,0.0140898102619915
"1000",0.0195990476624195,0.048641365574166
