"","soap","mapped"
"667",0.00447683493202582,0.00397039202683447
"668",0.0062315275342095,0.00443125761373152
"669",0.00427084787513246,0.0027794547815816
"670",0.00456504226867915,0.00330657298188814
"671",0.00807484518004568,0.00715100820105199
"672",0.004993112804559,0.00365629336549083
"673",0.00439649601395703,0.0045870551391883
"674",0.00558668751231058,0.00424568912622502
"675",0.00467400807240272,0.00396687022237264
"676",0.00541413513524379,0.00365835511702185
"677",0.00336617860664775,0.00312010733775885
"678",0.00644857357452652,0.00532582227363276
"679",0.00642327841179432,0.00505249079979784
"680",0.00494212775824062,0.00437089210901475
"681",0.00579742418087678,0.00356274184176356
"682",0.00390066804092590,0.00308609746416969
"683",0.00544071707410775,0.00413602649774292
"684",0.00505418915106182,0.00372393571478066
"685",0.00608849085566304,0.00524703478903016
"686",0.00388304615122445,0.00393034956396457
"687",0.00539222848283702,0.00444758360246221
"688",0.00367639507311698,0.00308055544562352
"689",0.00568447797336334,0.00515611474614095
"690",0.0035258128115339,0.00276353609011367
"691",0.00521752112889823,0.00409543439451972
"692",0.00472168121850484,0.00360854377902607
"693",0.00394680236233224,0.00333654441744128
"694",0.00382686786371574,0.0030167339357114
"695",0.00443695315540914,0.00426177807503011
"696",0.00551673253443569,0.00392469302227477
"697",0.00707574975787623,0.00573775103969687
"698",0.00537225921497294,0.00478782901264129
"699",0.00561397474478991,0.00382698759641486
"700",0.00609365381953503,0.00512527582540332
"701",0.00560150957910552,0.00374522728094750
"702",0.00410621656413860,0.00420344909502627
"703",0.00599413193402693,0.00555309913167448
"704",0.00626105873484328,0.0041555722086944
"705",0.00447940580093059,0.00425124792994522
"706",0.00568131373804955,0.00429559023202559
"707",0.00463028489669612,0.00386383238066893
"708",0.00480923395982908,0.0046767739956225
"709",0.00464872479301401,0.00407828938217719
"710",0.00550993234491558,0.0044528079260742
"711",0.00508529364053898,0.00516430204464882
"712",0.00504697082883098,0.00374513941818741
"713",0.0060013411953612,0.00387311055074891
"714",0.0074252414146144,0.00434752014494852
"715",0.00460755743821068,0.00460287136961863
"716",0.00538251946956589,0.00522546724248803
"717",0.00320287031139625,0.00293063736617552
"718",0.00560402984066087,0.00428840651143869
"719",0.00749341117159373,0.00552836246638025
"720",0.00648610709621763,0.00504354716049183
"721",0.00617047280019529,0.00421446320965689
"722",0.0057370233702451,0.00415704861254792
"723",0.00439183990983928,0.00300189281146657
"724",0.00621968694226087,0.00367991975510433
"725",0.00463456204579619,0.00402798426925187
"726",0.00612898616938085,0.00480932697654533
"727",0.00385554868437468,0.00277351633021816
"728",0.00446484811834365,0.00310285604914278
"729",0.00341001158660072,0.00318567397308036
"730",0.00563181118426426,0.00428201704754027
"731",0.00470037121217321,0.00402954270883589
"732",0.00408984235308622,0.00352177504439182
"733",0.00510109564559507,0.0043422805469683
"734",0.00537097315979817,0.00395146813325966
"735",0.00493576174774524,0.00389684240189893
"736",0.00577755243454947,0.00494096241554953
"737",0.00490739900620929,0.00379175929532205
"738",0.00507843090389605,0.00407919257995197
"739",0.00739992040187509,0.00496309391391775
"740",0.00458156684929344,0.00517822811299655
"741",0.00548667102648073,0.00505208256101026
"742",0.00646448897537685,0.00545571462564527
"743",0.00552572449089093,0.00378807317530911
"744",0.00330883987706026,0.00270377779233503
"745",0.00491349434043642,0.00303717119069137
"746",0.0071530091168001,0.00426337532951205
"747",0.00414043590387301,0.0031303864273826
"748",0.00561745790075471,0.00298486812218938
"749",0.0082840841695956,0.00553589144432826
"750",0.00543387813139637,0.00381684262547126
"751",0.00506181611332185,0.00455804832491672
"752",0.00628586593478066,0.00542409471641436
"753",0.00465484060096989,0.00319115038580582
"754",0.00409735204795002,0.00334341853139474
"755",0.00369902467673932,0.00316649644839786
"756",0.0042127989632625,0.00414650133150756
"757",0.00430016821634117,0.00424770034148471
"758",0.006244823137199,0.00536259934240719
"759",0.00368640662966565,0.00273894423576538
"760",0.00421224226386486,0.00357666691758155
"761",0.00609548531553679,0.00442341013384004
"762",0.00494586821792911,0.00359272852020607
"763",0.0054579611150876,0.00390791214608558
"764",0.0070567360921741,0.00455446011277158
"765",0.00658999252174371,0.00424804584451152
"766",0.00445407198421674,0.00481082552302295
"767",0.00516175240702927,0.00360646795261325
"768",0.00545670062670283,0.00448459656328608
"769",0.0064053835697936,0.00453574837054094
"770",0.00476797849074018,0.00389208423310332
"771",0.00433722919561212,0.00402119562747926
"772",0.00558318863486304,0.00507832894043077
"773",0.00392747148951828,0.00452040434773038
"774",0.00403261920602517,0.00334378856788061
"775",0.00440221032579759,0.00307681872945314
"776",0.00517198044293273,0.00303296259953306
"777",0.00333004283075524,0.002771497552867
"778",0.00547866414271085,0.00344848618891813
"779",0.0048079142859026,0.00395646326271747
"780",0.00573280040949118,0.00412069397477073
"781",0.00398217385274106,0.0030847943718051
"782",0.00504734109052489,0.0040037868448938
"783",0.0048285833635163,0.00470812936192669
"784",0.00655312705498261,0.00448173353567240
"785",0.00470178071476564,0.00292829418745178
"786",0.00348115947211632,0.00343180467680941
"787",0.00437185336849026,0.00325944580982883
"788",0.00448754663113879,0.00390889717004645
"789",0.00519076859338538,0.00446393718827272
"790",0.00713372241249955,0.00582885164019892
"791",0.00644879908577824,0.00573360026002957
"792",0.00411961312311344,0.00340494137921686
"793",0.00362917516347798,0.00367960287718689
"794",0.00627489379338001,0.00453741185553581
"795",0.00417094350019263,0.00379958527297324
"796",0.0068010760022124,0.00421511939253866
"797",0.00672085107364536,0.00516280032964903
"798",0.00446937588231255,0.00337044264946217
"799",0.00417284451395458,0.00389812431442625
"800",0.0052115908305678,0.00403351132478609
"801",0.00474607831413431,0.00374308977966785
"802",0.0046424278325148,0.00346583723834423
"803",0.00372627585037391,0.00293158684382974
"804",0.00408695311581853,0.00363824615625911
"805",0.00433720431171672,0.00345163317894378
"806",0.00462977310514504,0.00375954083973262
"807",0.00559474471102228,0.00385203455659621
"808",0.00559385446630987,0.00420525576225649
"809",0.00579274007444085,0.00412983098391814
"810",0.0056622679231934,0.00449684112348012
"811",0.00546501966575082,0.00439364781046774
"812",0.00742369260656704,0.00521946894534077
"813",0.00448940284040166,0.00354421832666985
"814",0.00346720070518439,0.00266327140517024
"815",0.00467485826941779,0.00338235394513784
"816",0.00356697492479173,0.00338078420849546
"817",0.00486236955465592,0.00375268008176432
"818",0.00428351501188994,0.00386216952062081
"819",0.00649795655727452,0.00447974045770932
"820",0.00580359321527719,0.00546156726013422
"821",0.00554127542693305,0.00572038514416263
"822",0.00440309959645201,0.00330318099336545
"823",0.00469908917217941,0.00435173977259214
"824",0.00284758546145916,0.00215786085711783
"825",0.00449219657970472,0.00329337821232974
"826",0.00444769794169313,0.00407040210641123
"827",0.00415685694769518,0.00354326897343522
"828",0.00530307895698807,0.00432752495305298
"829",0.0031419234183521,0.00234246027499236
"830",0.00339501507603679,0.00285150167028883
"831",0.00530767469839522,0.00414279102275599
"832",0.0050372148556164,0.00431415326283288
"833",0.0054030879535771,0.0040306326857551
"834",0.00606303040418474,0.00415503226627002
"835",0.00545524264476026,0.00486741991098154
"836",0.00420848601617788,0.00409309418467463
"837",0.0079861860475906,0.00484827722515741
"838",0.00600998532985636,0.00397463301402362
"839",0.00537793304197152,0.00427302723042669
"840",0.00617124220194962,0.00478920815807529
"841",0.00392594982919716,0.00297217895828259
"842",0.00402325223149272,0.00309475009617930
"843",0.00550384429614999,0.00440171986365707
"844",0.00456117103458146,0.00395649742914088
"845",0.00508490887765098,0.00437635701481716
"846",0.00331169566912923,0.00276817424253495
"847",0.00495354959804968,0.00422272546272998
"848",0.00344332862995398,0.00280317240770666
"849",0.00776105799752655,0.00445367731044343
"850",0.00446104848705962,0.00443310958324985
"851",0.00588492849583718,0.00460975293199031
"852",0.00817775261540069,0.00557195037467048
"853",0.00558403074999535,0.00433065290615401
"854",0.00580994538977854,0.00445645496493118
"855",0.00725752352607713,0.0065477088074735
"856",0.00384001517730705,0.00325168809022112
"857",0.00474390892286798,0.00357242488160946
"858",0.00522197571241728,0.0030091795117466
"859",0.00544729376842211,0.0049125957245062
"860",0.00607024304668002,0.00414924788226077
"861",0.00695202781416749,0.00387374990255954
"862",0.00414236187097936,0.00392835749515572
"863",0.00491040113986838,0.00449399168448097
"864",0.00529349633142506,0.00437283125685279
"865",0.00472849274721033,0.00396262126533964
"866",0.00410320368032234,0.00310451886120013
"867",0.00654622933507459,0.00399774902074111
"868",0.00585016570729028,0.0046291713596758
"869",0.00445027298145186,0.00410510014620637
"870",0.00502512761972953,0.00434254287270392
"871",0.00377245670077577,0.00321384996264063
"872",0.00519752687668777,0.00375132204584248
"873",0.00490223627498440,0.00490774377599754
"874",0.00529342865714432,0.00322549121533644
"875",0.00414910239733878,0.00371711070515899
"876",0.00416438199919819,0.00460417409700489
"877",0.00699279954706096,0.0045934061296975
"878",0.00506789648470904,0.00409189462355264
"879",0.0071895637051731,0.00466587347301085
"880",0.00417908547400822,0.0047661025552368
"881",0.00414449302514202,0.00332748054184601
"882",0.00431411947428532,0.00318781079486289
"883",0.00285849046688522,0.00272112394741014
"884",0.00681688163457016,0.00527193585174591
"885",0.00621634139602063,0.00393425961365242
"886",0.00495751459655182,0.00397504319668796
"887",0.00315578019827025,0.00286073045326516
"888",0.00665892299449792,0.00413054887716134
"889",0.00461940574190366,0.00322795778530365
"890",0.00509232497843068,0.0043018552238704
"891",0.00492536367095437,0.00462981853658216
"892",0.00512364250463124,0.00447184946525594
"893",0.00687153072785095,0.00581689762502977
"894",0.0053170823599771,0.00420716128848518
"895",0.00471818207030335,0.00443036690774088
"896",0.0059501652608398,0.00467828426497508
"897",0.0033095518423756,0.00325127009261578
"898",0.00465532447698221,0.00290189990977303
"899",0.00445259489267837,0.00420915191716832
"900",0.00553070764191634,0.00468588868529144
"901",0.00540545873349208,0.00395871356412339
"902",0.00835052416195877,0.00664144510201808
"903",0.00580156124389764,0.00445268719057942
"904",0.00472257961106244,0.00377505752248887
"905",0.00419184415994991,0.00268487727772807
"906",0.00551844111951724,0.00362046032305792
"907",0.00710210183206982,0.00519170738089126
"908",0.00375749769552649,0.00339630792018234
"909",0.00538651526377931,0.00377420555036653
"910",0.00443179765567897,0.00341577596088085
"911",0.00964227143947794,0.00531814838111328
"912",0.00478223603541497,0.00405761256140437
"913",0.00423883874006298,0.00454947283058136
"914",0.00438054565583469,0.00498814929970965
"915",0.00458574809251277,0.00406714329363454
"916",0.00539677892144047,0.00419663067047879
"917",0.00587587185148734,0.00490262585519282
"918",0.00456135787614072,0.00408051119373752
"919",0.00320725760872684,0.00354342356555096
"920",0.00552071216813674,0.00581737468004594
"921",0.00475046169260648,0.00365903911656648
"922",0.00626810507326285,0.0044177069885086
"923",0.00481882040335828,0.00384248664377025
"924",0.00488856939174255,0.00427187049348296
"925",0.00403635387747324,0.00372819712067064
"926",0.00348218078000869,0.00331201266753065
"927",0.00790827946930095,0.00496590885408637
"928",0.00420532874610735,0.00450072064253849
"929",0.00579045208363928,0.00395972681562520
"930",0.00610122407677837,0.00465640531116504
"931",0.00398769440475129,0.00306189380306159
"932",0.00670212406771509,0.00470523228232772
"933",0.00518483562229431,0.00370572737636835
"934",0.00329193649181584,0.00265760001247130
"935",0.00705149822451035,0.00445226889827028
"936",0.00355271847419901,0.00294753607661619
"937",0.00472964280112716,0.00401257628243852
"938",0.00536601295044596,0.00477059573610123
"939",0.00273115919548486,0.00233317075910417
"940",0.00368055063380958,0.00255242394029165
"941",0.00646759742325037,0.00455469224877004
"942",0.00591402912405002,0.00477477921145601
"943",0.00582334694238458,0.00450754363582836
"944",0.00621628155820791,0.00350803746762535
"945",0.00577924499648248,0.00412277005640295
"946",0.00717050269458897,0.0058535737322544
"947",0.005513094119262,0.00432623812304275
"948",0.0059248175364114,0.00483096081490364
"949",0.00465830048121402,0.00432323829955739
"950",0.00505976000417321,0.00495083522516236
"951",0.00497742172528342,0.00395978517160267
"952",0.00418011461668985,0.00369625007009023
"953",0.00474252462188774,0.00450225142630024
"954",0.00666785827176126,0.00556553194939867
"955",0.00805928241772765,0.00590028930290625
"956",0.00469320039000829,0.00472296594844248
"957",0.00481160619058401,0.00447049269578129
"958",0.006389521357363,0.00493720515001406
"959",0.00277074626043195,0.00287220528523495
"960",0.00456971953454075,0.00394840345968173
"961",0.004819428273902,0.00486640517645207
"962",0.00450412184936046,0.00320762153677348
"963",0.00398357791294547,0.00327882261137317
"964",0.00483068229637743,0.00442582799755778
"965",0.00685071116612046,0.00481282558685896
"966",0.00616503798401352,0.00455665020699827
"967",0.00576179132658305,0.00375523187981821
"968",0.00358562671932202,0.00326737047903587
"969",0.00502841038392102,0.00405026655154616
"970",0.00567027162830001,0.00552719806664042
"971",0.00474429805900650,0.0038979683985484
"972",0.00486720470721202,0.00354370093489109
"973",0.00440130431175490,0.00395059807839297
"974",0.00599901707982963,0.00385842730251079
"975",0.00431516404767373,0.00309763656732086
"976",0.00602031607610906,0.00445824825572664
"977",0.00596448021298818,0.00481897403506486
"978",0.00443295573807402,0.00461710411301219
"979",0.00682997120120352,0.00460491634898543
"980",0.00431512946483967,0.00424466487370622
"981",0.0063956167612636,0.00553275391655216
"982",0.0052098311469256,0.00449232201930081
"983",0.00426500579195702,0.00356331352536627
"984",0.00510612052425007,0.00392894651732766
"985",0.00428880360392952,0.00269810826830496
"986",0.00584218573447346,0.00400921724668627
"987",0.00328170201277651,0.00228078950731797
"988",0.00542572616424097,0.00484259025154586
"989",0.00431070497281421,0.00469707558713687
"990",0.00482746465284124,0.00397092001185094
"991",0.0043788141572376,0.0033837981452161
"992",0.00573289463656585,0.00443756744802862
"993",0.00343929219820029,0.00266276354813668
"994",0.00612792614330958,0.00431439425157102
"995",0.00329233023736005,0.00264248357219231
"996",0.00487032692008131,0.00465040303907549
"997",0.00461991424332491,0.00318375251153356
"998",0.00598313370321758,0.00506296111792648
"999",0.0058661613133758,0.00406880229267422
"1000",0.00420163107637735,0.00324962044829583
