"x","y","z","inside"
9.18367346938776,1.83673469387755,0.00410122919990766,0
9.59183673469388,1.83673469387755,0.00351502398856695,0
10,1.83673469387755,0.00307881803955309,0
-10,2.24489795918367,2.35182753856928e-05,0
-9.59183673469388,2.24489795918367,2.96325000635165e-05,0
-9.18367346938776,2.24489795918367,3.43656219031712e-05,0
-8.77551020408163,2.24489795918367,5.01233499299552e-05,0
-8.36734693877551,2.24489795918367,8.43074486850271e-05,0
-7.95918367346939,2.24489795918367,0.000120038960913832,0
-7.55102040816327,2.24489795918367,0.000129237108187588,0
-7.14285714285714,2.24489795918367,0.000113197045361394,0
-6.73469387755102,2.24489795918367,0.000113119467512118,0
-6.3265306122449,2.24489795918367,0.000169195518236861,0
-5.91836734693878,2.24489795918367,0.000274684324333488,0
-5.51020408163265,2.24489795918367,0.00038046393399826,0
-5.10204081632653,2.24489795918367,0.000459590186721039,0
-4.69387755102041,2.24489795918367,0.000550132783684364,0
-4.28571428571429,2.24489795918367,0.000697003824753587,1
-3.87755102040816,2.24489795918367,0.000871671446084473,1
-3.46938775510204,2.24489795918367,0.00100549792169844,1
-3.06122448979592,2.24489795918367,0.0011191318362102,1
-2.65306122448980,2.24489795918367,0.00137482503250880,1
-2.24489795918367,2.24489795918367,0.00191561808032375,1
-1.83673469387755,2.24489795918367,0.00263308032480543,1
-1.42857142857143,2.24489795918367,0.00321414072828499,1
-1.02040816326531,2.24489795918367,0.00349779597575225,1
-0.612244897959184,2.24489795918367,0.00364605555570747,1
-0.204081632653061,2.24489795918367,0.0038638165576296,1
0.204081632653061,2.24489795918367,0.00416063748528209,1
0.612244897959184,2.24489795918367,0.00450400729353429,1
1.02040816326531,2.24489795918367,0.00499284597587771,1
1.42857142857143,2.24489795918367,0.00578818474716405,1
1.83673469387755,2.24489795918367,0.0069263578470622,1
2.24489795918367,2.24489795918367,0.00818927909006236,1
2.65306122448980,2.24489795918367,0.00923317136213067,1
3.06122448979592,2.24489795918367,0.00986158908418373,1
3.46938775510204,2.24489795918367,0.0101050262118881,1
3.87755102040816,2.24489795918367,0.0101862420652102,1
4.28571428571429,2.24489795918367,0.0104481301835287,1
4.69387755102041,2.24489795918367,0.0110348589282739,1
5.10204081632653,2.24489795918367,0.0116786162816816,1
5.51020408163265,2.24489795918367,0.0120441357360114,1
5.91836734693878,2.24489795918367,0.0120725009896380,1
6.3265306122449,2.24489795918367,0.0118218724047431,1
6.73469387755102,2.24489795918367,0.0112547964202516,1
7.14285714285714,2.24489795918367,0.0103271172071683,1
7.55102040816327,2.24489795918367,0.00914512210542779,1
7.95918367346939,2.24489795918367,0.0078963705221371,1
8.36734693877551,2.24489795918367,0.0066921243955545,1
8.77551020408163,2.24489795918367,0.00560211431260307,0
9.18367346938776,2.24489795918367,0.0047170683422135,0
9.59183673469388,2.24489795918367,0.00406616432157125,0
10,2.24489795918367,0.00357581861507437,0
-10,2.65306122448980,7.26373354532614e-06,0
-9.59183673469388,2.65306122448980,1.01061618987761e-05,0
-9.18367346938776,2.65306122448980,1.54191192827575e-05,0
-8.77551020408163,2.65306122448980,3.02305572192753e-05,0
-8.36734693877551,2.65306122448980,5.71969696849114e-05,0
-7.95918367346939,2.65306122448980,8.35077166542598e-05,0
-7.55102040816327,2.65306122448980,9.03885339346255e-05,0
-7.14285714285714,2.65306122448980,8.20914671484287e-05,0
-6.73469387755102,2.65306122448980,9.46011650353013e-05,0
-6.3265306122449,2.65306122448980,0.000164696778398157,0
-5.91836734693878,2.65306122448980,0.000287969339339863,0
-5.51020408163265,2.65306122448980,0.000411784520562538,0
-5.10204081632653,2.65306122448980,0.000489289574271078,0
-4.69387755102041,2.65306122448980,0.000539171905514574,0
-4.28571428571429,2.65306122448980,0.000619013195823413,0
-3.87755102040816,2.65306122448980,0.000744879212047167,0
-3.46938775510204,2.65306122448980,0.000886087949018227,0
-3.06122448979592,2.65306122448980,0.0010581484149858,1
-2.65306122448980,2.65306122448980,0.00137793552499324,1
-2.24489795918367,2.65306122448980,0.00194599242760491,1
-1.83673469387755,2.65306122448980,0.00265618747481057,1
-1.42857142857143,2.65306122448980,0.00323634574267258,1
-1.02040816326531,2.65306122448980,0.00355918140885504,1
-0.612244897959184,2.65306122448980,0.00378192443492359,1
-0.204081632653061,2.65306122448980,0.00407452809639597,1
0.204081632653061,2.65306122448980,0.00441547154275033,1
0.612244897959184,2.65306122448980,0.004774728519678,1
1.02040816326531,2.65306122448980,0.00527961440849293,1
1.42857142857143,2.65306122448980,0.00611968619319193,1
1.83673469387755,2.65306122448980,0.00735874535352064,1
2.24489795918367,2.65306122448980,0.00879490266273567,1
2.65306122448980,2.65306122448980,0.0100381376724637,1
3.06122448979592,2.65306122448980,0.0107798261719381,1
3.46938775510204,2.65306122448980,0.0109751518658614,1
3.87755102040816,2.65306122448980,0.0108860044020547,1
4.28571428571429,2.65306122448980,0.0109526977158722,1
4.69387755102041,2.65306122448980,0.0113898081547408,1
5.10204081632653,2.65306122448980,0.0119669164217157,1
5.51020408163265,2.65306122448980,0.0123830866401837,1
5.91836734693878,2.65306122448980,0.0126051018616452,1
6.3265306122449,2.65306122448980,0.0126491522781379,1
6.73469387755102,2.65306122448980,0.0123288946145124,1
7.14285714285714,2.65306122448980,0.0114397749889696,1
7.55102040816327,2.65306122448980,0.0100727973942757,1
7.95918367346939,2.65306122448980,0.00855380010715595,1
8.36734693877551,2.65306122448980,0.00713347600988158,1
8.77551020408163,2.65306122448980,0.00592014977622356,0
9.18367346938776,2.65306122448980,0.004992907009287,0
9.59183673469388,2.65306122448980,0.00435940602313216,0
10,2.65306122448980,0.00387741448758776,0
-10,3.06122448979592,1.65960888479203e-06,0
-9.59183673469388,3.06122448979592,2.7761997660904e-06,0
-9.18367346938776,3.06122448979592,5.87626097145517e-06,0
-8.77551020408163,3.06122448979592,1.41353099115223e-05,0
-8.36734693877551,3.06122448979592,2.83812519303519e-05,0
-7.95918367346939,3.06122448979592,4.22294767449852e-05,0
-7.55102040816327,3.06122448979592,4.77247199655207e-05,0
-7.14285714285714,3.06122448979592,5.20364411076063e-05,0
-6.73469387755102,3.06122448979592,8.4058583005741e-05,0
-6.3265306122449,3.06122448979592,0.000174423595821458,0
-5.91836734693878,3.06122448979592,0.000318181883086937,0
-5.51020408163265,3.06122448979592,0.00045788504075465,0
-5.10204081632653,3.06122448979592,0.000530094962746574,0
-4.69387755102041,3.06122448979592,0.000541042065595017,0
-4.28571428571429,3.06122448979592,0.000563376898407017,0
-3.87755102040816,3.06122448979592,0.0006492824120586,0
-3.46938775510204,3.06122448979592,0.000793238681698576,0
-3.06122448979592,3.06122448979592,0.00099740873865818,0
-2.65306122448980,3.06122448979592,0.00132904893780405,1
-2.24489795918367,3.06122448979592,0.00185670160654924,1
-1.83673469387755,3.06122448979592,0.00252146206761682,1
-1.42857142857143,3.06122448979592,0.00314727064393809,1
-1.02040816326531,3.06122448979592,0.00363944864213446,1
-0.612244897959184,3.06122448979592,0.00407623016321017,1
-0.204081632653061,3.06122448979592,0.00452145198500779,1
0.204081632653061,3.06122448979592,0.00492295353309694,1
0.612244897959184,3.06122448979592,0.0052922996217655,1
1.02040816326531,3.06122448979592,0.00579013513728043,1
1.42857142857143,3.06122448979592,0.00660084205434885,1
1.83673469387755,3.06122448979592,0.00780884753039444,1
2.24489795918367,3.06122448979592,0.0092805126219669,1
2.65306122448980,3.06122448979592,0.0106325455776172,1
3.06122448979592,3.06122448979592,0.0114574204990917,1
3.46938775510204,3.06122448979592,0.0116512852910206,1
3.87755102040816,3.06122448979592,0.0115386978103336,1
4.28571428571429,3.06122448979592,0.0116144505628981,1
4.69387755102041,3.06122448979592,0.0120467761097168,1
5.10204081632653,3.06122448979592,0.0125591453058152,1
5.51020408163265,3.06122448979592,0.0129074352516378,1
5.91836734693878,3.06122448979592,0.0131581408431701,1
6.3265306122449,3.06122448979592,0.0133447402843406,1
6.73469387755102,3.06122448979592,0.0131876784382745,1
7.14285714285714,3.06122448979592,0.0123603183858783,1
7.55102040816327,3.06122448979592,0.0108866026815715,1
7.95918367346939,3.06122448979592,0.00911546639119612,1
8.36734693877551,3.06122448979592,0.00740219162530035,1
8.77551020408163,3.06122448979592,0.0059734459482672,0
9.18367346938776,3.06122448979592,0.00496006771612596,0
9.59183673469388,3.06122448979592,0.00433319240276241,0
10,3.06122448979592,0.00386649159556338,0
-10,3.46938775510204,2.90833614572544e-07,0
-9.59183673469388,3.46938775510204,6.4427753477835e-07,0
-9.18367346938776,3.46938775510204,1.82481209044944e-06,0
-8.77551020408163,3.46938775510204,4.92345086125823e-06,0
-8.36734693877551,3.46938775510204,1.02063198584033e-05,0
-7.95918367346939,3.46938775510204,1.57274471090846e-05,0
-7.55102040816327,3.46938775510204,2.05667237312676e-05,0
-7.14285714285714,3.46938775510204,3.38180987054971e-05,0
-6.73469387755102,3.46938775510204,7.9653034922667e-05,0
-6.3265306122449,3.46938775510204,0.000183846844615875,0
-5.91836734693878,3.46938775510204,0.000339396098821130,0
-5.51020408163265,3.46938775510204,0.000484932577453796,0
-5.10204081632653,3.46938775510204,0.000549446083094271,0
-4.69387755102041,3.46938775510204,0.00053816958075756,0
-4.28571428571429,3.46938775510204,0.000535721682289276,0
-3.87755102040816,3.46938775510204,0.0006055901339993,0
-3.46938775510204,3.46938775510204,0.00074089426094626,0
-3.06122448979592,3.46938775510204,0.000929503233754218,0
-2.65306122448980,3.46938775510204,0.00121377709739005,1
-2.24489795918367,3.46938775510204,0.00165902712811717,1
-1.83673469387755,3.46938775510204,0.00227071396530538,1
-1.42857142857143,3.46938775510204,0.00296838421762045,1
-1.02040816326531,3.46938775510204,0.00367032650026344,1
-0.612244897959184,3.46938775510204,0.00434976656282518,1
-0.204081632653061,3.46938775510204,0.00495939931209688,1
0.204081632653061,3.46938775510204,0.00543860531301134,1
0.612244897959184,3.46938775510204,0.00585317697328992,1
1.02040816326531,3.46938775510204,0.00636957298437771,1
1.42857142857143,3.46938775510204,0.00712720411127976,1
1.83673469387755,3.46938775510204,0.00822487217707572,1
2.24489795918367,3.46938775510204,0.00962326416069607,1
2.65306122448980,3.46938775510204,0.0109893767142371,1
3.06122448979592,3.46938775510204,0.0118859069156636,1
3.46938775510204,3.46938775510204,0.0122093421892964,1
3.87755102040816,3.46938775510204,0.0123207935934463,1
4.28571428571429,3.46938775510204,0.0126540492681439,1
4.69387755102041,3.46938775510204,0.0132112052181846,1
5.10204081632653,3.46938775510204,0.0136323427144501,1
5.51020408163265,3.46938775510204,0.0137819123890452,1
5.91836734693878,3.46938775510204,0.0138839278853252,1
6.3265306122449,3.46938775510204,0.0140069871891005,1
6.73469387755102,3.46938775510204,0.0138251008525615,1
7.14285714285714,3.46938775510204,0.0129891026558632,1
7.55102040816327,3.46938775510204,0.0114909047725497,1
7.95918367346939,3.46938775510204,0.009606008958745,1
8.36734693877551,3.46938775510204,0.00767858642918855,1
8.77551020408163,3.46938775510204,0.0060308162669205,0
9.18367346938776,3.46938775510204,0.00487707734581693,0
9.59183673469388,3.46938775510204,0.00418381705048229,0
10,3.46938775510204,0.0036883098094915,0
-10,3.87755102040816,4.12257540367267e-08,0
-9.59183673469388,3.87755102040816,1.26779716530326e-07,0
-9.18367346938776,3.87755102040816,4.37577726904197e-07,0
-8.77551020408163,3.87755102040816,1.25266389300004e-06,0
-8.36734693877551,3.87755102040816,2.68337030312208e-06,0
-7.95918367346939,3.87755102040816,4.61288141049118e-06,0
-7.55102040816327,3.87755102040816,8.77246511750813e-06,0
-7.14285714285714,3.87755102040816,2.42256693762423e-05,0
-6.73469387755102,3.87755102040816,7.19124678362442e-05,0
-6.3265306122449,3.87755102040816,0.000175572198496646,0
-5.91836734693878,3.87755102040816,0.000330568375085854,0
-5.51020408163265,3.87755102040816,0.000478600341429272,0
-5.10204081632653,3.87755102040816,0.000548005818328678,0
-4.69387755102041,3.87755102040816,0.000543851389708852,0
-4.28571428571429,3.87755102040816,0.000551395846970744,0
-3.87755102040816,3.87755102040816,0.000624557801144629,0
-3.46938775510204,3.87755102040816,0.000741865504034107,0
-3.06122448979592,3.87755102040816,0.000890094511160585,0
-2.65306122448980,3.87755102040816,0.00112068722541736,1
-2.24489795918367,3.87755102040816,0.00151342368503736,1
-1.83673469387755,3.87755102040816,0.00210736201852400,1
-1.42857142857143,3.87755102040816,0.00285895007358218,1
-1.02040816326531,3.87755102040816,0.00367530039442659,1
-0.612244897959184,3.87755102040816,0.00447110243188339,1
-0.204081632653061,3.87755102040816,0.00516713098908447,1
0.204081632653061,3.87755102040816,0.00572998757179964,1
0.612244897959184,3.87755102040816,0.00624841164535355,1
1.02040816326531,3.87755102040816,0.00684582192931388,1
1.42857142857143,3.87755102040816,0.00759000404933008,1
1.83673469387755,3.87755102040816,0.00857134003586565,1
2.24489795918367,3.87755102040816,0.00981941183534329,1
2.65306122448980,3.87755102040816,0.0110916060575812,1
3.06122448979592,3.87755102040816,0.0120457782568262,1
3.46938775510204,3.87755102040816,0.0126516081370700,1
3.87755102040816,3.87755102040816,0.0132212296757271,1
4.28571428571429,3.87755102040816,0.0139808851249147,1
4.69387755102041,3.87755102040816,0.0147084004239829,1
5.10204081632653,3.87755102040816,0.0149967829366429,1
5.51020408163265,3.87755102040816,0.0148584269302691,1
5.91836734693878,3.87755102040816,0.0146757718164540,1
6.3265306122449,3.87755102040816,0.0145578197324015,1
6.73469387755102,3.87755102040816,0.0141888707209221,1
7.14285714285714,3.87755102040816,0.0132816494242549,1
7.55102040816327,3.87755102040816,0.0118340101599555,1
7.95918367346939,3.87755102040816,0.0100018295247334,1
8.36734693877551,3.87755102040816,0.00802854567221938,1
8.77551020408163,3.87755102040816,0.00626424599508143,0
9.18367346938776,3.87755102040816,0.00498978136188769,0
9.59183673469388,3.87755102040816,0.00419759129055421,0
10,3.87755102040816,0.00364241333457770,0
-10,4.28571428571429,4.9479460897142e-09,0
-9.59183673469388,4.28571428571429,2.02485711113276e-08,0
-9.18367346938776,4.28571428571429,7.80969785338582e-08,0
-8.77551020408163,4.28571428571429,2.32770903630616e-07,0
-8.36734693877551,4.28571428571429,5.42459216972933e-07,0
-7.95918367346939,4.28571428571429,1.27670044210390e-06,0
-7.55102040816327,4.28571428571429,4.28811018433097e-06,0
-7.14285714285714,4.28571428571429,1.68285498005199e-05,0
-6.73469387755102,4.28571428571429,5.63590032958968e-05,0
-6.3265306122449,4.28571428571429,0.000146688645762903,0
-5.91836734693878,4.28571428571429,0.000292157681131881,0
-5.51020408163265,4.28571428571429,0.000446272926158012,0
-5.10204081632653,4.28571428571429,0.000538784046722408,0
-4.69387755102041,4.28571428571429,0.000565597748810672,0
-4.28571428571429,4.28571428571429,0.000600004998880218,0
-3.87755102040816,4.28571428571429,0.00068119688713571,0
-3.46938775510204,4.28571428571429,0.000779784954015779,0
-3.06122448979592,4.28571428571429,0.000898767043596247,1
-2.65306122448980,4.28571428571429,0.00111821377787676,1
-2.24489795918367,4.28571428571429,0.00152993784370469,1
-1.83673469387755,4.28571428571429,0.0021620378058959,1
-1.42857142857143,4.28571428571429,0.00294298540759549,1
-1.02040816326531,4.28571428571429,0.00374321990208208,1
-0.612244897959184,4.28571428571429,0.00447847055592255,1
-0.204081632653061,4.28571428571429,0.00514383170495519,1
0.204081632653061,4.28571428571429,0.00577771471549107,1
0.612244897959184,4.28571428571429,0.00644682972087867,1
1.02040816326531,4.28571428571429,0.00718705233128414,1
1.42857142857143,4.28571428571429,0.00798740971023762,1
1.83673469387755,4.28571428571429,0.00889406720819376,1
2.24489795918367,4.28571428571429,0.00994412739911795,1
2.65306122448980,4.28571428571429,0.0110110985688701,1
3.06122448979592,4.28571428571429,0.0119638186503549,1
3.46938775510204,4.28571428571429,0.0128928772116670,1
3.87755102040816,4.28571428571429,0.0139770863366814,1
4.28571428571429,4.28571428571429,0.0151511558606784,1
4.69387755102041,4.28571428571429,0.0160024832288768,1
5.10204081632653,4.28571428571429,0.0161555089243945,1
5.51020408163265,4.28571428571429,0.0157603123913575,1
5.91836734693878,4.28571428571429,0.0152906084167651,1
6.3265306122449,4.28571428571429,0.0148960271031589,1
6.73469387755102,4.28571428571429,0.0143281715591647,1
7.14285714285714,4.28571428571429,0.0133810197160203,1
7.55102040816327,4.28571428571429,0.0120411773060506,1
7.95918367346939,4.28571428571429,0.0103431422005810,1
8.36734693877551,4.28571428571429,0.00843168688587653,1
8.77551020408163,4.28571428571429,0.00665727859988045,0
9.18367346938776,4.28571428571429,0.00533129734437443,0
9.59183673469388,4.28571428571429,0.00446600640986228,0
10,4.28571428571429,0.00384973502907479,0
-10,4.69387755102041,5.02632736413653e-10,0
-9.59183673469388,4.69387755102041,2.49118253881434e-09,0
-9.18367346938776,4.69387755102041,1.02372159138788e-08,0
-8.77551020408163,4.69387755102041,3.27214235582118e-08,0
-8.36734693877551,4.69387755102041,9.86282732008803e-08,0
-7.95918367346939,4.69387755102041,4.10882555876446e-07,0
-7.55102040816327,4.69387755102041,2.17016734019278e-06,0
-7.14285714285714,4.69387755102041,1.02718363215029e-05,0
-6.73469387755102,4.69387755102041,3.83805558498984e-05,0
-6.3265306122449,4.69387755102041,0.000110152546707737,0
-5.91836734693878,4.69387755102041,0.000240064753356242,0
-5.51020408163265,4.69387755102041,0.000396991883868464,0
-5.10204081632653,4.69387755102041,0.000514048478703091,0
-4.69387755102041,4.69387755102041,0.000572522444577938,0
-4.28571428571429,4.69387755102041,0.000626429435728697,0
-3.87755102040816,4.69387755102041,0.000705189133055608,0
-3.46938775510204,4.69387755102041,0.00078809506139968,0
-3.06122448979592,4.69387755102041,0.000905664291114015,1
-2.65306122448980,4.69387755102041,0.00116165801027397,1
-2.24489795918367,4.69387755102041,0.00164083655787298,1
-1.83673469387755,4.69387755102041,0.00233778464154122,1
-1.42857142857143,4.69387755102041,0.00313672971258292,1
-1.02040816326531,4.69387755102041,0.00386567827603211,1
-0.612244897959184,4.69387755102041,0.00446041667636363,1
-0.204081632653061,4.69387755102041,0.0050334007613854,1
0.204081632653061,4.69387755102041,0.00571505404077551,1
0.612244897959184,4.69387755102041,0.00653116489210853,1
1.02040816326531,4.69387755102041,0.00742688416082656,1
1.42857142857143,4.69387755102041,0.00833416037606805,1
1.83673469387755,4.69387755102041,0.00923301691833662,1
2.24489795918367,4.69387755102041,0.0101039199232503,1
2.65306122448980,4.69387755102041,0.0109161268673959,1
3.06122448979592,4.69387755102041,0.0117770978840652,1
3.46938775510204,4.69387755102041,0.0129052184895702,1
3.87755102040816,4.69387755102041,0.0143331190531386,1
4.28571428571429,4.69387755102041,0.0157306826153924,1
4.69387755102041,4.69387755102041,0.0165826378153024,1
5.10204081632653,4.69387755102041,0.0166230425737666,1
5.51020408163265,4.69387755102041,0.0161112772646952,1
5.91836734693878,4.69387755102041,0.0155168834264075,1
6.3265306122449,4.69387755102041,0.0149910656700441,1
6.73469387755102,4.69387755102041,0.0143561031232901,1
7.14285714285714,4.69387755102041,0.0134509044854271,1
7.55102040816327,4.69387755102041,0.0122211430916315,1
7.95918367346939,4.69387755102041,0.0106270732652542,1
8.36734693877551,4.69387755102041,0.00878197835230046,1
8.77551020408163,4.69387755102041,0.00704699404780013,0
9.18367346938776,4.69387755102041,0.00573150562414163,0
9.59183673469388,4.69387755102041,0.00483673691905986,0
10,4.69387755102041,0.00417173284908581,0
-10,5.10204081632653,4.13037089417755e-11,0
-9.59183673469388,5.10204081632653,2.28750130626204e-10,0
-9.18367346938776,5.10204081632653,1.00575727855858e-09,0
-8.77551020408163,5.10204081632653,3.96643637137072e-09,0
-8.36734693877551,5.10204081632653,2.07497422233161e-08,0
-7.95918367346939,5.10204081632653,1.49138759200140e-07,0
-7.55102040816327,5.10204081632653,1.02164780325731e-06,0
-7.14285714285714,5.10204081632653,5.64144608006375e-06,0
-6.73469387755102,5.10204081632653,2.40438530240268e-05,0
-6.3265306122449,5.10204081632653,7.73169877693913e-05,0
-5.91836734693878,5.10204081632653,0.000184720090238062,0
-5.51020408163265,5.10204081632653,0.000328328758721647,0
-5.10204081632653,5.10204081632653,0.000449997628639905,0
-4.69387755102041,5.10204081632653,0.000520974021225548,0
-4.28571428571429,5.10204081632653,0.000574808720075802,0
-3.87755102040816,5.10204081632653,0.000636548740768315,0
-3.46938775510204,5.10204081632653,0.000708274394831854,0
-3.06122448979592,5.10204081632653,0.000848853013987375,1
-2.65306122448980,5.10204081632653,0.00116167633866886,1
-2.24489795918367,5.10204081632653,0.0016957276284946,1
-1.83673469387755,5.10204081632653,0.00241209815681749,1
-1.42857142857143,5.10204081632653,0.00319028849314572,1
-1.02040816326531,5.10204081632653,0.00386043167608422,1
-0.612244897959184,5.10204081632653,0.00437561493250584,1
-0.204081632653061,5.10204081632653,0.00491043297124563,1
0.204081632653061,5.10204081632653,0.00563619310606583,1
0.612244897959184,5.10204081632653,0.00653872700279666,1
1.02040816326531,5.10204081632653,0.00752105790303562,1
1.42857142857143,5.10204081632653,0.00851664502610704,1
1.83673469387755,5.10204081632653,0.00946469905199613,1
2.24489795918367,5.10204081632653,0.0102669576305416,1
2.65306122448980,5.10204081632653,0.0109245725830372,1
3.06122448979592,5.10204081632653,0.0116902482221086,1
3.46938775510204,5.10204081632653,0.0128561272833328,1
3.87755102040816,5.10204081632653,0.0143625305648569,1
4.28571428571429,5.10204081632653,0.0157269148234802,1
4.69387755102041,5.10204081632653,0.0164193155930367,1
5.10204081632653,5.10204081632653,0.0163341343508741,1
5.51020408163265,5.10204081632653,0.0158368354997873,1
5.91836734693878,5.10204081632653,0.0153224017367329,1
6.3265306122449,5.10204081632653,0.0148594483189271,1
6.73469387755102,5.10204081632653,0.0142806308825254,1
7.14285714285714,5.10204081632653,0.0134336398682053,1
7.55102040816327,5.10204081632653,0.0122441681899291,1
7.95918367346939,5.10204081632653,0.0106789627058612,1
8.36734693877551,5.10204081632653,0.00887950942888658,1
8.77551020408163,5.10204081632653,0.00721415789947342,1
9.18367346938776,5.10204081632653,0.00596418303117425,0
9.59183673469388,5.10204081632653,0.00509731466271384,0
10,5.10204081632653,0.00442670313861976,0
-10,5.51020408163265,2.61481856068630e-12,0
-9.59183673469388,5.51020408163265,1.57249332195679e-11,0
-9.18367346938776,5.51020408163265,8.23912328564284e-11,0
-8.77551020408163,5.51020408163265,5.48879142344671e-10,0
-8.36734693877551,5.51020408163265,5.44363888871992e-09,0
-7.95918367346939,5.51020408163265,5.53719293437946e-08,0
-7.55102040816327,5.51020408163265,4.64266915819142e-07,0
-7.14285714285714,5.51020408163265,3.00736394338368e-06,0
-6.73469387755102,5.51020408163265,1.45603290953273e-05,0
-6.3265306122449,5.51020408163265,5.15389554215123e-05,0
-5.91836734693878,5.51020408163265,0.000132140174274638,0
-5.51020408163265,5.51020408163265,0.000247523449006487,0
-5.10204081632653,5.51020408163265,0.000352176732367919,0
-4.69387755102041,5.51020408163265,0.000414484454494481,0
-4.28571428571429,5.51020408163265,0.000451919401208524,0
-3.87755102040816,5.51020408163265,0.000491418173490648,0
-3.46938775510204,5.51020408163265,0.000563200972412344,0
-3.06122448979592,5.51020408163265,0.000742469501204074,1
-2.65306122448980,5.51020408163265,0.00110235029961575,1
-2.24489795918367,5.51020408163265,0.00163284662348655,1
-1.83673469387755,5.51020408163265,0.00227048738521814,1
-1.42857142857143,5.51020408163265,0.00294307019149966,1
-1.02040816326531,5.51020408163265,0.00355687325118121,1
-0.612244897959184,5.51020408163265,0.00409632552528075,1
-0.204081632653061,5.51020408163265,0.00470963931221442,1
0.204081632653061,5.51020408163265,0.00551068845803738,1
0.612244897959184,5.51020408163265,0.00643211394024209,1
1.02040816326531,5.51020408163265,0.00738430400443664,1
1.42857142857143,5.51020408163265,0.00836833456857651,1
1.83673469387755,5.51020408163265,0.00935883809249795,1
2.24489795918367,5.51020408163265,0.0102330194257366,1
2.65306122448980,5.51020408163265,0.0109689269520169,1
3.06122448979592,5.51020408163265,0.0117935456639671,1
3.46938775510204,5.51020408163265,0.0129508213725237,1
3.87755102040816,5.51020408163265,0.0143463913871676,1
4.28571428571429,5.51020408163265,0.0154870142436327,1
4.69387755102041,5.51020408163265,0.0158991990552107,1
5.10204081632653,5.51020408163265,0.0156398408542753,1
5.51020408163265,5.51020408163265,0.0151784025126104,1
5.91836734693878,5.51020408163265,0.0148155735827588,1
6.3265306122449,5.51020408163265,0.0144752123584658,1
6.73469387755102,5.51020408163265,0.0139418742517703,1
7.14285714285714,5.51020408163265,0.0130759465340029,1
7.55102040816327,5.51020408163265,0.0118425137304063,1
7.95918367346939,5.51020408163265,0.0102722805674973,1
8.36734693877551,5.51020408163265,0.00854361955299733,1
8.77551020408163,5.51020408163265,0.00700540157184163,1
9.18367346938776,5.51020408163265,0.00589465103846286,0
9.59183673469388,5.51020408163265,0.00514280210362446,0
10,5.51020408163265,0.00455302402427762,0
-10,5.91836734693878,1.25237515602580e-13,0
-9.59183673469388,5.91836734693878,8.80866166060892e-13,0
-9.18367346938776,5.91836734693878,7.64342932317347e-12,0
-8.77551020408163,5.91836734693878,1.07846560627096e-10,0
-8.36734693877551,5.91836734693878,1.69195933765729e-09,0
-7.95918367346939,5.91836734693878,2.22438051455198e-08,0
-7.55102040816327,5.91836734693878,2.24241442697684e-07,0
-7.14285714285714,5.91836734693878,1.66577102435220e-06,0
-6.73469387755102,5.91836734693878,8.91272534066703e-06,0
-6.3265306122449,5.91836734693878,3.39691891837143e-05,0
-5.91836734693878,5.91836734693878,9.21196055600188e-05,0
-5.51020408163265,5.91836734693878,0.000179782442755024,0
-5.10204081632653,5.91836734693878,0.000261171536583543,0
-4.69387755102041,5.91836734693878,0.000303667077301881,0
-4.28571428571429,5.91836734693878,0.000317124965644271,0
-3.87755102040816,5.91836734693878,0.000339870322658142,0
-3.46938775510204,5.91836734693878,0.000427376028749465,0
-3.06122448979592,5.91836734693878,0.000650603316247372,1
-2.65306122448980,5.91836734693878,0.00103158071550986,1
-2.24489795918367,5.91836734693878,0.00150195399306954,1
-1.83673469387755,5.91836734693878,0.00198969169071993,1
-1.42857142857143,5.91836734693878,0.00248958309523558,1
-1.02040816326531,5.91836734693878,0.00301372907895837,1
-0.612244897959184,5.91836734693878,0.00359843566076194,1
-0.204081632653061,5.91836734693878,0.004340157857672,1
0.204081632653061,5.91836734693878,0.00524872676893376,1
0.612244897959184,5.91836734693878,0.00617256604585315,1
1.02040816326531,5.91836734693878,0.00701358334390664,1
1.42857142857143,5.91836734693878,0.00785984741917933,1
1.83673469387755,5.91836734693878,0.00880795623353671,1
2.24489795918367,5.91836734693878,0.00981312987477526,1
2.65306122448980,5.91836734693878,0.0108184705627135,1
3.06122448979592,5.91836734693878,0.0118804277025228,1
3.46938775510204,5.91836734693878,0.0130798346317020,1
3.87755102040816,5.91836734693878,0.0143185221566825,1
4.28571428571429,5.91836734693878,0.0151937075965828,1
4.69387755102041,5.91836734693878,0.0153194583261321,1
5.10204081632653,5.91836734693878,0.0148562995952072,1
5.51020408163265,5.91836734693878,0.0143433093260732,1
5.91836734693878,5.91836734693878,0.0140274079693648,1
6.3265306122449,5.91836734693878,0.0137178761416364,1
6.73469387755102,5.91836734693878,0.0131430872446926,1
7.14285714285714,5.91836734693878,0.0121929154080435,1
7.55102040816327,5.91836734693878,0.0109066637148050,1
7.95918367346939,5.91836734693878,0.0093799443935496,1
8.36734693877551,5.91836734693878,0.00780025414673031,1
8.77551020408163,5.91836734693878,0.00647155718422272,1
9.18367346938776,5.91836734693878,0.00557987655083604,0
9.59183673469388,5.91836734693878,0.0050254184591785,0
10,5.91836734693878,0.00459144695285332,0
-10,6.3265306122449,4.84764741932294e-15,0
-9.59183673469388,6.3265306122449,5.71893375033835e-14,0
-9.18367346938776,6.3265306122449,1.23254792057531e-12,0
