0.75812,-0.18954,0.010791
0.76194,-0.1847,0.010704
0.76569,-0.17992,0.010616
0.76937,-0.17517,0.010528
0.77299,-0.17048,0.01044
0.77654,-0.16582,0.010352
0.78004,-0.16122,0.010263
0.78348,-0.15666,0.010175
0.78685,-0.15214,0.010086
0.79018,-0.14767,0.0099973
0.79344,-0.14325,0.0099082
0.79666,-0.13888,0.0098188
0.79982,-0.13455,0.0097292
0.80293,-0.13027,0.0096392
0.806,-0.12603,0.0095488
0.80901,-0.12184,0.0094579
0.81199,-0.1177,0.0093666
0.81491,-0.11361,0.0092748
0.81779,-0.10956,0.0091823
0.82064,-0.10556,0.0090892
0.82344,-0.10161,0.0089953
0.8262,-0.097701,0.0089007
0.82892,-0.093841,0.0088051
0.83161,-0.090029,0.0087085
0.83426,-0.086262,0.0086109
0.83687,-0.082542,0.0085122
0.83945,-0.078869,0.0084122
0.84201,-0.075242,0.0083109
0.84453,-0.071661,0.0082082
0.84702,-0.068126,0.0081039
0.84948,-0.064636,0.0079982
0.85191,-0.061193,0.0078907
0.85432,-0.057795,0.0077816
0.8567,-0.054442,0.0076707
0.85906,-0.051134,0.007558
0.8614,-0.047872,0.0074434
0.86371,-0.044654,0.007327
0.866,-0.04148,0.0072088
0.86827,-0.038351,0.0070887
0.87053,-0.035265,0.0069668
0.87276,-0.032224,0.0068431
0.87498,-0.029226,0.0067178
0.87718,-0.026272,0.006591
0.87937,-0.02336,0.0064627
0.88154,-0.020492,0.0063331
0.8837,-0.017666,0.0062023
0.88585,-0.014883,0.0060707
0.88798,-0.012141,0.0059382
0.89011,-0.0094415,0.0058053
0.89222,-0.0067833,0.005672
0.89433,-0.0041664,0.0055387
0.89643,-0.0015905,0.0054057
0.89852,0.00094475,0.0052731
0.9006,0.0034396,0.0051412
0.90268,0.0058944,0.0050104
0.90476,0.0083094,0.0048809
0.90683,0.010685,0.004753
0.9089,0.013021,0.004627
0.91097,0.015319,0.0045031
0.91304,0.017578,0.0043815
0.91511,0.019799,0.0042625
0.91718,0.021982,0.0041464
0.91925,0.024128,0.0040333
0.92132,0.026236,0.0039235
0.9234,0.028308,0.003817
0.92548,0.030343,0.003714
0.92757,0.032343,0.0036147
0.92966,0.034306,0.0035192
0.93176,0.036234,0.0034274
0.93386,0.038128,0.0033396
0.93598,0.039987,0.0032556
0.9381,0.041812,0.0031755
0.94023,0.043603,0.0030992
0.94238,0.045361,0.0030268
0.94453,0.047086,0.0029581
0.9467,0.048779,0.002893
0.94888,0.05044,0.0028315
0.95107,0.05207,0.0027733
0.95328,0.053668,0.0027184
0.95551,0.055236,0.0026666
0.95775,0.056775,0.0026177
0.96001,0.058283,0.0025715
0.96228,0.059763,0.0025278
0.96458,0.061214,0.0024864
0.96689,0.062637,0.0024471
0.96923,0.064033,0.0024097
0.97158,0.065401,0.002374
0.97396,0.066744,0.0023398
0.97636,0.068061,0.0023068
0.97878,0.069352,0.0022748
0.98122,0.070619,0.0022437
0.98369,0.071862,0.0022132
0.98619,0.073081,0.0021831
0.98871,0.074277,0.0021534
0.99126,0.075452,0.0021237
0.99383,0.076604,0.0020941
0.99644,0.077735,0.0020642
-0.91375,0.40246,0.0020366
-0.91162,0.39993,0.0020974
-0.90966,0.39732,0.0021591
-0.90785,0.39464,0.0022217
-0.9062,0.39187,0.0022852
-0.90469,0.38898,0.0023497
-0.90331,0.38599,0.002415
-0.90206,0.38287,0.0024811
-0.90092,0.37962,0.0025481
-0.89987,0.37624,0.002616
-0.89892,0.37272,0.0026847
-0.89805,0.36906,0.0027542
-0.89724,0.36526,0.0028246
-0.8965,0.36132,0.0028958
-0.89581,0.35724,0.0029678
-0.89516,0.35302,0.0030407
-0.89456,0.34866,0.0031145
-0.89398,0.34416,0.0031891
-0.89343,0.33953,0.0032646
-0.8929,0.33475,0.0033411
-0.89238,0.32984,0.0034186
-0.89188,0.32479,0.003497
-0.89138,0.31961,0.0035764
-0.89088,0.3143,0.003657
-0.89038,0.30885,0.0037386
-0.88986,0.30326,0.0038214
-0.88934,0.29755,0.0039055
-0.8888,0.2917,0.0039908
-0.88823,0.28572,0.0040774
-0.88765,0.27962,0.0041654
-0.88703,0.27338,0.0042548
-0.88638,0.26701,0.0043456
-0.8857,0.26051,0.004438
-0.88497,0.25389,0.0045319
-0.88421,0.24713,0.0046274
-0.88339,0.24025,0.0047245
-0.88252,0.23325,0.0048232
-0.88159,0.22611,0.0049235
-0.88061,0.21886,0.0050254
-0.87956,0.21148,0.0051289
-0.87845,0.20397,0.0052341
-0.87726,0.19634,0.0053407
-0.876,0.1886,0.0054489
-0.87465,0.18073,0.0055585
-0.87323,0.17274,0.0056695
-0.87172,0.16463,0.0057818
-0.87011,0.15641,0.0058953
-0.86842,0.14807,0.0060099
-0.86662,0.13961,0.0061256
-0.86472,0.13105,0.0062421
-0.86271,0.12237,0.0063595
-0.86059,0.11358,0.0064776
-0.85835,0.10469,0.0065963
-0.856,0.09569,0.0067155
-0.85352,0.086587,0.006835
-0.85091,0.077382,0.0069549
-0.84817,0.068079,0.0070749
-0.8453,0.058679,0.0071949
-0.84228,0.049186,0.007315
-0.83912,0.039602,0.007435
-0.83581,0.02993,0.0075549
-0.83235,0.020172,0.0076746
-0.82873,0.010334,0.007794
-0.82496,0.00041669,0.0079131
-0.82101,-0.009575,0.008032
-0.8169,-0.019638,0.0081505
-0.81262,-0.029767,0.0082687
-0.80816,-0.03996,0.0083866
-0.80353,-0.050212,0.0085041
-0.79871,-0.060518,0.0086214
-0.7937,-0.070874,0.0087384
-0.78851,-0.081275,0.0088551
-0.78312,-0.091716,0.0089716
-0.77753,-0.10219,0.0090879
-0.77175,-0.1127,0.009204
-0.76577,-0.12323,0.0093199
-0.75958,-0.13378,0.0094357
-0.75318,-0.14434,0.0095513
-0.74658,-0.15492,0.0096667
-0.73976,-0.16549,0.009782
-0.73273,-0.17606,0.009897
-0.72549,-0.18661,0.010012
-0.71803,-0.19715,0.010126
-0.71035,-0.20767,0.010241
-0.70245,-0.21815,0.010354
-0.69434,-0.2286,0.010468
-0.686,-0.23901,0.01058
-0.67744,-0.24936,0.010692
-0.66866,-0.25966,0.010804
-0.65966,-0.26989,0.010914
-0.65044,-0.28004,0.011023
-0.641,-0.29012,0.011132
-0.63133,-0.30012,0.011238
-0.62146,-0.31001,0.011344
-0.61136,-0.31981,0.011448
-0.60105,-0.3295,0.01155
-0.59053,-0.33908,0.01165
-0.5798,-0.34853,0.011749
-0.56886,-0.35785,0.011845
-0.55772,-0.36703,0.01194
-0.54637,-0.37608,0.012032
-0.53483,-0.38497,0.012121
-0.5231,-0.3937,0.012209
-0.51117,-0.40227,0.012293
-0.49906,-0.41067,0.012376
-0.48677,-0.4189,0.012455
-0.4743,-0.42694,0.012532
-0.46167,-0.43479,0.012607
-0.44887,-0.44245,0.012679
-0.43591,-0.44991,0.012748
-0.42279,-0.45716,0.012814
-0.40953,-0.4642,0.012878
-0.39613,-0.47103,0.012939
-0.3826,-0.47764,0.012997
-0.36894,-0.48402,0.013053
-0.35515,-0.49018,0.013106
-0.34126,-0.4961,0.013157
-0.32726,-0.50179,0.013204
-0.31316,-0.50724,0.013249
-0.29897,-0.51245,0.013292
-0.28469,-0.51741,0.013331
-0.27034,-0.52213,0.013368
-0.25592,-0.5266,0.013402
-0.24144,-0.53082,0.013434
-0.22691,-0.53479,0.013462
-0.21233,-0.53851,0.013487
-0.19772,-0.54197,0.01351
-0.18308,-0.54518,0.013529
-0.16841,-0.54814,0.013546
-0.15374,-0.55085,0.013559
-0.13905,-0.5533,0.013569
-0.12437,-0.55551,0.013576
-0.1097,-0.55746,0.013579
-0.095041,-0.55917,0.01358
-0.080408,-0.56063,0.013577
-0.065806,-0.56184,0.013571
-0.051242,-0.56281,0.013562
-0.036723,-0.56354,0.01355
-0.022256,-0.56404,0.013535
-0.0078468,-0.5643,0.013517
0.0064979,-0.56433,0.013496
0.020772,-0.56413,0.013473
0.034969,-0.56371,0.013448
0.049084,-0.56307,0.013421
0.063111,-0.56221,0.013392
0.077045,-0.56114,0.013361
0.09088,-0.55987,0.01333
0.10461,-0.55839,0.013297
0.11823,-0.55671,0.013264
0.13175,-0.55484,0.013231
0.14514,-0.55278,0.013198
0.15841,-0.55054,0.013166
0.17156,-0.54812,0.013135
0.18458,-0.54552,0.013105
0.19747,-0.54276,0.013076
0.21022,-0.53983,0.013049
0.22284,-0.53674,0.013025
0.23531,-0.5335,0.013003
0.24765,-0.53012,0.012983
0.25983,-0.52659,0.012967
0.27188,-0.52292,0.012953
0.28377,-0.51912,0.012942
0.29551,-0.51519,0.012935
0.3071,-0.51114,0.01293
0.31853,-0.50698,0.012929
0.32982,-0.5027,0.012931
0.34094,-0.49831,0.012935
0.35192,-0.49383,0.012942
0.36273,-0.48925,0.012952
0.37339,-0.48457,0.012964
0.38389,-0.47981,0.012978
0.39424,-0.47497,0.012993
0.40442,-0.47004,0.01301
0.41445,-0.46505,0.013028
0.42433,-0.45999,0.013046
0.43405,-0.45486,0.013065
0.44361,-0.44967,0.013084
0.45302,-0.44443,0.013102
0.46228,-0.43913,0.013119
0.47138,-0.43379,0.013135
0.48034,-0.42841,0.013149
0.48914,-0.42298,0.013162
0.49779,-0.41752,0.013172
0.5063,-0.41202,0.013179
0.51465,-0.4065,0.013184
0.52287,-0.40095,0.013186
0.53094,-0.39538,0.013185
0.53886,-0.38979,0.01318
0.54665,-0.38418,0.013171
0.5543,-0.37856,0.013159
0.56181,-0.37293,0.013143
0.56919,-0.36729,0.013123
0.57643,-0.36165,0.0131
0.58354,-0.356,0.013072
0.59052,-0.35036,0.013041
0.59738,-0.34472,0.013006
0.60411,-0.33908,0.012967
0.61071,-0.33346,0.012924
0.61719,-0.32784,0.012878
0.62355,-0.32223,0.012828
0.6298,-0.31664,0.012775
0.63593,-0.31106,0.012719
0.64194,-0.30551,0.012659
0.64784,-0.29997,0.012597
0.65363,-0.29445,0.012532
0.65932,-0.28895,0.012464
0.66489,-0.28348,0.012394
0.67037,-0.27803,0.012322
0.67574,-0.27261,0.012248
0.68101,-0.26722,0.012171
0.68618,-0.26186,0.012093
0.69126,-0.25653,0.012014
0.69624,-0.25123,0.011933
0.70113,-0.24597,0.01185
0.70593,-0.24073,0.011767
0.71065,-0.23554,0.011682
0.71527,-0.23038,0.011597
0.71981,-0.22525,0.011511
0.72427,-0.22017,0.011424
0.72864,-0.21512,0.011336
0.73294,-0.21011,0.011248
0.73716,-0.20514,0.01116
0.74131,-0.20021,0.011072
0.74538,-0.19532,0.010983
0.74938,-0.19047,0.010894
0.7533,-0.18566,0.010804
0.75716,-0.1809,0.010715
0.76095,-0.17618,0.010626
0.76468,-0.1715,0.010536
0.76834,-0.16687,0.010446
0.77195,-0.16228,0.010357
0.77549,-0.15773,0.010267
0.77897,-0.15323,0.010177
0.78239,-0.14877,0.010087
0.78576,-0.14436,0.0099966
0.78907,-0.13999,0.0099062
0.79233,-0.13566,0.0098156
0.79554,-0.13139,0.0097248
0.7987,-0.12715,0.0096338
0.80181,-0.12297,0.0095424
0.80487,-0.11883,0.0094506
0.80789,-0.11473,0.0093584
0.81086,-0.11068,0.0092657
0.81379,-0.10668,0.0091724
0.81668,-0.10272,0.0090785
0.81953,-0.098804,0.0089839
0.82233,-0.094936,0.0088886
0.8251,-0.091114,0.0087923
0.82783,-0.087337,0.0086952
0.83053,-0.083606,0.008597
0.83319,-0.07992,0.0084977
0.83582,-0.076279,0.0083971
0.83842,-0.072684,0.0082953
0.84098,-0.069133,0.0081921
0.84352,-0.065627,0.0080874
0.84602,-0.062166,0.0079812
0.8485,-0.058749,0.0078734
0.85096,-0.055377,0.0077638
0.85338,-0.052049,0.0076525
0.85579,-0.048765,0.0075395
0.85817,-0.045525,0.0074246
0.86052,-0.042329,0.0073079
0.86286,-0.039176,0.0071893
0.86518,-0.036067,0.007069
0.86747,-0.033,0.0069469
0.86975,-0.029976,0.0068231
0.87201,-0.026995,0.0066976
0.87426,-0.024056,0.0065707
0.87648,-0.02116,0.0064423
0.8787,-0.018305,0.0063127
0.8809,-0.015492,0.006182
0.88309,-0.012721,0.0060504
0.88527,-0.0099905,0.0059181
0.88743,-0.007301,0.0057853
0.88959,-0.0046521,0.0056523
0.89173,-0.0020436,0.0055193
0.89387,0.00052487,0.0053865
0.89601,0.0030535,0.0052543
0.89813,0.0055427,0.0051229
0.90025,0.0079926,0.0049925
0.90237,0.010404,0.0048635
0.90448,0.012776,0.0047361
0.90659,0.01511,0.0046106
0.9087,0.017406,0.0044873
0.9108,0.019665,0.0043663
0.91291,0.021886,0.004248
0.91501,0.02407,0.0041326
0.91712,0.026218,0.0040202
0.91923,0.028329,0.003911
0.92134,0.030405,0.0038053
0.92346,0.032444,0.0037031
0.92558,0.034449,0.0036046
0.92771,0.036418,0.0035098
0.92984,0.038354,0.0034188
0.93198,0.040255,0.0033318
0.93413,0.042122,0.0032486
0.93629,0.043957,0.0031693
0.93845,0.045758,0.0030938
0.94063,0.047527,0.0030222
0.94282,0.049264,0.0029542
0.94502,0.050969,0.0028899
0.94723,0.052643,0.0028291
0.94945,0.054287,0.0027717
0.95169,0.0559,0.0027176
0.95395,0.057484,0.0026665
0.95622,0.059039,0.0026182
0.95851,0.060564,0.0025727
0.96081,0.062062,0.0025296
0.96313,0.063532,0.0024889
0.96547,0.064974,0.0024502
0.96783,0.06639,0.0024134
0.97022,0.06778,0.0023782
0.97262,0.069144,0.0023445
0.97504,0.070483,0.0023119
0.97749,0.071798,0.0022804
0.97996,0.073089,0.0022497
0.98245,0.074356,0.0022196
0.98497,0.0756,0.0021899
0.98751,0.076823,0.0021604
0.99008,0.078024,0.0021311
0.99268,0.079204,0.0021017
0.9953,0.080363,0.0020721
-0.91117,0.4047,0.00205
-0.90898,0.40201,0.0021108
-0.90694,0.39925,0.0021726
-0.90505,0.39642,0.0022354
-0.9033,0.3935,0.0022991
-0.90168,0.39048,0.0023636
-0.90019,0.38736,0.0024291
-0.89882,0.38413,0.0024954
-0.89755,0.38078,0.0025626
-0.89638,0.3773,0.0026306
-0.89529,0.3737,0.0026995
-0.89428,0.36996,0.0027692
-0.89334,0.3661,0.0028398
-0.89246,0.36211,0.0029112
-0.89164,0.35798,0.0029835
-0.89085,0.35371,0.0030567
-0.89011,0.34932,0.0031307
-0.8894,0.34479,0.0032056
-0.88871,0.34013,0.0032814
-0.88805,0.33534,0.0033581
-0.8874,0.33042,0.0034358
-0.88676,0.32536,0.0035145
-0.88613,0.32018,0.0035942
-0.8855,0.31486,0.003675
-0.88486,0.30942,0.0037569
-0.88422,0.30385,0.00384
-0.88357,0.29815,0.0039242
-0.88289,0.29232,0.0040097
-0.8822,0.28636,0.0040966
-0.88149,0.28028,0.0041847
-0.88075,0.27407,0.0042743
-0.87997,0.26774,0.0043653
-0.87916,0.26128,0.0044578
-0.87831,0.2547,0.0045518
-0.87741,0.24799,0.0046474
-0.87647,0.24116,0.0047446
-0.87548,0.23421,0.0048434
-0.87443,0.22713,0.0049437
-0.87332,0.21993,0.0050457
-0.87215,0.21262,0.0051493
-0.87091,0.20518,0.0052544
-0.86961,0.19763,0.0053611
-0.86823,0.18996,0.0054693
-0.86677,0.18217,0.0055789
-0.86523,0.17426,0.0056899
-0.8636,0.16625,0.0058022
-0.86188,0.15811,0.0059157
-0.86007,0.14987,0.0060303
-0.85816,0.14152,0.006146
-0.85615,0.13306,0.0062625
-0.85403,0.12449,0.0063799
-0.85181,0.11581,0.006498
-0.84947,0.10704,0.0066167
-0.84701,0.098157,0.0067359
-0.84443,0.089179,0.0068554
-0.84172,0.080103,0.0069752
-0.83889,0.070933,0.0070952
-0.83592,0.06167,0.0072152
-0.83281,0.052318,0.0073353
-0.82957,0.042879,0.0074552
-0.82617,0.033356,0.0075749
-0.82263,0.023751,0.0076945
-0.81893,0.014069,0.0078137
-0.81508,0.0043128,0.0079327
-0.81107,-0.0055145,0.0080513
-0.80689,-0.015409,0.0081695
-0.80255,-0.025367,0.0082874
-0.79803,-0.035385,0.0084049
-0.79334,-0.045457,0.008522
-0.78847,-0.055581,0.0086388
-0.78342,-0.065752,0.0087553
-0.77818,-0.075964,0.0088714
-0.77275,-0.086214,0.0089873
-0.76714,-0.096496,0.0091029
-0.76133,-0.1068,0.0092183
-0.75533,-0.11714,0.0093334
-0.74912,-0.12748,0.0094483
-0.74272,-0.13784,0.009563
-0.73611,-0.14821,0.0096775
-0.7293,-0.15857,0.0097918
-0.72228,-0.16893,0.0099059
-0.71505,-0.17927,0.01002
-0.70761,-0.1896,0.010133
-0.69996,-0.1999,0.010246
-0.69209,-0.21017,0.010359
-0.68402,-0.2204,0.010471
-0.67573,-0.23058,0.010583
-0.66722,-0.24072,0.010694
-0.65851,-0.2508,0.010804
-0.64957,-0.26081,0.010914
-0.64043,-0.27075,0.011022
-0.63107,-0.28061,0.01113
-0.6215,-0.29039,0.011236
-0.61171,-0.30008,0.011341
-0.60172,-0.30966,0.011444
-0.59152,-0.31914,0.011546
-0.58112,-0.32851,0.011646
-0.57051,-0.33776,0.011744
-0.55971,-0.34688,0.011841
-0.5487,-0.35586,0.011935
-0.5375,-0.36471,0.012027
-0.52611,-0.37341,0.012117
-0.51454,-0.38195,0.012205
-0.50277,-0.39034,0.012291
-0.49084,-0.39856,0.012374
-0.47872,-0.40661,0.012455
-0.46644,-0.41448,0.012533
-0.45399,-0.42217,0.012609
-0.44139,-0.42967,0.012682
-0.42863,-0.43697,0.012753
-0.41572,-0.44408,0.012821
-0.40267,-0.45098,0.012887
-0.38948,-0.45767,0.01295
-0.37616,-0.46415,0.01301
-0.36272,-0.47041,0.013068
-0.34917,-0.47645,0.013124
-0.3355,-0.48227,0.013177
-0.32174,-0.48785,0.013227
-0.30787,-0.49321,0.013275
-0.29392,-0.49833,0.01332
-0.27989,-0.50322,0.013362
-0.26578,-0.50787,0.013401
-0.25161,-0.51227,0.013438
-0.23737,-0.51644,0.013472
-0.22309,-0.52036,0.013503
-0.20876,-0.52404,0.013531
-0.1944,-0.52747,0.013556
-0.18,-0.53065,0.013578
-0.16559,-0.5336,0.013597
-0.15116,-0.53629,0.013612
-0.13672,-0.53874,0.013624
-0.12229,-0.54095,0.013633
-0.10786,-0.54292,0.013639
-0.093447,-0.54464,0.013641
-0.079057,-0.54613,0.01364
-0.064695,-0.54738,0.013635
-0.050369,-0.54839,0.013627
-0.036085,-0.54917,0.013616
-0.02185,-0.54971,0.013602
-0.0076704,-0.55003,0.013585
0.0064483,-0.55013,0.013565
0.0205,-0.55,0.013542
0.034478,-0.54966,0.013517
0.048378,-0.5491,0.01349
0.062194,-0.54834,0.013461
0.07592,-0.54736,0.01343
0.089553,-0.54618,0.013399
0.10309,-0.54481,0.013366
0.11652,-0.54324,0.013333
0.12984,-0.54148,0.013299
0.14305,-0.53954,0.013266
0.15614,-0.53742,0.013233
0.16911,-0.53512,0.013201
0.18196,-0.53265,0.013171
0.19469,-0.53002,0.013142
0.20728,-0.52722,0.013115
0.21974,-0.52427,0.01309
0.23207,-0.52117,0.013067
0.24426,-0.51793,0.013048
0.25631,-0.51454,0.013031
0.26821,-0.51102,0.013017
0.27998,-0.50736,0.013006
0.29159,-0.50359,0.012999
0.30307,-0.49969,0.012994
0.31439,-0.49567,0.012993
0.32556,-0.49155,0.012995
0.33659,-0.48732,0.013
0.34746,-0.48298,0.013007
0.35818,-0.47855,0.013017
0.36875,-0.47403,0.013029
0.37916,-0.46943,0.013044
0.38943,-0.46474,0.01306
0.39954,-0.45997,0.013077
0.4095,-0.45513,0.013095
0.41931,-0.45022,0.013114
0.42897,-0.44525,0.013133
0.43847,-0.44021,0.013152
0.44783,-0.43512,0.013171
0.45704,-0.42998,0.013188
0.46609,-0.42479,0.013204
0.475,-0.41955,0.013218
0.48377,-0.41427,0.013231
0.49238,-0.40895,0.013241
0.50086,-0.40361,0.013249
0.50919,-0.39823,0.013253
0.51738,-0.39282,0.013255
0.52542,-0.38739,0.013253
0.53333,-0.38194,0.013247
0.54111,-0.37647,0.013238
0.54874,-0.37098,0.013226
0.55624,-0.36549,0.013209
0.56361,-0.35998,0.013188
0.57085,-0.35447,0.013164
0.57796,-0.34896,0.013135
0.58495,-0.34344,0.013103
0.5918,-0.33793,0.013067
0.59854,-0.33242,0.013027
0.60515,-0.32691,0.012983
0.61164,-0.32141,0.012936
0.61801,-0.31592,0.012885
0.62427,-0.31045,0.01283
0.63041,-0.30499,0.012773
0.63645,-0.29954,0.012712
0.64237,-0.29411,0.012648
0.64818,-0.2887,0.012582
0.65389,-0.28331,0.012513
0.65949,-0.27794,0.012442
0.66499,-0.2726,0.012368
0.67038,-0.26728,0.012292
0.67568,-0.26199,0.012214
0.68088,-0.25672,0.012135
0.68599,-0.25149,0.012053
0.69101,-0.24628,0.011971
0.69593,-0.24111,0.011887
0.70076,-0.23596,0.011801
0.70551,-0.23085,0.011715
0.71017,-0.22578,0.011628
0.71475,-0.22074,0.01154
0.71924,-0.21573,0.011451
0.72365,-0.21076,0.011362
0.72799,-0.20583,0.011273
0.73225,-0.20094,0.011182
0.73643,-0.19608,0.011092
0.74054,-0.19126,0.011002
0.74458,-0.18649,0.010911
0.74855,-0.18175,0.01082
0.75245,-0.17705,0.010729
0.75629,-0.1724,0.010638
0.76006,-0.16778,0.010546
0.76376,-0.16321,0.010455
0.76741,-0.15868,0.010364
0.77099,-0.1542,0.010273
0.77452,-0.14975,0.010181
0.77798,-0.14535,0.01009
0.7814,-0.14099,0.0099982
0.78475,-0.13668,0.0099066
0.78806,-0.13241,0.0098148
0.79131,-0.12818,0.0097228
0.79452,-0.124,0.0096307
0.79767,-0.11986,0.0095382
0.80078,-0.11576,0.0094454
0.80384,-0.11171,0.0093523
0.80686,-0.10771,0.0092587
0.80983,-0.10375,0.0091646
0.81276,-0.099828,0.0090699
0.81565,-0.095955,0.0089746
0.81851,-0.092126,0.0088785
0.82132,-0.088341,0.0087816
0.8241,-0.084601,0.0086837
0.82684,-0.080905,0.0085849
0.82954,-0.077253,0.008485
0.83222,-0.073645,0.0083838
0.83486,-0.070081,0.0082815
0.83747,-0.06656,0.0081777
0.84005,-0.063084,0.0080725
0.8426,-0.059651,0.0079657
0.84512,-0.056262,0.0078574
0.84762,-0.052915,0.0077474
0.85009,-0.049612,0.0076357
0.85254,-0.046353,0.0075222
0.85496,-0.043135,0.0074069
0.85736,-0.039961,0.0072898
0.85974,-0.036829,0.0071709
0.8621,-0.033739,0.0070503
0.86444,-0.030692,0.0069279
0.86676,-0.027686,0.0068039
0.86906,-0.024722,0.0066783
0.87135,-0.021799,0.0065512
0.87362,-0.018918,0.0064228
0.87587,-0.016077,0.0062932
0.87811,-0.013277,0.0061625
0.88034,-0.010518,0.006031
0.88256,-0.0077989,0.0058988
0.88477,-0.0051199,0.0057662
0.88696,-0.0024805,0.0056334
0.88915,0.00011935,0.0055006
0.89133,0.00268,0.0053682
0.8935,0.0052018,0.0052364
0.89566,0.0076849,0.0051054
0.89782,0.01013,0.0049755
0.89998,0.012536,0.004847
0.90213,0.014906,0.0047201
0.90427,0.017237,0.0045952
0.90642,0.019532,0.0044725
0.90856,0.021789,0.0043522
0.9107,0.02401,0.0042346
0.91285,0.026195,0.0041199
0.91499,0.028344,0.0040082
0.91714,0.030458,0.0038999
0.91928,0.032537,0.0037949
0.92144,0.034581,0.0036935
0.92359,0.03659,0.0035957
0.92575,0.038565,0.0035018
0.92792,0.040507,0.0034116
0.93009,0.042415,0.0033253
0.93227,0.044291,0.003243
0.93446,0.046134,0.0031644
0.93666,0.047945,0.0030898
0.93887,0.049725,0.0030189
0.94109,0.051473,0.0029517
0.94332,0.05319,0.0028882
0.94556,0.054877,0.0028281
0.94782,0.056535,0.0027714
0.95009,0.058162,0.0027179
0.95237,0.059761,0.0026675
0.95467,0.061332,0.0026199
0.95699,0.062874,0.0025749
0.95932,0.064389,0.0025325
0.96167,0.065877,0.0024923
0.96403,0.067338,0.0024541
0.96642,0.068774,0.0024177
0.96883,0.070184,0.002383
0.97126,0.071569,0.0023497
0.9737,0.07293,0.0023175
0.97617,0.074268,0.0022863
0.97867,0.075582,0.0022559
0.98118,0.076873,0.0022261
0.98372,0.078142,0.0021967
0.98629,0.07939,0.0021675
0.98888,0.080617,0.0021383
0.9915,0.081824,0.0021091
0.99414,0.083011,0.0020796
-0.91081,0.40979,0.002002
-0.90842,0.40699,0.002062
-0.90618,0.40415,0.002123
-0.90407,0.40125,0.002185
-0.90211,0.39828,0.0022479
-0.90027,0.39522,0.0023117
-0.89856,0.39208,0.0023764
-0.89696,0.38885,0.002442
-0.89548,0.38551,0.0025085
-0.89409,0.38205,0.0025759
-0.8928,0.37849,0.0026442
-0.89159,0.37481,0.0027133
-0.89045,0.371,0.0027832
-0.88938,0.36708,0.002854
-0.88838,0.36302,0.0029257
-0.88742,0.35885,0.0029982
-0.88651,0.35454,0.0030716
-0.88563,0.35011,0.0031459
-0.88479,0.34556,0.003221
-0.88398,0.34087,0.0032971
-0.88318,0.33606,0.0033741
-0.88241,0.33112,0.0034521
-0.88164,0.32606,0.003531
-0.88088,0.32087,0.003611
-0.88012,0.31556,0.003692
-0.87936,0.31012,0.0037742
-0.87859,0.30456,0.0038575
-0.87781,0.29887,0.0039419
-0.87701,0.29306,0.0040276
-0.8762,0.28713,0.0041146
-0.87536,0.28107,0.004203
-0.87449,0.27489,0.0042927
-0.87359,0.26859,0.0043838
-0.87266,0.26217,0.0044764
-0.87168,0.25563,0.0045705
-0.87067,0.24897,0.0046662
-0.8696,0.24219,0.0047634
-0.86849,0.23529,0.0048622
-0.86732,0.22827,0.0049626
-0.8661,0.22113,0.0050645
-0.86481,0.21388,0.0051681
-0.86345,0.20651,0.0052732
-0.86203,0.19903,0.0053798
-0.86053,0.19143,0.005488
-0.85896,0.18373,0.0055975
-0.85731,0.1759,0.0057085
-0.85557,0.16797,0.0058207
-0.85374,0.15993,0.0059342
-0.85182,0.15179,0.0060488
-0.8498,0.14353,0.0061644
-0.84769,0.13517,0.0062809
-0.84546,0.12671,0.0063982
-0.84314,0.11815,0.0065163
-0.8407,0.10948,0.0066349
-0.83814,0.10072,0.006754
-0.83546,0.091869,0.0068735
-0.83266,0.08292,0.0069932
-0.82974,0.07388,0.0071131
-0.82668,0.064751,0.007233
-0.82349,0.055537,0.0073529
-0.82016,0.04624,0.0074727
-0.81668,0.036862,0.0075923
-0.81306,0.027408,0.0077117
-0.80929,0.017879,0.0078307
-0.80537,0.0082799,0.0079494
-0.80129,-0.0013868,0.0080677
-0.79705,-0.011117,0.0081856
-0.79264,-0.020907,0.0083031
-0.78807,-0.030754,0.0084202
-0.78333,-0.040652,0.0085369
-0.77841,-0.050598,0.0086532
-0.77331,-0.060588,0.008769
-0.76804,-0.070616,0.0088845
-0.76258,-0.080679,0.0089997
-0.75694,-0.090771,0.0091145
-0.75111,-0.10089,0.0092291
-0.74508,-0.11102,0.0093433
-0.73887,-0.12117,0.0094573
-0.73246,-0.13133,0.0095711
-0.72585,-0.1415,0.0096846
-0.71904,-0.15166,0.0097978
-0.71203,-0.16181,0.0099108
-0.70482,-0.17195,0.010023
-0.6974,-0.18206,0.010136
-0.68978,-0.19216,0.010248
-0.68195,-0.20222,0.010359
-0.67391,-0.21224,0.010471
-0.66567,-0.22221,0.010581
-0.65722,-0.23214,0.010691
-0.64856,-0.242,0.0108
-0.6397,-0.25181,0.010909
-0.63063,-0.26154,0.011016
-0.62135,-0.27119,0.011123
-0.61187,-0.28076,0.011228
-0.60218,-0.29024,0.011332
-0.59229,-0.29962,0.011435
-0.5822,-0.3089,0.011536
-0.57191,-0.31806,0.011636
-0.56143,-0.32711,0.011734
-0.55075,-0.33603,0.011831
-0.53988,-0.34483,0.011925
