"x","y","z","inside"
-2.33673469387755,-0.428571428571429,0.692253490224385,1
-2.20408163265306,-0.428571428571429,0.712060593885545,1
-2.07142857142857,-0.428571428571429,0.69073921403285,1
-1.93877551020408,-0.428571428571429,0.542711634919083,0
-1.80612244897959,-0.428571428571429,0.415398894944276,0
-1.67346938775510,-0.428571428571429,0.344115737248363,0
-1.54081632653061,-0.428571428571429,0.272535530629757,0
-1.40816326530612,-0.428571428571429,0,1
-1.27551020408163,-0.428571428571429,0,1
-1.14285714285714,-0.428571428571429,0,1
-1.01020408163265,-0.428571428571429,0,1
-0.877551020408163,-0.428571428571429,0,1
-0.744897959183674,-0.428571428571429,0,1
-0.612244897959184,-0.428571428571429,0,0
-0.479591836734694,-0.428571428571429,0.231672548642579,0
-0.346938775510204,-0.428571428571429,0.346012699119101,1
-0.214285714285714,-0.428571428571429,0.479244833316849,1
-0.0816326530612245,-0.428571428571429,0.584095416335481,1
0.0510204081632653,-0.428571428571429,0.619495497740219,1
0.183673469387755,-0.428571428571429,0.689060430682181,1
0.316326530612245,-0.428571428571429,0.707910017568705,1
0.448979591836735,-0.428571428571429,0.657801352933642,1
0.581632653061224,-0.428571428571429,0.62988003952472,1
0.714285714285714,-0.428571428571429,0.551553114534712,1
0.846938775510204,-0.428571428571429,0.402787040871564,1
0.979591836734694,-0.428571428571429,0.300199353304277,1
1.11224489795918,-0.428571428571429,0.266991633576654,0
1.24489795918367,-0.428571428571429,0.2551486036181,0
1.37755102040816,-0.428571428571429,0.250072069733686,0
1.51020408163265,-0.428571428571429,0.247990401330834,1
1.64285714285714,-0.428571428571429,0.252234843698636,1
1.77551020408163,-0.428571428571429,0.257035679383892,0
1.90816326530612,-0.428571428571429,0.261577584599077,0
2.04081632653061,-0.428571428571429,0.272743630669681,0
2.1734693877551,-0.428571428571429,0.291670873654035,1
2.30612244897959,-0.428571428571429,0.320319929978533,1
2.43877551020408,-0.428571428571429,0.347100954343965,1
2.57142857142857,-0.428571428571429,0.352239163122794,1
2.70408163265306,-0.428571428571429,0.330497703264579,0
2.83673469387755,-0.428571428571429,0.293824962552394,0
2.96938775510204,-0.428571428571429,0.253937539213161,1
3.10204081632653,-0.428571428571429,0.215092601413617,0
3.23469387755102,-0.428571428571429,0.178864601719292,0
3.36734693877551,-0.428571428571429,0.145832051726416,0
3.5,-0.428571428571429,0.115791262682156,0
-3,-0.306122448979592,0.180653368518369,0
-2.86734693877551,-0.306122448979592,0.227635393431670,1
-2.73469387755102,-0.306122448979592,0.303014070623071,1
-2.60204081632653,-0.306122448979592,0.38822469943093,1
-2.46938775510204,-0.306122448979592,0.52609655205565,1
-2.33673469387755,-0.306122448979592,0.614985216933689,1
-2.20408163265306,-0.306122448979592,0.638663050339458,1
-2.07142857142857,-0.306122448979592,0.569054010401424,0
-1.93877551020408,-0.306122448979592,0.430305666442679,0
-1.80612244897959,-0.306122448979592,0.323753783493782,0
-1.67346938775510,-0.306122448979592,0.282987040528262,0
-1.54081632653061,-0.306122448979592,0.236052234674095,0
-1.40816326530612,-0.306122448979592,0,1
-1.27551020408163,-0.306122448979592,0,1
-1.14285714285714,-0.306122448979592,0,1
-1.01020408163265,-0.306122448979592,0,1
-0.877551020408163,-0.306122448979592,0,1
-0.744897959183674,-0.306122448979592,0,1
-0.612244897959184,-0.306122448979592,0,0
-0.479591836734694,-0.306122448979592,0.24845453197719,0
-0.346938775510204,-0.306122448979592,0.356357782043619,0
-0.214285714285714,-0.306122448979592,0.487737071521245,1
-0.0816326530612245,-0.306122448979592,0.635211386174924,1
0.0510204081632653,-0.306122448979592,0.661282816505444,1
0.183673469387755,-0.306122448979592,0.669411634202668,1
0.316326530612245,-0.306122448979592,0.678264295348233,1
0.448979591836735,-0.306122448979592,0.662764535426322,1
0.581632653061224,-0.306122448979592,0.61258696045562,1
0.714285714285714,-0.306122448979592,0.517060725599752,1
0.846938775510204,-0.306122448979592,0.352713389428281,1
0.979591836734694,-0.306122448979592,0.257330267549629,1
1.11224489795918,-0.306122448979592,0.244977408793544,0
1.24489795918367,-0.306122448979592,0.224635213650689,0
1.37755102040816,-0.306122448979592,0.208757887704085,0
1.51020408163265,-0.306122448979592,0.201845145005577,1
1.64285714285714,-0.306122448979592,0.208954403256571,1
1.77551020408163,-0.306122448979592,0.218267660743465,0
1.90816326530612,-0.306122448979592,0.224222636412812,0
2.04081632653061,-0.306122448979592,0.233057340523144,0
2.1734693877551,-0.306122448979592,0.247790621776259,1
2.30612244897959,-0.306122448979592,0.270723766115781,1
2.43877551020408,-0.306122448979592,0.292053241810929,1
2.57142857142857,-0.306122448979592,0.295587738799251,1
2.70408163265306,-0.306122448979592,0.276612231411967,0
2.83673469387755,-0.306122448979592,0.245131107100987,0
2.96938775510204,-0.306122448979592,0.213011206087006,0
3.10204081632653,-0.306122448979592,0.184756418963505,0
3.23469387755102,-0.306122448979592,0.158860287101769,0
3.36734693877551,-0.306122448979592,0.132722843892206,0
3.5,-0.306122448979592,0.106371393256484,0
-3,-0.183673469387755,0.187839749900314,0
-2.86734693877551,-0.183673469387755,0.220278296697957,1
-2.73469387755102,-0.183673469387755,0.319760644072506,1
-2.60204081632653,-0.183673469387755,0.376408599718911,1
-2.46938775510204,-0.183673469387755,0.464289905679325,1
-2.33673469387755,-0.183673469387755,0.514638537746526,1
-2.20408163265306,-0.183673469387755,0.525239750659974,1
-2.07142857142857,-0.183673469387755,0.421615317019381,0
-1.93877551020408,-0.183673469387755,0.321745912763782,0
-1.80612244897959,-0.183673469387755,0.260747644048981,0
-1.67346938775510,-0.183673469387755,0.228047304154671,0
-1.54081632653061,-0.183673469387755,0.186071022418557,0
-1.40816326530612,-0.183673469387755,0,1
-1.27551020408163,-0.183673469387755,0,1
-1.14285714285714,-0.183673469387755,0,1
-1.01020408163265,-0.183673469387755,0,1
-0.877551020408163,-0.183673469387755,0,1
-0.744897959183674,-0.183673469387755,0,1
-0.612244897959184,-0.183673469387755,0,0
-0.479591836734694,-0.183673469387755,0.232459371327507,0
-0.346938775510204,-0.183673469387755,0.329219231196713,0
-0.214285714285714,-0.183673469387755,0.434825202737083,1
-0.0816326530612245,-0.183673469387755,0.552981129896848,1
0.0510204081632653,-0.183673469387755,0.626333760005256,1
0.183673469387755,-0.183673469387755,0.640270911974626,1
0.316326530612245,-0.183673469387755,0.638169432117766,1
0.448979591836735,-0.183673469387755,0.623454237716333,1
0.581632653061224,-0.183673469387755,0.533712601519812,1
0.714285714285714,-0.183673469387755,0.444828646214727,1
0.846938775510204,-0.183673469387755,0.314284161563203,1
0.979591836734694,-0.183673469387755,0.22247759658076,0
1.11224489795918,-0.183673469387755,0.209050143289468,0
1.24489795918367,-0.183673469387755,0.182583055424880,0
1.37755102040816,-0.183673469387755,0.166551998054516,0
1.51020408163265,-0.183673469387755,0.164746839983908,1
1.64285714285714,-0.183673469387755,0.170279968249311,1
1.77551020408163,-0.183673469387755,0.181230481558178,0
1.90816326530612,-0.183673469387755,0.190951832560455,0
2.04081632653061,-0.183673469387755,0.199318957912757,0
2.1734693877551,-0.183673469387755,0.210346740602320,1
2.30612244897959,-0.183673469387755,0.225918959707724,1
2.43877551020408,-0.183673469387755,0.238453838278238,1
2.57142857142857,-0.183673469387755,0.237120269896033,0
2.70408163265306,-0.183673469387755,0.219813232325297,0
2.83673469387755,-0.183673469387755,0.195365100756398,0
2.96938775510204,-0.183673469387755,0.174139543566098,0
3.10204081632653,-0.183673469387755,0.158255498092343,0
3.23469387755102,-0.183673469387755,0.142412288829657,0
3.36734693877551,-0.183673469387755,0.122541492147583,0
3.5,-0.183673469387755,0.100250269405136,0
-3,-0.0612244897959184,0.211025751786501,1
-2.86734693877551,-0.0612244897959184,0.233023361696952,1
-2.73469387755102,-0.0612244897959184,0.305981195390278,1
-2.60204081632653,-0.0612244897959184,0.349184091770565,1
-2.46938775510204,-0.0612244897959184,0.383974291451169,1
-2.33673469387755,-0.0612244897959184,0.393653654270012,1
-2.20408163265306,-0.0612244897959184,0.385139562971969,0
-2.07142857142857,-0.0612244897959184,0.320297263998009,0
-1.93877551020408,-0.0612244897959184,0.233987348159511,0
-1.80612244897959,-0.0612244897959184,0.190627344407711,0
-1.67346938775510,-0.0612244897959184,0.173194132027143,0
-1.54081632653061,-0.0612244897959184,0.132187280341853,0
-1.40816326530612,-0.0612244897959184,0,1
-1.27551020408163,-0.0612244897959184,0,1
-1.14285714285714,-0.0612244897959184,0,1
-1.01020408163265,-0.0612244897959184,0,1
-0.877551020408163,-0.0612244897959184,0,1
-0.744897959183674,-0.0612244897959184,0,1
-0.612244897959184,-0.0612244897959184,0,0
-0.479591836734694,-0.0612244897959184,0.174912649419541,0
-0.346938775510204,-0.0612244897959184,0.260222462737664,0
-0.214285714285714,-0.0612244897959184,0.346159414484394,1
-0.0816326530612245,-0.0612244897959184,0.431494319375004,1
0.0510204081632653,-0.0612244897959184,0.53056325139958,1
0.183673469387755,-0.0612244897959184,0.540432843212452,1
0.316326530612245,-0.0612244897959184,0.538107399612319,0
0.448979591836735,-0.0612244897959184,0.532864155285312,1
0.581632653061224,-0.0612244897959184,0.455195309714667,1
0.714285714285714,-0.0612244897959184,0.377554199709422,1
0.846938775510204,-0.0612244897959184,0.260308475882800,1
0.979591836734694,-0.0612244897959184,0.196945254585287,0
1.11224489795918,-0.0612244897959184,0.185521115833918,0
1.24489795918367,-0.0612244897959184,0.153275618667275,0
1.37755102040816,-0.0612244897959184,0.134887232661614,0
1.51020408163265,-0.0612244897959184,0.134857243677983,1
1.64285714285714,-0.0612244897959184,0.139315447995649,0
1.77551020408163,-0.0612244897959184,0.149060976449688,0
1.90816326530612,-0.0612244897959184,0.158252681379208,0
2.04081632653061,-0.0612244897959184,0.165739083349890,0
2.1734693877551,-0.0612244897959184,0.174483361810094,1
2.30612244897959,-0.0612244897959184,0.184260144192162,1
2.43877551020408,-0.0612244897959184,0.188933454060913,1
2.57142857142857,-0.0612244897959184,0.182601202140009,0
2.70408163265306,-0.0612244897959184,0.166439641408631,0
2.83673469387755,-0.0612244897959184,0.148953345990443,0
2.96938775510204,-0.0612244897959184,0.138176378292331,0
3.10204081632653,-0.0612244897959184,0.132836524641515,0
3.23469387755102,-0.0612244897959184,0.124937696838348,0
3.36734693877551,-0.0612244897959184,0.110616775252452,0
3.5,-0.0612244897959184,0.0928183632415965,0
-3,0.0612244897959184,0.274122918273523,1
-2.86734693877551,0.0612244897959184,0.310429685960305,1
-2.73469387755102,0.0612244897959184,0.328737115617173,1
-2.60204081632653,0.0612244897959184,0.33854544043154,1
-2.46938775510204,0.0612244897959184,0.350813385524486,1
-2.33673469387755,0.0612244897959184,0.324948104622903,1
-2.20408163265306,0.0612244897959184,0.284445242652384,0
-2.07142857142857,0.0612244897959184,0.245767202347433,0
-1.93877551020408,0.0612244897959184,0.173649061154816,0
-1.80612244897959,0.0612244897959184,0.136830468091337,0
-1.67346938775510,0.0612244897959184,0.121801236067932,0
-1.54081632653061,0.0612244897959184,0.100648424486970,0
-1.40816326530612,0.0612244897959184,0,1
-1.27551020408163,0.0612244897959184,0,1
-1.14285714285714,0.0612244897959184,0,1
-1.01020408163265,0.0612244897959184,0,1
-0.877551020408163,0.0612244897959184,0,1
-0.744897959183674,0.0612244897959184,0,0
-0.612244897959184,0.0612244897959184,0,0
-0.479591836734694,0.0612244897959184,0.14373683729815,0
-0.346938775510204,0.0612244897959184,0.220445178734104,0
-0.214285714285714,0.0612244897959184,0.275636001229629,1
-0.0816326530612245,0.0612244897959184,0.344554173722897,1
0.0510204081632653,0.0612244897959184,0.419116303547092,1
0.183673469387755,0.0612244897959184,0.416024172845056,1
0.316326530612245,0.0612244897959184,0.415065541636204,0
0.448979591836735,0.0612244897959184,0.396445023548282,1
0.581632653061224,0.0612244897959184,0.332488624438921,1
0.714285714285714,0.0612244897959184,0.277139796716306,1
0.846938775510204,0.0612244897959184,0.211877595282561,1
0.979591836734694,0.0612244897959184,0.183400361478064,0
1.11224489795918,0.0612244897959184,0.160636727087605,0
1.24489795918367,0.0612244897959184,0.131771731719183,0
1.37755102040816,0.0612244897959184,0.113892922516554,0
1.51020408163265,0.0612244897959184,0.109057088772817,1
1.64285714285714,0.0612244897959184,0.112648702242025,0
1.77551020408163,0.0612244897959184,0.119673720354219,0
1.90816326530612,0.0612244897959184,0.126158277430757,0
2.04081632653061,0.0612244897959184,0.132431100496943,0
2.1734693877551,0.0612244897959184,0.139956856404995,1
2.30612244897959,0.0612244897959184,0.146402725641862,1
2.43877551020408,0.0612244897959184,0.146524630322257,1
2.57142857142857,0.0612244897959184,0.137716396885457,0
2.70408163265306,0.0612244897959184,0.123308735711144,0
2.83673469387755,0.0612244897959184,0.111183726567879,0
2.96938775510204,0.0612244897959184,0.106921473292152,0
3.10204081632653,0.0612244897959184,0.107103658469771,0
3.23469387755102,0.0612244897959184,0.103657780273533,0
3.36734693877551,0.0612244897959184,0.0938386690425554,0
3.5,0.0612244897959184,0.0803937214919836,0
-3,0.183673469387755,0.382800752636881,1
-2.86734693877551,0.183673469387755,0.419191563103725,1
-2.73469387755102,0.183673469387755,0.399803473629652,1
-2.60204081632653,0.183673469387755,0.36586340859573,1
-2.46938775510204,0.183673469387755,0.363671941219395,1
-2.33673469387755,0.183673469387755,0.333714669290805,0
-2.20408163265306,0.183673469387755,0.265138707120730,0
-2.07142857142857,0.183673469387755,0.194846239797383,0
-1.93877551020408,0.183673469387755,0.121401623368350,0
-1.80612244897959,0.183673469387755,0.0950688418252523,0
-1.67346938775510,0.183673469387755,0.0737531883884468,0
-1.54081632653061,0.183673469387755,0.0592443434103738,0
-1.40816326530612,0.183673469387755,0,1
-1.27551020408163,0.183673469387755,0,1
-1.14285714285714,0.183673469387755,0,1
-1.01020408163265,0.183673469387755,0,1
-0.877551020408163,0.183673469387755,0,1
-0.744897959183674,0.183673469387755,0,0
-0.612244897959184,0.183673469387755,0,0
-0.479591836734694,0.183673469387755,0.106823900751256,0
-0.346938775510204,0.183673469387755,0.167356873213888,0
-0.214285714285714,0.183673469387755,0.19493665641416,1
-0.0816326530612245,0.183673469387755,0.218278048660684,1
0.0510204081632653,0.183673469387755,0.267307904955182,1
0.183673469387755,0.183673469387755,0.293457917660273,1
0.316326530612245,0.183673469387755,0.302110135333004,0
0.448979591836735,0.183673469387755,0.278850105111385,0
0.581632653061224,0.183673469387755,0.239905935750592,1
0.714285714285714,0.183673469387755,0.188853471032102,1
0.846938775510204,0.183673469387755,0.143912194358951,1
0.979591836734694,0.183673469387755,0.13012020732503,0
1.11224489795918,0.183673469387755,0.125791610942338,0
1.24489795918367,0.183673469387755,0.113891088290201,0
1.37755102040816,0.183673469387755,0.0989377514446023,0
1.51020408163265,0.183673469387755,0.0905767613862757,0
1.64285714285714,0.183673469387755,0.0905070618004501,0
1.77551020408163,0.183673469387755,0.0942649595044598,0
1.90816326530612,0.183673469387755,0.0982035238198306,0
2.04081632653061,0.183673469387755,0.103037303128314,0
2.1734693877551,0.183673469387755,0.109326573153582,1
2.30612244897959,0.183673469387755,0.11408379408337,1
2.43877551020408,0.183673469387755,0.113049968768839,0
2.57142857142857,0.183673469387755,0.105201520393457,0
2.70408163265306,0.183673469387755,0.0940579386240366,0
2.83673469387755,0.183673469387755,0.0856724759303484,0
2.96938775510204,0.183673469387755,0.083361833781156,0
3.10204081632653,0.183673469387755,0.0837383618943256,0
3.23469387755102,0.183673469387755,0.081112528283706,0
3.36734693877551,0.183673469387755,0.0739754677752081,0
3.5,0.183673469387755,0.0636497715721827,0
-3,0.306122448979592,0.526522329332617,1
-2.86734693877551,0.306122448979592,0.58504824181163,1
-2.73469387755102,0.306122448979592,0.530605367454626,1
-2.60204081632653,0.306122448979592,0.432477043631946,1
-2.46938775510204,0.306122448979592,0.392682424811538,1
-2.33673469387755,0.306122448979592,0.357237622289745,0
-2.20408163265306,0.306122448979592,0.267604543142006,0
-2.07142857142857,0.306122448979592,0.181042134836509,0
-1.93877551020408,0.306122448979592,0.106475765377762,0
-1.80612244897959,0.306122448979592,0.0821282133953603,0
-1.67346938775510,0.306122448979592,0.0539111883600747,0
-1.54081632653061,0.306122448979592,0.0342964896681895,0
-1.40816326530612,0.306122448979592,0,1
-1.27551020408163,0.306122448979592,0,1
-1.14285714285714,0.306122448979592,0,1
-1.01020408163265,0.306122448979592,0,1
-0.877551020408163,0.306122448979592,0,1
-0.744897959183674,0.306122448979592,0,0
-0.612244897959184,0.306122448979592,0,0
-0.479591836734694,0.306122448979592,0.0637734946683884,0
-0.346938775510204,0.306122448979592,0.0889236738090919,0
-0.214285714285714,0.306122448979592,0.118724793194781,1
-0.0816326530612245,0.306122448979592,0.13619471169866,1
0.0510204081632653,0.306122448979592,0.153310777957999,1
0.183673469387755,0.306122448979592,0.169129069847188,0
0.316326530612245,0.306122448979592,0.202105024574348,0
0.448979591836735,0.306122448979592,0.227891749964209,0
0.581632653061224,0.306122448979592,0.215072826836855,1
0.714285714285714,0.306122448979592,0.152316579582434,1
0.846938775510204,0.306122448979592,0.088166014131092,1
0.979591836734694,0.306122448979592,0.0753369216191674,0
1.11224489795918,0.306122448979592,0.0913355044742193,0
1.24489795918367,0.306122448979592,0.0884323062123878,0
1.37755102040816,0.306122448979592,0.0789110465878006,0
1.51020408163265,0.306122448979592,0.073644041390041,0
1.64285714285714,0.306122448979592,0.0723347740250048,0
1.77551020408163,0.306122448979592,0.0741216877366326,0
1.90816326530612,0.306122448979592,0.076202015406975,0
2.04081632653061,0.306122448979592,0.0792938592175815,0
2.1734693877551,0.306122448979592,0.0839223417381578,0
2.30612244897959,0.306122448979592,0.0877275707320745,1
2.43877551020408,0.306122448979592,0.0874925438135356,0
2.57142857142857,0.306122448979592,0.0826890029730156,0
2.70408163265306,0.306122448979592,0.0758078441688723,0
2.83673469387755,0.306122448979592,0.0703417371011684,0
2.96938775510204,0.306122448979592,0.0676770303653804,0
3.10204081632653,0.306122448979592,0.065724551897244,0
3.23469387755102,0.306122448979592,0.0619639077269726,0
3.36734693877551,0.306122448979592,0.05581493904922,0
3.5,0.306122448979592,0.0471278788513530,0
-3,0.428571428571429,0.613579047267335,1
-2.86734693877551,0.428571428571429,0.697233853083119,1
-2.73469387755102,0.428571428571429,0.675809300693976,1
-2.60204081632653,0.428571428571429,0.57442966073909,1
-2.46938775510204,0.428571428571429,0.481784447906845,1
-2.33673469387755,0.428571428571429,0.394657751406952,0
-2.20408163265306,0.428571428571429,0.275179083607938,0
-2.07142857142857,0.428571428571429,0.186987134290009,0
-1.93877551020408,0.428571428571429,0.110523218024472,0
-1.80612244897959,0.428571428571429,0.0683426940233624,0
-1.67346938775510,0.428571428571429,0.0359217345741784,0
-1.54081632653061,0.428571428571429,0.0174961403274042,0
-1.40816326530612,0.428571428571429,0,1
-1.27551020408163,0.428571428571429,0,1
-1.14285714285714,0.428571428571429,0,1
-1.01020408163265,0.428571428571429,0,1
-0.877551020408163,0.428571428571429,0,1
-0.744897959183674,0.428571428571429,0,0
-0.612244897959184,0.428571428571429,0,0
-0.479591836734694,0.428571428571429,0.0386974905544389,0
-0.346938775510204,0.428571428571429,0.0412402609095226,0
-0.214285714285714,0.428571428571429,0.0621612884321043,1
-0.0816326530612245,0.428571428571429,0.0920088586312067,1
0.0510204081632653,0.428571428571429,0.108306136834070,1
0.183673469387755,0.428571428571429,0.121206459265494,0
0.316326530612245,0.428571428571429,0.126269358565912,0
0.448979591836735,0.428571428571429,0.139531839979112,0
0.581632653061224,0.428571428571429,0.147210398497086,0
0.714285714285714,0.428571428571429,0.110760063476386,1
0.846938775510204,0.428571428571429,0.0713991961229446,0
0.979591836734694,0.428571428571429,0.0586751687294138,0
1.11224489795918,0.428571428571429,0.0721975067394973,0
1.24489795918367,0.428571428571429,0.0674109193980437,0
1.37755102040816,0.428571428571429,0.0597302033561834,0
1.51020408163265,0.428571428571429,0.0584876592821694,0
1.64285714285714,0.428571428571429,0.0583284177645831,0
1.77551020408163,0.428571428571429,0.0587959760312838,0
1.90816326530612,0.428571428571429,0.0589676786619806,0
2.04081632653061,0.428571428571429,0.0600974355240727,0
2.1734693877551,0.428571428571429,0.0630306241945771,0
2.30612244897959,0.428571428571429,0.0661069439066617,1
2.43877551020408,0.428571428571429,0.0668492987935358,0
2.57142857142857,0.428571428571429,0.0649754091406679,0
2.70408163265306,0.428571428571429,0.061971790583372,0
2.83673469387755,0.428571428571429,0.0590166359502731,0
2.96938775510204,0.428571428571429,0.0559979605616481,0
3.10204081632653,0.428571428571429,0.0522049155847737,0
3.23469387755102,0.428571428571429,0.047645795267568,0
3.36734693877551,0.428571428571429,0.0422096885106182,0
3.5,0.428571428571429,0.0347424882315072,0
-3,0.551020408163265,0.644204731760915,1
-2.86734693877551,0.551020408163265,0.703341800166502,1
-2.73469387755102,0.551020408163265,0.737875281821816,1
-2.60204081632653,0.551020408163265,0.661393283131844,1
-2.46938775510204,0.551020408163265,0.544619904455273,0
-2.33673469387755,0.551020408163265,0.440936779152404,0
-2.20408163265306,0.551020408163265,0.302108876897102,0
-2.07142857142857,0.551020408163265,0.189405631318265,0
-1.93877551020408,0.551020408163265,0.104554652407556,0
-1.80612244897959,0.551020408163265,0.0527017970865241,0
-1.67346938775510,0.551020408163265,0.0306197222746851,0
-1.54081632653061,0.551020408163265,0.0140444700597280,0
-1.40816326530612,0.551020408163265,0,1
-1.27551020408163,0.551020408163265,0,1
-1.14285714285714,0.551020408163265,0,1
-1.01020408163265,0.551020408163265,0,1
-0.877551020408163,0.551020408163265,0,1
-0.744897959183674,0.551020408163265,0,0
-0.612244897959184,0.551020408163265,0,0
-0.479591836734694,0.551020408163265,0.0196692427273557,0
-0.346938775510204,0.551020408163265,0.0226200255580613,0
-0.214285714285714,0.551020408163265,0.036922593674439,0
-0.0816326530612245,0.551020408163265,0.0582021655307696,1
0.0510204081632653,0.551020408163265,0.0672019583516666,1
0.183673469387755,0.551020408163265,0.0826134707243444,0
0.316326530612245,0.551020408163265,0.0794120083146535,0
0.448979591836735,0.551020408163265,0.0681172642531286,0
0.581632653061224,0.551020408163265,0.0710403302962403,0
0.714285714285714,0.551020408163265,0.0709037714918213,1
0.846938775510204,0.551020408163265,0.0616316324423527,0
0.979591836734694,0.551020408163265,0.0526819660334058,0
1.11224489795918,0.551020408163265,0.0577656784455877,0
1.24489795918367,0.551020408163265,0.0496646505481529,0
1.37755102040816,0.551020408163265,0.0442462375553087,0
1.51020408163265,0.551020408163265,0.0469375004899056,0
1.64285714285714,0.551020408163265,0.0483192875188225,0
1.77551020408163,0.551020408163265,0.0471175487445591,0
1.90816326530612,0.551020408163265,0.0448668484713794,0
2.04081632653061,0.551020408163265,0.0439202705342192,0
2.1734693877551,0.551020408163265,0.0453318720148204,0
2.30612244897959,0.551020408163265,0.04763037949084,1
2.43877551020408,0.551020408163265,0.0488078395164714,0
2.57142857142857,0.551020408163265,0.0489568724747299,0
2.70408163265306,0.551020408163265,0.0489253949969646,0
2.83673469387755,0.551020408163265,0.0480760942439341,0
2.96938775510204,0.551020408163265,0.0452177164832068,0
3.10204081632653,0.551020408163265,0.040824207035119,0
3.23469387755102,0.551020408163265,0.0366383294351284,0
3.36734693877551,0.551020408163265,0.0326177574975466,0
3.5,0.551020408163265,0.0268302921123369,0
-3,0.673469387755102,0.71628556003292,1
-2.86734693877551,0.673469387755102,0.782565330236338,1
-2.73469387755102,0.673469387755102,0.771761893464314,1
-2.60204081632653,0.673469387755102,0.728396218607691,1
-2.46938775510204,0.673469387755102,0.589105821018423,0
-2.33673469387755,0.673469387755102,0.430412197645924,0
-2.20408163265306,0.673469387755102,0.303314317625935,0
-2.07142857142857,0.673469387755102,0.197770674346576,0
-1.93877551020408,0.673469387755102,0.0986993036521267,0
-1.80612244897959,0.673469387755102,0.0505080213333239,0
-1.67346938775510,0.673469387755102,0.0311970696777155,0
-1.54081632653061,0.673469387755102,0.0144430128682846,0
-1.40816326530612,0.673469387755102,0,1
-1.27551020408163,0.673469387755102,0,1
-1.14285714285714,0.673469387755102,0,1
-1.01020408163265,0.673469387755102,0,1
-0.877551020408163,0.673469387755102,0,0
-0.744897959183674,0.673469387755102,0,0
-0.612244897959184,0.673469387755102,0,0
-0.479591836734694,0.673469387755102,0.00539135726705558,0
-0.346938775510204,0.673469387755102,0.00966396786971167,0
-0.214285714285714,0.673469387755102,0.0221531569744744,0
-0.0816326530612245,0.673469387755102,0.0340630361798198,1
0.0510204081632653,0.673469387755102,0.0311385883135439,1
0.183673469387755,0.673469387755102,0.0408246949785305,0
0.316326530612245,0.673469387755102,0.0488628786905016,0
0.448979591836735,0.673469387755102,0.0378721465695719,0
0.581632653061224,0.673469387755102,0.0335107695246873,0
0.714285714285714,0.673469387755102,0.0446806049809136,1
0.846938775510204,0.673469387755102,0.0491305860009304,0
0.979591836734694,0.673469387755102,0.0430902664151053,0
1.11224489795918,0.673469387755102,0.0388076182859334,0
1.24489795918367,0.673469387755102,0.0337097540375218,0
1.37755102040816,0.673469387755102,0.0350933561546644,0
1.51020408163265,0.673469387755102,0.0395694602274048,0
1.64285714285714,0.673469387755102,0.0409836100311688,0
1.77551020408163,0.673469387755102,0.0380153914189244,0
1.90816326530612,0.673469387755102,0.0333304035482398,0
2.04081632653061,0.673469387755102,0.0303539942984276,0
2.1734693877551,0.673469387755102,0.0303315536496225,0
2.30612244897959,0.673469387755102,0.0318762761117078,0
2.43877551020408,0.673469387755102,0.0334324538332364,0
2.57142857142857,0.673469387755102,0.0353706769878539,0
2.70408163265306,0.673469387755102,0.0378778510522531,0
2.83673469387755,0.673469387755102,0.0388086822333778,0
2.96938775510204,0.673469387755102,0.0362529471808867,0
3.10204081632653,0.673469387755102,0.0317825166656936,0
3.23469387755102,0.673469387755102,0.0283817923683587,0
3.36734693877551,0.673469387755102,0.0258811645041918,0
3.5,0.673469387755102,0.0217421900780463,0
-3,0.795918367346939,0.787066975852844,1
-2.86734693877551,0.795918367346939,0.882172386529778,1
-2.73469387755102,0.795918367346939,0.79395917567383,1
-2.60204081632653,0.795918367346939,0.742803549582975,1
-2.46938775510204,0.795918367346939,0.624738643321393,0
-2.33673469387755,0.795918367346939,0.42064991731741,0
-2.20408163265306,0.795918367346939,0.283060214590529,0
-2.07142857142857,0.795918367346939,0.178161962355839,0
-1.93877551020408,0.795918367346939,0.0970757145092417,0
-1.80612244897959,0.795918367346939,0.060506582956445,0
-1.67346938775510,0.795918367346939,0.0367864108575479,0
-1.54081632653061,0.795918367346939,0.0160026916536659,0
-1.40816326530612,0.795918367346939,0,1
-1.27551020408163,0.795918367346939,0,1
-1.14285714285714,0.795918367346939,0,1
-1.01020408163265,0.795918367346939,0,1
-0.877551020408163,0.795918367346939,0,0
-0.744897959183674,0.795918367346939,0,0
-0.612244897959184,0.795918367346939,0,0
-0.479591836734694,0.795918367346939,0.00105494243496254,0
-0.346938775510204,0.795918367346939,0.00190270999950171,0
-0.214285714285714,0.795918367346939,0.0067147798241635,0
-0.0816326530612245,0.795918367346939,0.0116172942347620,1
0.0510204081632653,0.795918367346939,0.0103148342087975,1
0.183673469387755,0.795918367346939,0.0178827416800496,0
0.316326530612245,0.795918367346939,0.0246916864109651,0
0.448979591836735,0.795918367346939,0.0205481061708118,0
0.581632653061224,0.795918367346939,0.0180871257502717,0
0.714285714285714,0.795918367346939,0.0250227194886023,0
0.846938775510204,0.795918367346939,0.0339569741419538,0
0.979591836734694,0.795918367346939,0.0360299216968144,0
1.11224489795918,0.795918367346939,0.0271408011117977,0
1.24489795918367,0.795918367346939,0.0258735432946536,0
1.37755102040816,0.795918367346939,0.0307929240767526,0
1.51020408163265,0.795918367346939,0.0339019714592198,0
1.64285714285714,0.795918367346939,0.0343579319442792,0
1.77551020408163,0.795918367346939,0.0303351920244981,0
